word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(แหวก - VERB),0,-0.009712817305980677,-0.009712817305980677,neg
(วิวทะเล - VERB),0.00968320505809659,0,0.00968320505809659,pos
(สิทธิ์ - VERB),0,-0.00965377282387745,-0.00965377282387745,neg
(เบียร์ - ADJ),0,-0.00965377282387745,-0.00965377282387745,neg
(ofcourse - ADJ),0.009646442700245046,0,0.009646442700245046,pos
(แขนง - VERB),0.009595441870258856,0,0.009595441870258856,pos
(คุณขาว - VERB),0.009595441870258856,0,0.009595441870258856,pos
(ชุบ - VERB),0.009595441870258856,0,0.009595441870258856,pos
(หยุดยั้ง - VERB),0.009595441870258856,0,0.009595441870258856,pos
(มังสวิรัติ - VERB),0.009595441870258856,0,0.009595441870258856,pos
(เลน - VERB),0.009595441870258856,0,0.009595441870258856,pos
(สุ่ม - ADJ),0,-0.009595441870258856,-0.009595441870258856,neg
(แปลง - VERB),0,-0.009580969107256958,-0.009580969107256958,neg
(ทำใจ - ADJ),0.009566539936914703,0,0.009566539936914703,pos
(ตกลอง - VERB),0,-0.009566539936914703,-0.009566539936914703,neg
(คาสิโน - VERB),0,-0.009552154162573477,-0.009552154162573477,neg
(เครียด - ADJ),0.0095378115887558,0,0.0095378115887558,pos
(ลืม - ADJ),0,-0.0095378115887558,-0.0095378115887558,neg
(เดอะมาเฟียแท็กซี่ - VERB),0,-0.0095378115887558,-0.0095378115887558,neg
(เข็มฉีด - VERB),0,-0.0095378115887558,-0.0095378115887558,neg
(นอน - ADJ),0,-0.0095378115887558,-0.0095378115887558,neg
(เดา - ADJ),0.01600852449120807,-0.006489765547723092,0.009518758943484978,pos
(parasailors - VERB),0,-0.009509255266633777,-0.009509255266633777,neg
(หาดป่าตอง - ADJ),0.00948865103429604,0,0.00948865103429604,pos
(กระเป๋า - VERB),0.014621496455649311,-0.005164098293563154,0.009457398162086158,pos
(ลอนดอน - ADJ),0,-0.009452652556713338,-0.009452652556713338,neg
(ดำเนินการ - VERB),0,-0.00942231576377974,-0.00942231576377974,neg
(ถาง - VERB),0.009415290293643323,0,0.009415290293643323,pos
(ประกัน - VERB),0.012704365036222725,-0.0032902230943996327,0.009414141941823093,pos
(ปรุง - VERB),0,-0.009410640767572389,-0.009410640767572389,neg
(เร่งรีบ - ADJ),0.00938540129507628,0,0.00938540129507628,pos
(รวบรวม - VERB),0.0017510618540242334,-0.011134228841920923,-0.00938316698789669,neg
(ปอม - VERB),0.009375199771929457,0,0.009375199771929457,pos
(ตรงข้าม - VERB),0.01726241048020838,-0.007907801048981646,0.009354609431226733,pos
(คริสตัลใส - VERB),0,-0.00934831864328383,-0.00934831864328383,neg
(สินค้า - VERB),0.009327727633056332,0,0.009327727633056332,pos
(แน่ใจ - VERB),0.010544511554949202,-0.0012201656777009917,0.009324345877248211,pos
(รูป - ADJ),0.009314050613066515,0,0.009314050613066515,pos
(สัก - ADJ),0.012479729898057686,-0.0032023404582219874,0.009277389439835698,pos
(ถอน - VERB),0.009268748810473779,0,0.009268748810473779,pos
(เลข - VERB),0,-0.009232823427487446,-0.009232823427487446,neg
(เทียน - VERB),0,-0.009232823427487446,-0.009232823427487446,neg
(ขวา - VERB),0.00990245823034006,-0.019133079873829405,-0.009230621643489345,neg
(ถนนใหญ่ - VERB),0,-0.009219423103209525,-0.009219423103209525,neg
(คอนโด - ADJ),0,-0.009206061620451251,-0.009206061620451251,neg
(เจ็ตสกีร่ม - ADJ),0.009192738810580843,0,0.009192738810580843,pos
(เฒ่า - ADJ),0.009186091855547885,0,0.009186091855547885,pos
(funtionable - ADJ),0,-0.009172826740955035,-0.009172826740955035,neg
(ค๊อกเทล - VERB),0.009170619612287819,0,0.009170619612287819,pos
(พรุ่ง - VERB),0.009161801708814466,0,0.009161801708814466,pos
(ดึง - VERB),0.013413971679899068,-0.004310352424504824,0.009103619255394244,pos
(เขตร้อน - VERB),0,-0.009100548020216852,-0.009100548020216852,neg
(อมา - ADJ),0,-0.00908752863821368,-0.00908752863821368,neg
(บริษัท ใหญ่ - VERB),0.009065912252299756,0,0.009065912252299756,pos
(รอง - ADJ),0.011418155162707326,-0.0023884690303858573,0.009029686132321468,pos
(รีสอร์ท - VERB),0.011739911159808828,-0.002748624250089627,0.0089912869097192,pos
(ดวง - VERB),0.008991058058190182,0,0.008991058058190182,pos
(โอบกอด - VERB),0.008972009206371982,0,0.008972009206371982,pos
(ซัน - VERB),0.008972009206371982,0,0.008972009206371982,pos
(สะดวก - ADJ),0,-0.008972009206371982,-0.008972009206371982,neg
(ถ้วย - VERB),0.014456624831636455,-0.005524714187916411,0.008931910643720044,pos
(มือ - ADJ),0,-0.008880031479186435,-0.008880031479186435,neg
(ตื่น - ADJ),0,-0.00886557225137664,-0.00886557225137664,neg
(ยินดี - ADJ),0.0088627042644627,0,0.0088627042644627,pos
(ผ่อนคลาย - ADJ),0.008857243571755083,0,0.008857243571755083,pos
(เกาะกูดเกาะสมุย - VERB),0,-0.008822475719599114,-0.008822475719599114,neg
(ตาแทน - VERB),0,-0.008822475719599114,-0.008822475719599114,neg
(คุณซื้อ - ADJ),0,-0.008822475719599114,-0.008822475719599114,neg
(ปัก - VERB),0,-0.008822475719599114,-0.008822475719599114,neg
(ส่งเสริม - VERB),0,-0.008822475719599114,-0.008822475719599114,neg
(สีสัน - VERB),0.008810239276160004,0,0.008810239276160004,pos
(แผงขาย - VERB),0,-0.008810239276160004,-0.008810239276160004,neg
(จอด - ADJ),0,-0.00878586793653024,-0.00878586793653024,neg
(เหยื่อ - VERB),0,-0.008749562697123089,-0.008749562697123089,neg
(ต้ม - VERB),0,-0.008738788034625229,-0.008738788034625229,neg
(ปาตงมัน - VERB),0,-0.008725525436966159,-0.008725525436966159,neg
(badgering - VERB),0,-0.008725525436966159,-0.008725525436966159,neg
(คลื่นใหญ่ - ADJ),0,-0.008725525436966159,-0.008725525436966159,neg
(แก้ตัว - ADJ),0,-0.008703515429036428,-0.008703515429036428,neg
(starbucks - VERB),0,-0.008669948841826246,-0.008669948841826246,neg
(ปกป้อง - VERB),0.0025852203106666847,-0.011245708351400078,-0.008660488040733393,neg
(พ้อง - VERB),0.008654199615955534,0,0.008654199615955534,pos
(แผ่นดิน - VERB),0,-0.008654199615955534,-0.008654199615955534,neg
(avista - ADJ),0.008630682769173047,0,0.008630682769173047,pos
(ลอน - VERB),0.008630682769173047,0,0.008630682769173047,pos
(อยู่แล้ว - ADJ),0.009599536772593323,-0.0009706880376087046,0.008628848734984618,pos
(พัฒพงษ์ - ADJ),0.008618972209106327,0,0.008618972209106327,pos
(กะตะมาก - ADJ),0.008607293384974747,0,0.008607293384974747,pos
(กิ๊ก - VERB),0,-0.008607293384974747,-0.008607293384974747,neg
(ตุ๊กตุ๊กมาเฟีย - VERB),0,-0.00859564616794501,-0.00859564616794501,neg
(รอง - VERB),0.00859442827288053,0,0.00859442827288053,pos
(รส - ADJ),0,-0.008582272428034925,-0.008582272428034925,neg
(คลั่งไคล้ - VERB),0.011905015583402486,-0.003331564257750715,0.00857345132565177,pos
(เน่าดิบ - VERB),0,-0.00854705490465312,-0.00854705490465312,neg
(แออัด - ADJ),0.0041213607560087444,-0.01263696787422685,-0.008515607118218105,neg
(เรียบเนียน - VERB),0.008492222617795938,0,0.008492222617795938,pos
(คอย - ADJ),0.00847475685598143,0,0.00847475685598143,pos
(เชือก - ADJ),0,-0.00846957669081515,-0.00846957669081515,neg
(เจค - VERB),0.008424645249484565,0,0.008424645249484565,pos
(ติดตาม - VERB),0.011655380767176813,-0.003260630862933598,0.008394749904243215,pos
(โต้แย้ง - VERB),0,-0.00839125828019995,-0.00839125828019995,neg
(ซ้ำ - VERB),0,-0.008390256605228697,-0.008390256605228697,neg
(แล้ง - ADJ),0.008369901785710917,0,0.008369901785710917,pos
(คุณค้นคว้า - ADJ),0,-0.008358134892251793,-0.008358134892251793,neg
(ยนต์ - VERB),0.011940192703216846,-0.0035988322959697268,0.00834136040724712,pos
(พลาสติก - ADJ),0,-0.008328910644376786,-0.008328910644376786,neg
(คุณสมัคร - VERB),0,-0.008285455458406126,-0.008285455458406126,neg
(คุณมี - ADJ),0,-0.008281854652035675,-0.008281854652035675,neg
(โกลาหล - ADJ),0,-0.008238887831532246,-0.008238887831532246,neg
(ยานพาหนะ - VERB),0,-0.008206954157766618,-0.008206954157766618,neg
(กล้ามเนื้อ - VERB),0.00817359278860469,0,0.00817359278860469,pos
(บาดเจ็บ - VERB),0.008171761386935716,0,0.008171761386935716,pos
(เล่น - VERB),0.01891686722065597,-0.010770748306515704,0.008146118914140266,pos
(กรด - VERB),0,-0.008143823741168415,-0.008143823741168415,neg
(คุณแบล็คพูล - VERB),0,-0.008143823741168415,-0.008143823741168415,neg
(คุณซื้อ - VERB),0,-0.008143823741168415,-0.008143823741168415,neg
(คุณเศร้าโศก - VERB),0,-0.008112621351355508,-0.008112621351355508,neg
(คุณโต้เถียง - ADJ),0,-0.008112621351355508,-0.008112621351355508,neg
(เนปาล - ADJ),0,-0.008112621351355508,-0.008112621351355508,neg
(ค้า - VERB),0.020619307889639872,-0.012507353195579815,0.008111954694060057,pos
(ค้าต่าง - VERB),0,-0.008102273620040002,-0.008102273620040002,neg
(กัมพูชา - VERB),0,-0.00808935030712671,-0.00808935030712671,neg
(แปลกใจ - ADJ),0.00808165714772438,0,0.00808165714772438,pos
(คุณประหยัด - VERB),0,-0.00808165714772438,-0.00808165714772438,neg
(บางอย่าง - VERB),0,-0.00808165714772438,-0.00808165714772438,neg
(จำแทน - VERB),0,-0.00808165714772438,-0.00808165714772438,neg
(โอ้โห - VERB),0,-0.00808165714772438,-0.00808165714772438,neg
(ผ้าใบ - VERB),0,-0.00806114532755249,-0.00806114532755249,neg
(คุณพัฒน์พงษ์ - VERB),0,-0.008040737364697927,-0.008040737364697927,neg
(ด้าม - VERB),0,-0.008033957653597844,-0.008033957653597844,neg
(ตัวอย่าง - ADJ),0,-0.008030572083579473,-0.008030572083579473,neg
(หอม - VERB),0,-0.008020432472362832,-0.008020432472362832,neg
(กลน้ำ - VERB),0,-0.008020432472362832,-0.008020432472362832,neg
(ทริป - VERB),0.00801537226260109,0,0.00801537226260109,pos
(เครียด - VERB),0,-0.008000899222339977,-0.008000899222339977,neg
(ร่มรื่น - VERB),0.007986281287199167,0,0.007986281287199167,pos
(สังสรรค์ - VERB),0.013197897331716474,-0.005219394256967325,0.00797850307474915,pos
(ยื่น - ADJ),0,-0.00796415862435374,-0.00796415862435374,neg
(กร่ม - VERB),0,-0.007959748791228407,-0.007959748791228407,neg
(ขาว - ADJ),0.020757392943489775,-0.012804385204500569,0.007953007738989206,pos
(ถึงใจ - VERB),0.007950165854957902,0,0.007950165854957902,pos
(ไล่ล่า - VERB),0,-0.007930315253572238,-0.007930315253572238,neg
(อ่าวมายา - ADJ),0,-0.007910563534385259,-0.007910563534385259,neg
(braclets - ADJ),0.007905640968402442,0,0.007905640968402442,pos
(ปลอม - VERB),0.0016879854768188463,-0.009589808311898634,-0.007901822835079788,neg
(แสง - ADJ),0,-0.007900724525014132,-0.007900724525014132,neg
(คุณมา - VERB),0.007868103862235378,0,0.007868103862235378,pos
(เปรียบเทียบ - VERB),0.0122629006141146,-0.004412599181193823,0.007850301432920776,pos
(มลพิษ - VERB),0,-0.007831583344589981,-0.007831583344589981,neg
(แออัดยัดเยียด - VERB),0,-0.007803664027163836,-0.007803664027163836,neg
(สปีดอส - VERB),0,-0.007803664027163836,-0.007803664027163836,neg
(กปรก - VERB),0,-0.007803664027163836,-0.007803664027163836,neg
(คฤหาสน์ - VERB),0,-0.007803664027163836,-0.007803664027163836,neg
(ขอบใจ - VERB),0,-0.007803664027163836,-0.007803664027163836,neg
(คุณนอน - VERB),0.007786218722794042,0,0.007786218722794042,pos
(แสง - VERB),0.0051678752487568005,-0.012937235271102571,-0.0077693600223457705,neg
(ตุ๊กตุ๊กดี - VERB),0,-0.007746564046477272,-0.007746564046477272,neg
(คดเคี้ยว - VERB),0,-0.007746564046477272,-0.007746564046477272,neg
(สมควร - ADJ),0,-0.007741843410251509,-0.007741843410251509,neg
(เครื่องใช้ - VERB),0.007737128523887165,0,0.007737128523887165,pos
(ทาน - VERB),0.00772020237981449,0,0.00772020237981449,pos
(waikiki - VERB),0,-0.007718326267450015,-0.007718326267450015,neg
(กระป๋อง - VERB),0.011222937311150817,-0.003509222308701199,0.007713715002449618,pos
(ล่อ - VERB),0,-0.007690293605461699,-0.007690293605461699,neg
(ดึง - ADJ),0.010061535139563933,-0.002380056650695995,0.007681478488867938,pos
(บาร์ฉัน - VERB),0.007628721999333101,0,0.007628721999333101,pos
(แจ็คอัพ - VERB),0,-0.007586205236597965,-0.007586205236597965,neg
(ล้อม - ADJ),0,-0.0075846955440135675,-0.0075846955440135675,neg
(คุณสมบัติ - VERB),0,-0.007580170069345302,-0.007580170069345302,neg
(ล่อลวง - ADJ),0.007920427079939354,-0.01547425704777433,-0.007553829967834975,neg
(ถนนยอดเยี่ยม - VERB),0.007508489974126906,0,0.007508489974126906,pos
(สื่อสาร - VERB),0,-0.007508489974126906,-0.007508489974126906,neg
(ระลึก - VERB),0.00749201632154189,0,0.00749201632154189,pos
(ร่ม - ADJ),0.007491040290233716,0,0.007491040290233716,pos
(ขับ - ADJ),0.007479021803113849,0,0.007479021803113849,pos
(อังกฤษ - ADJ),0.007479021803113849,0,0.007479021803113849,pos
(ร้องขอ - VERB),0.007464374286852365,0,0.007464374286852365,pos
(เคารพ - ADJ),0.007462845589595587,0,0.007462845589595587,pos
(สงสัย - ADJ),0.0022339309013931293,-0.00968320505809659,-0.0074492741567034615,neg
(เป็นมิตร - VERB),0.0074483452419474095,0,0.0074483452419474095,pos
(เหยียด - VERB),0.003931515695202559,-0.011364376457959024,-0.007432860762756465,neg
(แรมฟรี - VERB),0.007432350840223903,0,0.007432350840223903,pos
(บำบัด - VERB),0,-0.007404581630551492,-0.007404581630551492,neg
(โฉม - ADJ),0.007403476128334922,0,0.007403476128334922,pos
(ครรภ์ - ADJ),0.007397728087862612,0,0.007397728087862612,pos
(การกุศล - VERB),0,-0.007394857413400888,-0.007394857413400888,neg
(จู่โจม - VERB),0,-0.007377680044264068,-0.007377680044264068,neg
(โชค - VERB),0.012553720391524432,-0.005177958151088158,0.0073757622404362734,pos
(ทึ่ง - ADJ),0.007369252597488795,0,0.007369252597488795,pos
(ยากลำบาก - ADJ),0,-0.007360582292133676,-0.007360582292133676,neg
(กุญแจ - VERB),0.0019033707105807118,-0.009244569978751447,-0.007341199268170735,neg
(รัสเซีย - ADJ),0,-0.0073343399576318875,-0.0073343399576318875,neg
(สุดใจ - VERB),0.007329441367051573,0,0.007329441367051573,pos
(ยาวเหยียด - VERB),0,-0.007323807668844768,-0.007323807668844768,neg
(เกวียน - VERB),0,-0.007323807668844768,-0.007323807668844768,neg
(คอนกรีต - VERB),0.01008282939382756,-0.0027899214433905507,0.00729290795043701,pos
(มงาย - VERB),0.007288792332887392,0,0.007288792332887392,pos
(สมบูรณ์ - ADJ),0.007281272946024028,0,0.007281272946024028,pos
(โคลน - VERB),0,-0.007276333472677507,-0.007276333472677507,neg
(จูงใจ - VERB),0,-0.0072596371635558436,-0.0072596371635558436,neg
(หายใจ - VERB),0.012366414681951977,-0.0051087828967178095,0.007257631785234167,pos
(แตก - VERB),0.01050526326038263,-0.0032689268959872828,0.007236336364395347,pos
(กิจกรรม - VERB),0.01206489701345701,-0.004837243579446384,0.007227653434010626,pos
(ยอดเยี่ยม - ADJ),0.014632002347520085,-0.0074088128723797915,0.007223189475140294,pos
(ลับ - ADJ),0.011406068205859782,-0.004183635358463626,0.007222432847396157,pos
(อบอุ่น - ADJ),0.012096527842164835,-0.004893642407387248,0.007202885434777587,pos
(poooooof - VERB),0,-0.007196581402694142,-0.007196581402694142,neg
(คัดค้าน - VERB),0,-0.007189900002229947,-0.007189900002229947,neg
(ก้า - VERB),0.007161423357509991,0,0.007161423357509991,pos
(แปลกใหม่ - VERB),0,-0.007161423357509991,-0.007161423357509991,neg
(ชื่อเสียง - VERB),0.00715486004991713,0,0.00715486004991713,pos
(จุดหมายปลายทาง - VERB),0,-0.0071385754522450655,-0.0071385754522450655,neg
(ร้องเรียน - VERB),0.012374725667396126,-0.005260862330085454,0.007113863337310672,pos
(ไนทอน - VERB),0,-0.007108530123222205,-0.007108530123222205,neg
(บ่าย - ADJ),0.007097410634761298,0,0.007097410634761298,pos
(คุณคาด - VERB),0,-0.007097410634761298,-0.007097410634761298,neg
(ตระเวน - VERB),0.007095996536548828,0,0.007095996536548828,pos
(เปลือยอก - ADJ),0.007094768262968759,0,0.007094768262968759,pos
(ตรี - VERB),0.007089489417535002,0,0.007089489417535002,pos
(จดจำ - ADJ),0.007074461770156742,0,0.007074461770156742,pos
(ไว้วางใจ - VERB),0,-0.007057975952761555,-0.007057975952761555,neg
(ออกกลาง - ADJ),0.007051712386890944,0,0.007051712386890944,pos
(หนาแน่น - VERB),0.004561417203540695,-0.011611247628596638,-0.0070498304250559436,neg
(บ่น - ADJ),0.010508264851577851,-0.0034590407961834907,0.007049224055394361,pos
(เศร้ามาก - ADJ),0,-0.007041666056784245,-0.007041666056784245,neg
(บาร์คลับ - ADJ),0.007039729425317358,0,0.007039729425317358,pos
(คุณเฟอร์ - VERB),0.007031936366912948,0,0.007031936366912948,pos
(สูท - VERB),0,-0.007003508840255085,-0.007003508840255085,neg
(เฝ้า - VERB),0.006071375624312899,-0.01306846028814409,-0.006997084663831192,neg
(นวด - ADJ),0,-0.006988099579880487,-0.006988099579880487,neg
(แฟน - VERB),0,-0.006985537959799886,-0.006985537959799886,neg
(หนักหน่วง - ADJ),0,-0.006985537959799886,-0.006985537959799886,neg
(การค้า - VERB),0.002496435250412475,-0.00946673996737908,-0.006970304716966604,neg
(รองเท้า - ADJ),0.006965112410209827,0,0.006965112410209827,pos
(หลัก - ADJ),0.015016833149078103,-0.008055606545650245,0.006961226603427857,pos
(คุณวาง - VERB),0.006934697072173976,0,0.006934697072173976,pos
(ปฏิสัมพันธ์ - VERB),0.006934697072173976,0,0.006934697072173976,pos
(เจทสกีบาง - ADJ),0.006929653656121487,0,0.006929653656121487,pos
(ดี - VERB),0.006923687569877665,0,0.006923687569877665,pos
(จังซีลอน - VERB),0.006923394624205264,0,0.006923394624205264,pos
(ยุ่งเหยิง - VERB),0,-0.006917856745408325,-0.006917856745408325,neg
(ร่มรื่น - ADJ),0,-0.0069093079416800655,-0.0069093079416800655,neg
(สัก - VERB),0.013589023588812766,-0.006680512233575476,0.00690851135523729,pos
(เลือก - VERB),0.017495022850556624,-0.01059538862738316,0.006899634223173464,pos
(เนิน - VERB),0.006894631327078417,0,0.006894631327078417,pos
(x - ADJ),0,-0.006884590879455956,-0.006884590879455956,neg
(ดูด - ADJ),0,-0.006882841601826915,-0.006882841601826915,neg
(ต้านทาน - VERB),0,-0.00685980833489348,-0.00685980833489348,neg
(ยุง - VERB),0.006172308422910476,-0.013009326983672853,-0.006837018560762377,neg
(ฉีก - VERB),0,-0.0068258814420505695,-0.0068258814420505695,neg
(โต๊ะ - VERB),0,-0.006820525252088078,-0.006820525252088078,neg
(หลบหนี - VERB),0,-0.006818450537269942,-0.006818450537269942,neg
(กาย - VERB),0.025146308426166473,-0.018329825914642963,0.00681648251152351,pos
(ครึ่ง - VERB),0.010543302831468098,-0.0037428470227995896,0.006800455808668509,pos
(ถนนริม - VERB),0.006764837612472165,0,0.006764837612472165,pos
(เอเชีย - VERB),0.006761668070065146,0,0.006761668070065146,pos
(กะตะสวรรค์ - VERB),0,-0.006757640976714216,-0.006757640976714216,neg
(กัมโบเดีย - VERB),0,-0.006757640976714216,-0.006757640976714216,neg
(เช้าตรู่ - ADJ),0,-0.006733164551268618,-0.006733164551268618,neg
(ตก - VERB),0.01894374282433984,-0.012217381371655268,0.0067263614526845705,pos
(หาง - VERB),0.014178978835070005,-0.007455613284168266,0.0067233655509017385,pos
(พื้นฐาน - VERB),0,-0.00671951606288226,-0.00671951606288226,neg
(ถนนบาง - VERB),0.010466704394947504,-0.0037674847980527187,0.006699219596894785,pos
(แฮง - ADJ),0.006686507913801434,0,0.006686507913801434,pos
(คัน - ADJ),0.0066818189180694555,0,0.0066818189180694555,pos
(อม - ADJ),0,-0.006675838846884752,-0.006675838846884752,neg
(ไมล์ - VERB),0.006672360950150849,0,0.006672360950150849,pos
(เดิม - ADJ),0.009604881726252896,-0.0029484050735591205,0.0066564766526937755,pos
(คุณคุณ - VERB),0.003936283219320509,-0.01059111839503997,-0.00665483517571946,neg
(กรีด - VERB),0.006651385224734991,0,0.006651385224734991,pos
(สวย - ADJ),0.006619758244692408,0,0.006619758244692408,pos
(สักไอศกรีม - VERB),0.006613412304124272,0,0.006613412304124272,pos
(ชายหาด - ADJ),0.008435833357385607,-0.0018236628726778141,0.0066121704847077935,pos
(เหน็บเหน็บ - ADJ),0.006606534080199026,0,0.006606534080199026,pos
(ขนาน - VERB),0.009166208539843236,-0.0025808449402079893,0.006585363599635247,pos
(ไหร่ - ADJ),0.006583937104178444,0,0.006583937104178444,pos
(ริม - ADJ),0.006576077912606817,0,0.006576077912606817,pos
(บาร์ปิด - VERB),0.006575758300322322,0,0.006575758300322322,pos
(waterspouts - ADJ),0.006575758300322322,0,0.006575758300322322,pos
(เสนอ - ADJ),0.007930315253572238,-0.01450269981303964,-0.006572384559467402,neg
(ไอ - VERB),0,-0.006530706369733248,-0.006530706369733248,neg
(พาราร่อน - VERB),0.006529792884571713,0,0.006529792884571713,pos
(คุณแพ้ - VERB),0.006508383727573118,0,0.006508383727573118,pos
(โต้เถียง - ADJ),0.006505051221824232,0,0.006505051221824232,pos
(น้ำเงิน - ADJ),0,-0.006495074149398122,-0.006495074149398122,neg
(กะรน - VERB),0.004703444148247769,-0.011187700332996682,-0.006484256184748913,neg
(เสมอ - ADJ),0.011815815695891671,-0.005337968502614591,0.00647784719327708,pos
(กระหน่ำ - VERB),0,-0.006474938035192368,-0.006474938035192368,neg
(ก้น - VERB),0,-0.006416772064891589,-0.006416772064891589,neg
(คุณรำคาญ - VERB),0,-0.006409871360354554,-0.006409871360354554,neg
(โอ้ - ADJ),0.006403409796483228,0,0.006403409796483228,pos
(ก้าวหน้า - VERB),0,-0.006399109319789821,-0.006399109319789821,neg
(วาน่า - VERB),0,-0.006374493244466997,-0.006374493244466997,neg
(รูป - VERB),0.004233377219667686,-0.010586970863518938,-0.006353593643851252,neg
(fab - VERB),0.006347950551077311,0,0.006347950551077311,pos
(น้ำตาล - ADJ),0,-0.006347530584045199,-0.006347530584045199,neg
(กิน - ADJ),0.006343724219152492,0,0.006343724219152492,pos
(กะรนกะตะ - VERB),0,-0.006342035261692654,-0.006342035261692654,neg
(ปะการัง - VERB),0,-0.006340571662496521,-0.006340571662496521,neg
(ถนนบางลา - VERB),0.01091602962190097,-0.004586144007295704,0.006329885614605266,pos
(ฉลอง - VERB),0.006328087887142407,0,0.006328087887142407,pos
(สาบาน - VERB),0,-0.006305938965696256,-0.006305938965696256,neg
(ฉาก - VERB),0.004537273227222402,-0.010804523636253076,-0.006267250409030674,neg
(บ่น - VERB),0.00626447980089878,0,0.00626447980089878,pos
(รังเกียจ - ADJ),0.0062569341967175195,0,0.0062569341967175195,pos
(กาล - VERB),0.002538461295595709,-0.00878586793653024,-0.006247406640934531,neg
(เลานจ์ - VERB),0.009768619611869901,-0.003524223171600515,0.006244396440269386,pos
(กล้อง - VERB),0.007518465646944822,-0.013756273987520096,-0.006237808340575275,neg
(โชค - ADJ),0,-0.0062301842422526725,-0.0062301842422526725,neg
(paragliders - VERB),0,-0.0062235622319837,-0.0062235622319837,neg
(ละเอียด - VERB),0.0062209344637405364,0,0.0062209344637405364,pos
(เปื่อย - VERB),0,-0.006215442777016989,-0.006215442777016989,neg
(ชง - ADJ),0.006211390989026757,0,0.006211390989026757,pos
(รับผิดชอบ - VERB),0,-0.006196512440365236,-0.006196512440365236,neg
(บิล - ADJ),0,-0.0061912110312976245,-0.0061912110312976245,neg
(ขโมย - VERB),0,-0.006191083391412652,-0.006191083391412652,neg
(ใจร้อน - ADJ),0.006188195341560022,0,0.006188195341560022,pos
(เหงื่อ - VERB),0,-0.006188195341560022,-0.006188195341560022,neg
(พาราเซล เจ็ทสกี - VERB),0.0061791658736491855,0,0.0061791658736491855,pos
(เจ้าของ - ADJ),0,-0.0061791658736491855,-0.0061791658736491855,neg
(ปลา - VERB),0,-0.006161395689025878,-0.006161395689025878,neg
(jetski - VERB),0.01537465916252246,-0.00922232963397498,0.00615232952854748,pos
(เปรียบ - VERB),0.005005659982751271,-0.011156002685001054,-0.006150342702249783,neg
(ขับ - VERB),0.019277414864439988,-0.013143508354010895,0.006133906510429093,pos
(ปล้น - VERB),0.009595441870258856,-0.00347091594893166,0.0061245259213271955,pos
(ดื่มสุด - VERB),0.006113746408191879,0,0.006113746408191879,pos
(หนา - VERB),0.0063016819149183815,-0.012384013926656438,-0.006082332011738057,neg
(โยน - ADJ),0,-0.006081585983999336,-0.006081585983999336,neg
(ปลอด - ADJ),0.006080583137949613,0,0.006080583137949613,pos
(เค็ม - VERB),0.0060728322352881095,0,0.0060728322352881095,pos
(พาย - VERB),0.006051502251874482,0,0.006051502251874482,pos
(ร่มเก่า - ADJ),0,-0.006045858995664368,-0.006045858995664368,neg
(startbucks - VERB),0.0060353278081818175,0,0.0060353278081818175,pos
(บวก - ADJ),0,-0.00602448661682147,-0.00602448661682147,neg
(ขยาย - VERB),0.011092057343332176,-0.005073628209354124,0.006018429133978052,pos
(คุณพลาด - ADJ),0,-0.0060181738684143655,-0.0060181738684143655,neg
(ลำพัง - VERB),0.006015324354272124,0,0.006015324354272124,pos
(โฆษณา - VERB),0,-0.006012477537256377,-0.006012477537256377,neg
(บ้าคลั่ง - VERB),0.0060077237153558566,0,0.0060077237153558566,pos
(ถนนปกติ - ADJ),0,-0.006004304761695162,-0.006004304761695162,neg
(ทำลาย - VERB),0.001552341768844419,-0.007549935102877104,-0.005997593334032685,neg
(ถ่ายเซลฟี่ - VERB),0.0059926250170861915,0,0.0059926250170861915,pos
(เหล็ก - ADJ),0.00598979963989756,0,0.00598979963989756,pos
(ร้านค้า - VERB),0,-0.005986976925646902,-0.005986976925646902,neg
(รุมล้อม - VERB),0,-0.005986976925646902,-0.005986976925646902,neg
(อุปถัมภ์ - ADJ),0,-0.005986976925646902,-0.005986976925646902,neg
(ปรารถนา - VERB),0,-0.005986976925646902,-0.005986976925646902,neg
(ตอบแทน - VERB),0.008934152627442142,-0.002947772997325735,0.005986379630116407,pos
(ตะกอน - VERB),0,-0.005981339470914654,-0.005981339470914654,neg
(ขัดขวาง - VERB),0.005970096351608423,0,0.005970096351608423,pos
(คุณจ่าย - VERB),0.0059633707455044715,0,0.0059633707455044715,pos
(ถอย - VERB),0,-0.0059547049185571296,-0.0059547049185571296,neg
(ขี้ - ADJ),0,-0.00594635214765605,-0.00594635214765605,neg
(สหราชอาณาจักรไพน์ - VERB),0.0059255433937606,0,0.0059255433937606,pos
(ซับซ้อน - ADJ),0,-0.0059255433937606,-0.0059255433937606,neg
(แพ้ - VERB),0.001250922118572541,-0.007173554509442532,-0.0059226323908699915,neg
(เมา - VERB),0,-0.005916612652090729,-0.005916612652090729,neg
(สำราญ - VERB),0.002902147977851649,-0.008815343339352563,-0.005913195361500914,neg
(คุณภาพ - VERB),0.005911756647846778,0,0.005911756647846778,pos
(ยัด - VERB),0,-0.005871466160772702,-0.005871466160772702,neg
(กระดาน - VERB),0.005859031679725159,0,0.005859031679725159,pos
(โง่ - VERB),0,-0.005857245291020159,-0.005857245291020159,neg
(ทรายละเอียด - VERB),0,-0.005854546099641809,-0.005854546099641809,neg
