word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ระบาด - VERB),0,-0.023134028608594447,-0.023134028608594447,neg
(เรียบเนียน - VERB),0.023098845520404955,0,0.023098845520404955,pos
(กองการ - VERB),0.022932066852387592,0,0.022932066852387592,pos
(เดอะมาเฟียแท็กซี่ - VERB),0,-0.02289074781301392,-0.02289074781301392,neg
(เสิร์ฟ - VERB),0,-0.02286331024565964,-0.02286331024565964,neg
(โทรโข่ง - VERB),0,-0.022808554822661985,-0.022808554822661985,neg
(ลาย - VERB),0.022767679276384813,0,0.022767679276384813,pos
(เกาะกูดเกาะสมุย - VERB),0,-0.02268636613611201,-0.02268636613611201,neg
(คาดคิด - VERB),0.022472343814073217,0,0.022472343814073217,pos
(หอม - VERB),0,-0.0223668398525048,-0.0223668398525048,neg
(ปัก - VERB),0,-0.0223668398525048,-0.0223668398525048,neg
(ล้น - VERB),0.022314458494536404,0,0.022314458494536404,pos
(หยุดยั้ง - VERB),0.022133040132792204,0,0.022133040132792204,pos
(กลฉ้อฉล - VERB),0,-0.022133040132792204,-0.022133040132792204,neg
(ครอก - VERB),0.024820672777482303,-0.002721003434616133,0.02209966934286617,pos
(กระเบื้อง - VERB),0,-0.022094547889083,-0.022094547889083,neg
(ลองขาย - VERB),0,-0.022056189298997785,-0.022056189298997785,neg
(เข้มข้น - VERB),0.02197987030488361,0,0.02197987030488361,pos
(เลน - VERB),0.02197987030488361,0,0.02197987030488361,pos
(เปื่อย - VERB),0,-0.02190407764865987,-0.02190407764865987,neg
(ลบ - VERB),0.03317066589092096,-0.01127102694260716,0.021899638948313795,pos
(ประดิษฐ์ - VERB),0,-0.021853838938456525,-0.021853838938456525,neg
(servivelevel - VERB),0.021791363698495242,0,0.021791363698495242,pos
(นับถือ - VERB),0,-0.02175404971955946,-0.02175404971955946,neg
(ดึง - VERB),0.02807677015030957,-0.006365671650808259,0.021711098499501313,pos
(ถนนไป - VERB),0.021679803816079736,0,0.021679803816079736,pos
(คุณแบล็คพูล - VERB),0,-0.021679803816079736,-0.021679803816079736,neg
(คุณรอ - VERB),0.021655167675379644,0,0.021655167675379644,pos
(หลุด - VERB),0,-0.02146007607470055,-0.02146007607470055,neg
(เจ็ด - VERB),0.021316048718494504,0,0.021316048718494504,pos
(น้ำมืด - VERB),0,-0.021316048718494504,-0.021316048718494504,neg
(กาล - VERB),0.004897889716169847,-0.02603353491029247,-0.021135645194122622,neg
(วาด - VERB),0.02112699285402892,0,0.02112699285402892,pos
(คุณรอด - VERB),0.021080251719396113,0,0.021080251719396113,pos
(นุ่ม - VERB),0.02103371694738862,0,0.02103371694738862,pos
(คุณแพ้ - VERB),0.02098738717437675,0,0.02098738717437675,pos
(เซฟ - VERB),0.020941261048718778,0,0.020941261048718778,pos
(พัด - VERB),0.005773884012128398,-0.026633888964827518,-0.02086000495269912,neg
(หาดกะตะแทน - VERB),0,-0.020691148267463724,-0.020691148267463724,neg
(ดิ้นรน - VERB),0,-0.020683893981235255,-0.020683893981235255,neg
(ไถ - VERB),0,-0.020304104967455508,-0.020304104967455508,neg
(ผับคลับ - VERB),0.020294512837416494,0,0.020294512837416494,pos
(ตกหลุม - VERB),0,-0.02022988063092791,-0.02022988063092791,neg
(แน่ใจ - VERB),0.021762778136780465,-0.0016401194211493318,0.020122658715631132,pos
(ขีด - VERB),0,-0.02009871279824695,-0.02009871279824695,neg
(ปอม - VERB),0.019931100612767417,0,0.019931100612767417,pos
(สปีดอส - VERB),0,-0.019912797862418063,-0.019912797862418063,neg
(หมุนเวียน - VERB),0.019788730586016705,0,0.019788730586016705,pos
(ข้อ จำกัด - VERB),0.01960550159910914,0,0.01960550159910914,pos
(อ่า - VERB),0.019485222448194364,0,0.019485222448194364,pos
(เหนื่อยล้า - VERB),0,-0.019425634611961354,-0.019425634611961354,neg
(Looki Looki - VERB),0.019336933084052852,0,0.019336933084052852,pos
(กระสุน - VERB),0.019133079873829405,0,0.019133079873829405,pos
(ตุ๊กตุ๊กข้าม - VERB),0,-0.01904702404231293,-0.01904702404231293,neg
(ริม - VERB),0.008258528937067801,-0.02723842611352083,-0.01897989717645303,neg
(คลำหา - VERB),0,-0.018961738860033918,-0.018961738860033918,neg
(หาดกะรน - VERB),0.023468654623564147,-0.0046479384278863625,0.018820716195677784,pos
(คฤหาสน์ - VERB),0,-0.01879343940269634,-0.01879343940269634,neg
(บุก - VERB),0,-0.018791250087527453,-0.018791250087527453,neg
(คุณประหยัด - VERB),0,-0.018738001528352102,-0.018738001528352102,neg
(จำแทน - VERB),0,-0.018738001528352102,-0.018738001528352102,neg
(แพน - VERB),0,-0.018682889759151066,-0.018682889759151066,neg
(ผ้าใบ - VERB),0,-0.01862810122613303,-0.01862810122613303,neg
(วิถี - VERB),0.009359797423543266,-0.027860449640839308,-0.01850065221729604,neg
(กล่อง - VERB),0,-0.018487187599294057,-0.018487187599294057,neg
(หอคอย - VERB),0.01733201232772541,-0.03578694376400768,-0.018454931436282268,neg
(ฟื้น - VERB),0,-0.018183728582379856,-0.018183728582379856,neg
(ห้อง - VERB),0.018080215895952646,0,0.018080215895952646,pos
(parasailors - VERB),0,-0.018045973062816374,-0.018045973062816374,neg
(โอ้โห - VERB),0,-0.01799485132609451,-0.01799485132609451,neg
(พ้อง - VERB),0.01797787505125857,0,0.01797787505125857,pos
(aaa - VERB),0.01791028905482527,0,0.01791028905482527,pos
(กะตะสวรรค์ - VERB),0,-0.017793228342048634,-0.017793228342048634,neg
(บล็อก - VERB),0,-0.017776630181281797,-0.017776630181281797,neg
(คัดสรร - VERB),0,-0.017743526586903247,-0.017743526586903247,neg
(เตกี - VERB),0,-0.0177187796878978,-0.0177187796878978,neg
(โสเภณี - VERB),0,-0.01764495143919823,-0.01764495143919823,neg
(ควาย - VERB),0,-0.017638412658844787,-0.017638412658844787,neg
(ผ้า - VERB),0.023526601918930974,-0.0060010054423244915,0.01752559647660648,pos
(กล้า - VERB),0.02252546992238072,-0.005086300317316593,0.017439169605064128,pos
(เจ็ทสกีร่อน - VERB),0.017419147673065894,0,0.017419147673065894,pos
(ชวน - VERB),0.02321718382281319,-0.005900773356350546,0.017316410466462644,pos
(ระเบียง - VERB),0,-0.017261365538346094,-0.017261365538346094,neg
(ปลาย - VERB),0.02294517337520657,-0.005763187809492235,0.017181985565714333,pos
(ซัน - VERB),0.017168060859760442,0,0.017168060859760442,pos
(กลน้ำ - VERB),0,-0.017168060859760442,-0.017168060859760442,neg
(ไข - VERB),0.017029979941317327,0,0.017029979941317327,pos
(โอบกอด - VERB),0.016984445235591877,0,0.016984445235591877,pos
(ค้น - VERB),0.02429629236669042,-0.007371796249760326,0.016924496116930095,pos
(บางลายุ่ง - VERB),0,-0.01691209403118041,-0.01691209403118041,neg
(กระเป๋า - VERB),0.025606543531953393,-0.008702774658521262,0.016903768873432132,pos
(แสง - VERB),0.009130801948048273,-0.02603353491029247,-0.016902732962244198,neg
(n - VERB),0.01684929049896913,0,0.01684929049896913,pos
(เซ่อ - VERB),0,-0.016826973557910893,-0.016826973557910893,neg
(ถนนใหญ่ - VERB),0,-0.016804715656379265,-0.016804715656379265,neg
(ซื่อสัตย์ - VERB),0,-0.016786951686340812,-0.016786951686340812,neg
(ปกป้อง - VERB),0.00586860187939991,-0.022623386457133434,-0.016754784577733522,neg
(jetskis - VERB),0,-0.016733884399661125,-0.016733884399661125,neg
(มัด - VERB),0,-0.016716269784503586,-0.016716269784503586,neg
(คุณวาง - VERB),0.016628750047411944,0,0.016628750047411944,pos
(ใจดี - VERB),0.016628750047411944,0,0.016628750047411944,pos
(ตำรวจ - VERB),0,-0.016618851233478036,-0.016618851233478036,neg
(คุณพัฒน์พงษ์ - VERB),0,-0.016599780099594154,-0.016599780099594154,neg
(แปลง - VERB),0,-0.01628764748233683,-0.01628764748233683,neg
(ตุ๊กตุ๊กมาเฟีย - VERB),0,-0.0162598528620598,-0.0162598528620598,neg
(ไฮไลต์ - VERB),0.016245991094913974,0,0.016245991094913974,pos
(สำเร็จ - VERB),0.006882104570001476,-0.023092861553346986,-0.01621075698334551,neg
(ผูกขาด - VERB),0,-0.016149616571469565,-0.016149616571469565,neg
(Street - VERB),0,-0.01610185682664477,-0.01610185682664477,neg
(บาร์ริม - VERB),0.020941261048718778,-0.004854552937035814,0.016086708111682963,pos
(ค้าบริการ - VERB),0,-0.016067915307195688,-0.016067915307195688,neg
(คริสตัลใส - VERB),0,-0.016057084221717297,-0.016057084221717297,neg
(เบนิดอร์ม - VERB),0,-0.016040864944725664,-0.016040864944725664,neg
(กันแดด - VERB),0,-0.016000459743353557,-0.016000459743353557,neg
(เมตร - VERB),0,-0.015972562574398334,-0.015972562574398334,neg
(ชำระ - VERB),0.029408252398663716,-0.013476849672148595,0.015931402726515123,pos
(คัน - VERB),0.01960550159910914,-0.003773388191301347,0.015832113407807796,pos
(เปิดใจ - VERB),0.015801449050028265,0,0.015801449050028265,pos
(ซ้ำ - VERB),0,-0.015779699579537322,-0.015779699579537322,neg
(สลับ - VERB),0.015775287710541465,0,0.015775287710541465,pos
(ออกเฉียง - VERB),0,-0.01576223949903564,-0.01576223949903564,neg
(ดำรง - VERB),0,-0.015723224054731096,-0.015723224054731096,neg
(แน่นอน - VERB),0.02130765792896857,-0.005647239466874333,0.015660418462094237,pos
(สะสม - VERB),0.015569074799292556,0,0.015569074799292556,pos
(สถานอาบอบนวด - VERB),0,-0.015543676634856514,-0.015543676634856514,neg
(คุณสมบัติ - VERB),0,-0.015417918733280005,-0.015417918733280005,neg
(ไอ - VERB),0,-0.015363822993783445,-0.015363822993783445,neg
(แวะ - VERB),0,-0.015281267155460819,-0.015281267155460819,neg
(นิ่ง - VERB),0.01527963766231066,0,0.01527963766231066,pos
(แตก - VERB),0.021635499039888838,-0.0063648090225343215,0.015270690017354517,pos
(อ้าง - VERB),0.028117958566177995,-0.012859885638212571,0.015258072927965424,pos
(สบายใจ - VERB),0,-0.0152312076994132,-0.0152312076994132,neg
(เนิน - VERB),0.01514784648783825,0,0.01514784648783825,pos
(แรมโรงแรม - VERB),0.015138661863945097,0,0.015138661863945097,pos
(หยาง - VERB),0.015124244090741342,0,0.015124244090741342,pos
(คาบาเร่ต์ - VERB),0.015000319635087132,0,0.015000319635087132,pos
(เข็น - VERB),0.00857476041861685,-0.023566075929440166,-0.014991315510823316,neg
(การท่องเที่ยว - VERB),0.014981562542715477,0,0.014981562542715477,pos
(ถนนบางลาระวัง - VERB),0.014841547939512529,0,0.014841547939512529,pos
(ยุ่งเหยิง - VERB),0,-0.014794483345068783,-0.014794483345068783,neg
(ขอบใจ - VERB),0,-0.014749649809856104,-0.014749649809856104,neg
(กรอก - VERB),0,-0.014704126199331858,-0.014704126199331858,neg
(พิมพ์ - VERB),0.014670167478317234,0,0.014670167478317234,pos
(สินค้า - VERB),0.014663394547810163,0,0.014663394547810163,pos
(รูป - VERB),0.005720110326980065,-0.020359559352921032,-0.014639449025940967,neg
(สว่างไสว - VERB),0,-0.014636365249104522,-0.014636365249104522,neg
(ปะการัง - VERB),0,-0.01455326963122363,-0.01455326963122363,neg
(ไส้ - VERB),0.014519274327111687,0,0.014519274327111687,pos
(คุณดี - VERB),0.01450269981303964,0,0.01450269981303964,pos
(รวบรวม - VERB),0.004798168896597367,-0.019276320027916016,-0.014478151131318649,neg
(วิวทะเล - VERB),0.014469664050367568,0,0.014469664050367568,pos
(บาร์และ - VERB),0.01440404199118223,0,0.01440404199118223,pos
(กร่ม - VERB),0,-0.014385581732481703,-0.014385581732481703,neg
(เท้า - VERB),0.030248488181482684,-0.015866269045442194,0.01438221913604049,pos
(birgolas karon - VERB),0,-0.014371453660885438,-0.014371453660885438,neg
(สถานที่อยู่อาศัย - VERB),0,-0.014339012456233324,-0.014339012456233324,neg
(พอง - VERB),0,-0.014322846715019983,-0.014322846715019983,neg
(กล้วยหอม - VERB),0.014303787380058209,0,0.014303787380058209,pos
(เครียด - VERB),0,-0.014280264573206448,-0.014280264573206448,neg
(ปล้น - VERB),0.022849577403278285,-0.00857438796711432,0.014275189436163965,pos
(เฝ้า - VERB),0.007983845900471624,-0.02225279615628251,-0.014268950255810885,neg
(กังหมิง - VERB),0.014244729628695458,0,0.014244729628695458,pos
(หล่น - VERB),0,-0.014210699145663003,-0.014210699145663003,neg
(ยูก - VERB),0,-0.01415791051584999,-0.01415791051584999,neg
(ดื่ม - VERB),0.036090445509894126,-0.021934626683485895,0.01415581882640823,pos
(ยานพาหนะ - VERB),0,-0.014136904713897691,-0.014136904713897691,neg
(ค้าต่าง - VERB),0,-0.014115961151358583,-0.014115961151358583,neg
(เช่าเจ็ตส์ - VERB),0,-0.014115961151358583,-0.014115961151358583,neg
(คลั่ง - VERB),0.017082088635038094,-0.0030423928713139686,0.014039695763724125,pos
(ประกัน - VERB),0.018682889759151066,-0.00480866051954911,0.013874229239601956,pos
(ยนต์ - VERB),0.01879343940269634,-0.00497179000356957,0.01382164939912677,pos
(สกปรก - VERB),0.005875751796393389,-0.019673649673360206,-0.013797897876966817,neg
(แอ็คชั่น - VERB),0,-0.013749312809764854,-0.013749312809764854,neg
(ดวง - VERB),0.01371961666978696,0,0.01371961666978696,pos
(กม - VERB),0.013643003690101725,0,0.013643003690101725,pos
(google - VERB),0,-0.013631292957320521,-0.013631292957320521,neg
(เกาะ - VERB),0.01811458892997537,-0.004494038707919813,0.013620550222055557,pos
(คุณรำคาญ - VERB),0,-0.013611819681667206,-0.013611819681667206,neg
(ปลอม - VERB),0.0023289277143715677,-0.015927027734581795,-0.013598100020210228,neg
(เยี่ยม - VERB),0.013573039568614024,0,0.013573039568614024,pos
(กลอง - VERB),0,-0.013573039568614024,-0.013573039568614024,neg
(ตกลอง - VERB),0,-0.013573039568614024,-0.013573039568614024,neg
(บำรุงรักษา - VERB),0.015821127068770518,-0.0022666834306147117,0.013554443638155805,pos
(ล่า - VERB),0,-0.013470835906119078,-0.013470835906119078,neg
(ปิงปอง - VERB),0,-0.013458013809557972,-0.013458013809557972,neg
(กรีด - VERB),0.013455824945670984,0,0.013455824945670984,pos
(waikiki - VERB),0,-0.013382406990403151,-0.013382406990403151,neg
(กะ - VERB),0.019425634611961354,-0.006069429297900501,0.013356205314060853,pos
(ยาง - VERB),0,-0.0133328128606479,-0.0133328128606479,neg
(แผงขาย - VERB),0,-0.013316944482413759,-0.013316944482413759,neg
(เที่ยงคืน - VERB),0.013307644940177436,0,0.013307644940177436,pos
(ดำเนินการ - VERB),0,-0.013288872497961688,-0.013288872497961688,neg
(ค้าจังซีลอน - VERB),0.008827379819498837,-0.022094547889083,-0.013267168069584164,neg
(เคลื่อน - VERB),0.013247513072182195,0,0.013247513072182195,pos
(ครอบครัว - VERB),0,-0.013247513072182195,-0.013247513072182195,neg
(กุ้งสาม - VERB),0,-0.013233713579398673,-0.013233713579398673,neg
(กาย - VERB),0.043234003960777444,-0.03000036442573099,0.013233639535046453,pos
(jetski - VERB),0.02613692057628818,-0.012950726411674324,0.013186194164613857,pos
(หาง - VERB),0.022094547889083,-0.00894673594100192,0.013147811948081081,pos
(เหยื่อ - VERB),0,-0.013056901373301876,-0.013056901373301876,neg
(โน้ม - VERB),0.0056015718854597555,-0.018573633093892872,-0.012972061208433116,neg
(กอริล - VERB),0,-0.012963637792064006,-0.012963637792064006,neg
(ไกด์ - VERB),0,-0.01294602415375957,-0.01294602415375957,neg
(สื่อสาร - VERB),0,-0.012897832524083986,-0.012897832524083986,neg
(ยาวเว้น - VERB),0,-0.012884751558035219,-0.012884751558035219,neg
(ปล่อง - VERB),0.012806819592966456,0,0.012806819592966456,pos
(เลข - VERB),0,-0.012653750036078411,-0.012653750036078411,neg
(ล่อ - VERB),0,-0.01260353674228445,-0.01260353674228445,neg
(วิลล่า - VERB),0,-0.01260353674228445,-0.01260353674228445,neg
(ถึงใจ - VERB),0.012593541867786206,0,0.012593541867786206,pos
(ระเบิด - VERB),0.019919593048903235,-0.007388719472047117,0.012530873576856118,pos
(ค้นพบ - VERB),0,-0.012527500058351636,-0.012527500058351636,neg
(จู่โจม - VERB),0,-0.012487907964832297,-0.012487907964832297,neg
(ปรุง - VERB),0,-0.012406606480686255,-0.012406606480686255,neg
(ชื่อเสียง - VERB),0.012359210159663408,0,0.012359210159663408,pos
(ถาง - VERB),0.012358331747298371,0,0.012358331747298371,pos
(สีสัน - VERB),0.012334334986624005,0,0.012334334986624005,pos
(พัง - VERB),0,-0.012324206272958911,-0.012324206272958911,neg
(คาสิโน - VERB),0,-0.012310431236649927,-0.012310431236649927,neg
(รอง - VERB),0.012308087030894414,0,0.012308087030894414,pos
(แปลกใหม่ - VERB),0,-0.0122629006141146,-0.0122629006141146,neg
(เปรียบเทียบ - VERB),0.018905305113426675,-0.006662215141278429,0.012243089972148246,pos
(ระลึก - VERB),0.012213514287985132,0,0.012213514287985132,pos
(ตรงข้าม - VERB),0.024574968205386998,-0.012379920502462087,0.012195047702924912,pos
(กู้ - VERB),0,-0.012168932027033261,-0.012168932027033261,neg
(วิกฤติ - VERB),0,-0.012168932027033261,-0.012168932027033261,neg
(คลาน - VERB),0,-0.012168932027033261,-0.012168932027033261,neg
(กิ๊ก - VERB),0,-0.012137928378556744,-0.012137928378556744,neg
(เมนู - VERB),0.00260186539673457,-0.014731313048975406,-0.012129447652240836,neg
(แหวก - VERB),0,-0.012030648708544247,-0.012030648708544247,neg
(หายใจ - VERB),0.018685176953095513,-0.006664123467496342,0.012021053485599172,pos
(บริษัท ใหญ่ - VERB),0.01192524878243685,0,0.01192524878243685,pos
(ฉาก - VERB),0.0061912110312976245,-0.01809654217466679,-0.011905331143369167,neg
(ตะเกียง - VERB),0.011891337946013466,0,0.011891337946013466,pos
(ตรี - VERB),0.011884345216298152,0,0.011884345216298152,pos
(รีสอร์ท - VERB),0.01735987941312971,-0.00549250832532076,0.01186737108780895,pos
(ถอน - VERB),0.011836364940580178,0,0.011836364940580178,pos
(ปะ - VERB),0,-0.01182167962427673,-0.01182167962427673,neg
(จมูก - VERB),0.011807030702809224,0,0.011807030702809224,pos
(หัก - VERB),0.018738001528352102,-0.006969845487010182,0.011768156041341921,pos
(คุณคุณ - VERB),0.005316311507750924,-0.017066657660661365,-0.01175034615291044,neg
(ค๊อกเทล - VERB),0.011734327311782073,0,0.011734327311782073,pos
(ดี - VERB),0.01171581606924083,0,0.01171581606924083,pos
(ไล่ล่า - VERB),0,-0.011698310346429767,-0.011698310346429767,neg
(คุณสมัคร - VERB),0,-0.011691133468916618,-0.011691133468916618,neg
(กรด - VERB),0,-0.011676806099469417,-0.011676806099469417,neg
(คุณซื้อ - VERB),0,-0.011676806099469417,-0.011676806099469417,neg
(กรุงเทพฯ - VERB),0.016499175371717825,-0.00485488224145846,0.011644293130259366,pos
(แขนง - VERB),0.011634033915954876,0,0.011634033915954876,pos
(คุณขาว - VERB),0.011634033915954876,0,0.011634033915954876,pos
(ชุบ - VERB),0.011634033915954876,0,0.011634033915954876,pos
(มังสวิรัติ - VERB),0.011634033915954876,0,0.011634033915954876,pos
(คละเคล้า - VERB),0.01159157393815942,0,0.01159157393815942,pos
(ปวดร้อน - VERB),0.011563439049960005,0,0.011563439049960005,pos
(บำบัด - VERB),0,-0.011553809950068572,-0.011553809950068572,neg
(เสี่ยง - VERB),0.019190883740517712,-0.007642600718168605,0.011548283022349108,pos
(เช้าตรู่ - VERB),0.03693129370994978,-0.02540873007244545,0.011522563637504334,pos
(ดื่มสุด - VERB),0.01149369575050307,0,0.01149369575050307,pos
(ปรารถนา - VERB),0,-0.01149369575050307,-0.01149369575050307,neg
(ปวด - VERB),0.003805148202636018,-0.015269669514690776,-0.011464521312054757,neg
(ตาแทน - VERB),0,-0.011383839638192407,-0.011383839638192407,neg
(ส่งเสริม - VERB),0,-0.011383839638192407,-0.011383839638192407,neg
(สาป - VERB),0.011292768921086868,0,0.011292768921086868,pos
(เกลียด - VERB),0.015667908792325342,-0.004423820826074003,0.01124408796625134,pos
(ราง - VERB),0.011222937311150817,0,0.011222937311150817,pos
(starbucks - VERB),0,-0.011196561430278548,-0.011196561430278548,neg
(แผ่นดิน - VERB),0,-0.0111834199262524,-0.0111834199262524,neg
(พ่อค้า - VERB),0.01498733921889506,-0.0038226466781429605,0.0111646925407521,pos
(ตระเวน - VERB),0.011156002685001054,0,0.011156002685001054,pos
(ร้านค้า - VERB),0,-0.011105214192502382,-0.011105214192502382,neg
(บ่น - VERB),0.011095515315478362,0,0.011095515315478362,pos
(เล่น - VERB),0.02714619518610499,-0.01605221646772238,0.011093978718382611,pos
(กล้ามเนื้อ - VERB),0.011089918084442431,0,0.011089918084442431,pos
(เคารพนับถือ - VERB),0.011079388112984935,0,0.011079388112984935,pos
(คุณหมายเหตุ - VERB),0.011066520066396102,0,0.011066520066396102,pos
(เขตร้อน - VERB),0,-0.011066520066396102,-0.011066520066396102,neg
(สนับสนุน - VERB),0.018126980758645907,-0.007068538324163763,0.011058442434482145,pos
(ค้า - VERB),0.02927817196741291,-0.018281362304766857,0.010996809662646052,pos
(บาดเจ็บ - VERB),0.010977273936828392,0,0.010977273936828392,pos
(กล้อง - VERB),0.013822409920152405,-0.02478501089130776,-0.010962600971155355,neg
(สหราชอาณาจักรไพน์ - VERB),0.010952038824329935,0,0.010952038824329935,pos
(ป่วย - VERB),0.019513990475509276,-0.00862056652664255,0.010893423948866726,pos
(เจค - VERB),0.010891945332838413,0,0.010891945332838413,pos
(ลอน - VERB),0.010889455745333764,0,0.010889455745333764,pos
(เป็นมิตร - VERB),0.010862951876794836,0,0.010862951876794836,pos
(สัก - VERB),0.02123245165398594,-0.0103923597766986,0.010840091877287341,pos
(กระหน่ำ - VERB),0,-0.010752868543171389,-0.010752868543171389,neg
(กิจกรรม - VERB),0.017665971648340995,-0.006918277695908304,0.010747693952432691,pos
(ชดเชย - VERB),0.016329518041417385,-0.027068959594224555,-0.01073944155280717,neg
(สาบาน - VERB),0,-0.010730038037350275,-0.010730038037350275,neg
(คุณเศร้าโศก - VERB),0,-0.010693909963150441,-0.010693909963150441,neg
(มลพิษ - VERB),0,-0.010661537441501978,-0.010661537441501978,neg
(ขับ - VERB),0.0286220132463488,-0.017985329530088957,0.010636683716259844,pos
(คุณนอน - VERB),0.01059930419683576,0,0.01059930419683576,pos
(เน่าดิบ - VERB),0,-0.010588809955982636,-0.010588809955982636,neg
(ขนาน - VERB),0.014609435414239563,-0.00410304359709315,0.010506391817146413,pos
(ไมล์ - VERB),0.010490166590978418,0,0.010490166590978418,pos
(ทาน - VERB),0.010489072850249938,0,0.010489072850249938,pos
(ฉีก - VERB),0,-0.010442111126119976,-0.010442111126119976,neg
(พาราร่อน - VERB),0.010436225385725131,0,0.010436225385725131,pos
(พื้นฐาน - VERB),0,-0.01043051316602851,-0.01043051316602851,neg
(แออัดยัดเยียด - VERB),0,-0.010413413964116987,-0.010413413964116987,neg
(กปรก - VERB),0,-0.010413413964116987,-0.010413413964116987,neg
(แจ็คอัพ - VERB),0,-0.010402045608260965,-0.010402045608260965,neg
(ร่มรื่น - VERB),0.01036265573509223,0,0.01036265573509223,pos
(ลำโพง - VERB),0,-0.010318748365694751,-0.010318748365694751,neg
(บาร์ฉัน - VERB),0.010289712502340221,0,0.010289712502340221,pos
(เมา - VERB),0,-0.010278205192844978,-0.010278205192844978,neg
(ทริป - VERB),0.010253724807282264,0,0.010253724807282264,pos
(ขัดขวาง - VERB),0.010245455674373165,0,0.010245455674373165,pos
(กระป๋อง - VERB),0.016371604428122067,-0.006135646218595175,0.010235958209526892,pos
(โต้คลื่น - VERB),0.010228957356056945,0,0.010228957356056945,pos
(ล้าง - VERB),0.014499588504136816,-0.0042915105590772195,0.010208077945059596,pos
(ขับขี่ - VERB),0,-0.010201902578338584,-0.010201902578338584,neg
(การค้า - VERB),0.005055793546409789,-0.015255001244263601,-0.010199207697853811,neg
(รับผิดชอบ - VERB),0,-0.010189526942892917,-0.010189526942892917,neg
(ด้าม - VERB),0,-0.010179779676460516,-0.010179779676460516,neg
(กัมพูชา - VERB),0,-0.010157976589296444,-0.010157976589296444,neg
(หนาแน่น - VERB),0.006920278752146325,-0.017023319981477183,-0.010103041229330858,neg
(ตัดสิน - VERB),0,-0.01008489492512291,-0.01008489492512291,neg
(ทำลาย - VERB),0.0021768959966111594,-0.012253595236431486,-0.010076699239820327,neg
(ยืด - VERB),0.008573741342122366,-0.018649046032811027,-0.010075304690688661,neg
(ก้น - VERB),0,-0.010069936699622807,-0.010069936699622807,neg
(ทรายยาก - VERB),0,-0.010066850266420544,-0.010066850266420544,neg
(ถนนภรรยา - VERB),0.010061535139563933,0,0.010061535139563933,pos
(ตะกอน - VERB),0,-0.010042976313219546,-0.010042976313219546,neg
(โคลน - VERB),0,-0.01004095901068114,-0.01004095901068114,neg
(บรรยากาศ - VERB),0.012109792504031491,-0.002069789025125892,0.0100400034789056,pos
(badgering - VERB),0,-0.01001921532825136,-0.01001921532825136,neg
(ถนนยอดเยี่ยม - VERB),0.009998188643407182,0,0.009998188643407182,pos
(บาหลี - VERB),0.012623759663629858,-0.002650055284985967,0.00997370437864389,pos
(ยึดครอง - VERB),0,-0.009947946928416305,-0.009947946928416305,neg
(โต้แย้ง - VERB),0,-0.009940817712224355,-0.009940817712224355,neg
(สุดใจ - VERB),0.009925285184549005,0,0.009925285184549005,pos
(คุณมา - VERB),0.009914957104232095,0,0.009914957104232095,pos
(พาย - VERB),0.009907506898755651,0,0.009907506898755651,pos
(ตุ๋น - VERB),0,-0.009879659427357645,-0.009879659427357645,neg
(กาง - VERB),0.009855985287992804,0,0.009855985287992804,pos
(เครื่องใช้ - VERB),0.009848344989319942,0,0.009848344989319942,pos
(อาเจียน - VERB),0,-0.009842077240865608,-0.009842077240865608,neg
(ร้องเรียน - VERB),0.01638211546092137,-0.006556582128601368,0.009825533332320002,pos
(dvd - VERB),0,-0.009812846320460394,-0.009812846320460394,neg
(บาร์ปิด - VERB),0.00980275079955457,0,0.00980275079955457,pos
(อนาคต - VERB),0,-0.009792676029976407,-0.009792676029976407,neg
(กะรนกะตะ - VERB),0,-0.009777602644604458,-0.009777602644604458,neg
(ท้อง - VERB),0.01636036822708296,-0.006659190733619587,0.009701177493463373,pos
(คุณคาด - VERB),0,-0.009697988577269256,-0.009697988577269256,neg
(ขวา - VERB),0.014927931439911607,-0.024620862473299854,-0.009692931033388247,neg
(ขโมย - VERB),0,-0.009683132125769826,-0.009683132125769826,neg
(ถ้วย - VERB),0.017788468760350815,-0.008148496731388852,0.009639972028961963,pos
(คลุม - VERB),0.011630506728930824,-0.0020080661279593347,0.009622440600971489,pos
(ตอบ - VERB),0.0037145494359065896,-0.013303411975989112,-0.009588862540082522,neg
(ปฏิกูล - VERB),0,-0.009556234018870798,-0.009556234018870798,neg
(กัมโบเดีย - VERB),0,-0.0095378115887558,-0.0095378115887558,neg
(เลิก - VERB),0,-0.00952795779085899,-0.00952795779085899,neg
(ฉับพลัน - VERB),0,-0.00952065725136595,-0.00952065725136595,neg
(เต้นรำ - VERB),0.009520070408581788,0,0.009520070408581788,pos
(สังสรรค์ - VERB),0.019278357173828704,-0.009758332522977873,0.009520024650850832,pos
(ยาวเหยียด - VERB),0,-0.009518755022144899,-0.009518755022144899,neg
(ครึ่ง - VERB),0.015542141126116795,-0.006057725308075262,0.009484415818041533,pos
(ยินดี - VERB),0,-0.009443284219194294,-0.009443284219194294,neg
(เลือก - VERB),0.025567985387148977,-0.016151768091005568,0.00941621729614341,pos
(คลั่งไคล้ - VERB),0.01499380059135176,-0.0055794312851219705,0.00941436930622979,pos
(คุณเฟอร์ - VERB),0.009405995831359372,0,0.009405995831359372,pos
(การกุศล - VERB),0,-0.00939671970134817,-0.00939671970134817,neg
