word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ข้อ จำกัด - VERB),0.01960550159910914,0,0.01960550159910914,pos
(อ่า - VERB),0.019485222448194364,0,0.019485222448194364,pos
(คุณบ้า - VERB),0,-0.019445456688096007,-0.019445456688096007,neg
(ถือถัง - VERB),0,-0.019395977154538512,-0.019395977154538512,neg
(คลื่นใต้น้ำ - VERB),0.01936641011619318,0,0.01936641011619318,pos
(Looki Looki - VERB),0.019336933084052852,0,0.019336933084052852,pos
(เส็ง - VERB),0,-0.019288003597504138,-0.019288003597504138,neg
(กระสุน - VERB),0.019133079873829405,0,0.019133079873829405,pos
(ขัน - VERB),0,-0.019133079873829405,-0.019133079873829405,neg
(คลำหา - VERB),0,-0.018961738860033918,-0.018961738860033918,neg
(ปาตงมัน - VERB),0,-0.018961738860033918,-0.018961738860033918,neg
(หาดกะรน - VERB),0.023468654623564147,-0.0046479384278863625,0.018820716195677784,pos
(คฤหาสน์ - VERB),0,-0.01879343940269634,-0.01879343940269634,neg
(บุก - VERB),0,-0.018791250087527453,-0.018791250087527453,neg
(ถนนบางลาเศร้า - VERB),0,-0.01875644444324221,-0.01875644444324221,neg
(คุณประหยัด - VERB),0,-0.018738001528352102,-0.018738001528352102,neg
(บางอย่าง - VERB),0,-0.018738001528352102,-0.018738001528352102,neg
(จำแทน - VERB),0,-0.018738001528352102,-0.018738001528352102,neg
(ผ้า - VERB),0.023526601918930974,-0.004824047354791914,0.018702554564139058,pos
(แน่ใจ - VERB),0.02032368805493328,-0.0016401194211493318,0.018683568633783947,pos
(แพน - VERB),0,-0.018682889759151066,-0.018682889759151066,neg
(ผ้าใบ - VERB),0,-0.01862810122613303,-0.01862810122613303,neg
(วิถี - VERB),0.009359797423543266,-0.027860449640839308,-0.01850065221729604,neg
(หอคอย - VERB),0.01733201232772541,-0.03578694376400768,-0.018454931436282268,neg
(ฟื้น - VERB),0,-0.018183728582379856,-0.018183728582379856,neg
(ห้อง - VERB),0.018080215895952646,0,0.018080215895952646,pos
(parasailors - VERB),0,-0.018045973062816374,-0.018045973062816374,neg
(โอ้โห - VERB),0,-0.01799485132609451,-0.01799485132609451,neg
(พ้อง - VERB),0.01797787505125857,0,0.01797787505125857,pos
(aaa - VERB),0.01791028905482527,0,0.01791028905482527,pos
(กะตะสวรรค์ - VERB),0,-0.017793228342048634,-0.017793228342048634,neg
(กล้า - VERB),0.02252546992238072,-0.004734352925928176,0.017791116996452545,pos
(บล็อก - VERB),0,-0.017776630181281797,-0.017776630181281797,neg
(เตกี - VERB),0,-0.0177187796878978,-0.0177187796878978,neg
(โทรโข่ง - VERB),0,-0.0176776878982691,-0.0176776878982691,neg
(โสเภณี - VERB),0,-0.01764495143919823,-0.01764495143919823,neg
(ควาย - VERB),0,-0.017638412658844787,-0.017638412658844787,neg
(กลบ - VERB),0,-0.01754746551964465,-0.01754746551964465,neg
(เจ็ทสกีร่อน - VERB),0.017419147673065894,0,0.017419147673065894,pos
(เมืองไทย - VERB),0.017261365538346094,0,0.017261365538346094,pos
(ระเบียง - VERB),0,-0.017261365538346094,-0.017261365538346094,neg
(ซัน - VERB),0.017168060859760442,0,0.017168060859760442,pos
(ไข - VERB),0.017029979941317327,0,0.017029979941317327,pos
(กาล - VERB),0.004208433174030301,-0.02120929054461223,-0.017000857370581927,neg
(โอบกอด - VERB),0.016984445235591877,0,0.016984445235591877,pos
(ค้น - VERB),0.02429629236669042,-0.007371796249760326,0.016924496116930095,pos
(แสง - VERB),0.009130801948048273,-0.02603353491029247,-0.016902732962244198,neg
(กุมภาพันธ์ - VERB),0,-0.01689410244178554,-0.01689410244178554,neg
(n - VERB),0.01684929049896913,0,0.01684929049896913,pos
(เซ่อ - VERB),0,-0.016826973557910893,-0.016826973557910893,neg
(ถนนใหญ่ - VERB),0,-0.016804715656379265,-0.016804715656379265,neg
(ซื่อสัตย์ - VERB),0,-0.016786951686340812,-0.016786951686340812,neg
(มือ - VERB),0,-0.016760376037233148,-0.016760376037233148,neg
(jetskis - VERB),0,-0.016733884399661125,-0.016733884399661125,neg
(หนุน - VERB),0,-0.016716269784503586,-0.016716269784503586,neg
(ตุ๊กตุ๊กใน - VERB),0,-0.016716269784503586,-0.016716269784503586,neg
(คุณวาง - VERB),0.016628750047411944,0,0.016628750047411944,pos
(ใจดี - VERB),0.016628750047411944,0,0.016628750047411944,pos
(คุณพัฒน์พงษ์ - VERB),0,-0.016599780099594154,-0.016599780099594154,neg
(แตก - VERB),0.021635499039888838,-0.005081873870556249,0.01655362516933259,pos
(ริม - VERB),0.008258528937067801,-0.024671226208252895,-0.016412697271185092,neg
(คีรีสอร์ท - VERB),0,-0.01628764748233683,-0.01628764748233683,neg
(ตุ๊กตุ๊กมาเฟีย - VERB),0,-0.0162598528620598,-0.0162598528620598,neg
(ไฮไลต์ - VERB),0.016245991094913974,0,0.016245991094913974,pos
(สำเร็จ - VERB),0.006882104570001476,-0.023092861553346986,-0.01621075698334551,neg
(ผูกขาด - VERB),0,-0.016149616571469565,-0.016149616571469565,neg
(แก้ - VERB),0.057747113801012384,-0.07386258741989957,-0.016115473618887183,neg
(คัน - VERB),0.01960550159910914,-0.0034925797391149507,0.01611292185999419,pos
(Street - VERB),0,-0.01610185682664477,-0.01610185682664477,neg
(บาร์ริม - VERB),0.020941261048718778,-0.004854552937035814,0.016086708111682963,pos
(ค้าบริการ - VERB),0,-0.016067915307195688,-0.016067915307195688,neg
(คริสตัลใส - VERB),0,-0.016057084221717297,-0.016057084221717297,neg
(แน่นอน - VERB),0.02130765792896857,-0.00525241825336089,0.01605523967560768,pos
(เบนิดอร์ม - VERB),0,-0.016040864944725664,-0.016040864944725664,neg
(กันแดด - VERB),0,-0.016000459743353557,-0.016000459743353557,neg
(เมตร - VERB),0,-0.015972562574398334,-0.015972562574398334,neg
(เปิดใจ - VERB),0.015801449050028265,0,0.015801449050028265,pos
(ซ้ำ - VERB),0,-0.015779699579537322,-0.015779699579537322,neg
(สลับ - VERB),0.015775287710541465,0,0.015775287710541465,pos
(ออกเฉียง - VERB),0,-0.01576223949903564,-0.01576223949903564,neg
(ดำรง - VERB),0,-0.015723224054731096,-0.015723224054731096,neg
(สะสม - VERB),0.015569074799292556,0,0.015569074799292556,pos
(สถานอาบอบนวด - VERB),0,-0.015543676634856514,-0.015543676634856514,neg
(คุณสมบัติ - VERB),0,-0.015417918733280005,-0.015417918733280005,neg
(เท้า - VERB),0.030248488181482684,-0.014892512553424825,0.015355975628057858,pos
(แวะ - VERB),0,-0.015281267155460819,-0.015281267155460819,neg
(นิ่ง - VERB),0.01527963766231066,0,0.01527963766231066,pos
(สบายใจ - VERB),0,-0.0152312076994132,-0.0152312076994132,neg
(ปลาย - VERB),0.020927083477461132,-0.005763187809492235,0.015163895667968897,pos
(เนิน - VERB),0.01514784648783825,0,0.01514784648783825,pos
(แรมโรงแรม - VERB),0.015138661863945097,0,0.015138661863945097,pos
(หยาง - VERB),0.015124244090741342,0,0.015124244090741342,pos
(ลองขาย - VERB),0,-0.015016979948253812,-0.015016979948253812,neg
(เข็น - VERB),0.00857476041861685,-0.023566075929440166,-0.014991315510823316,neg
(การท่องเที่ยว - VERB),0.014981562542715477,0,0.014981562542715477,pos
(กล่อง - VERB),0,-0.014979606548641784,-0.014979606548641784,neg
(สกี - VERB),0.027983182899169002,-0.013052429831735676,0.014930753067433326,pos
(ถนนบางลาระวัง - VERB),0.014841547939512529,0,0.014841547939512529,pos
(เหนื่อยล้า - VERB),0,-0.014795456175725225,-0.014795456175725225,neg
(ขอบใจ - VERB),0,-0.014749649809856104,-0.014749649809856104,neg
(ปกป้อง - VERB),0.00586860187939991,-0.020602824460580295,-0.014734222581180385,neg
(เกาะ - VERB),0.01811458892997537,-0.003386409026374205,0.014728179903601164,pos
(พิมพ์ - VERB),0.014670167478317234,0,0.014670167478317234,pos
(สินค้า - VERB),0.014663394547810163,0,0.014663394547810163,pos
(ดื่ม - VERB),0.03551403138482127,-0.020859269384259128,0.014654762000562139,pos
(รูป - VERB),0.005720110326980065,-0.020359559352921032,-0.014639449025940967,neg
(สว่างไสว - VERB),0,-0.014636365249104522,-0.014636365249104522,neg
(พัด - VERB),0.005773884012128398,-0.020403155839758123,-0.014629271827629724,neg
(เย็น - VERB),0.010712266770122554,-0.02531500483489547,-0.014602738064772917,neg
(ตุ๊กตุ๊กข้าม - VERB),0,-0.014524807587144884,-0.014524807587144884,neg
(คุณดี - VERB),0.01450269981303964,0,0.01450269981303964,pos
(วิวทะเล - VERB),0.014469664050367568,0,0.014469664050367568,pos
(บาร์และ - VERB),0.01440404199118223,0,0.01440404199118223,pos
(กร่ม - VERB),0,-0.014385581732481703,-0.014385581732481703,neg
(สถานที่อยู่อาศัย - VERB),0,-0.014339012456233324,-0.014339012456233324,neg
(พอง - VERB),0,-0.014322846715019983,-0.014322846715019983,neg
(กล้วยหอม - VERB),0.014303787380058209,0,0.014303787380058209,pos
(เครียด - VERB),0,-0.014280264573206448,-0.014280264573206448,neg
(กระเป๋า - VERB),0.02218472762930953,-0.007912052677145925,0.014272674952163604,pos
(กังหมิง - VERB),0.014244729628695458,0,0.014244729628695458,pos
(หล่น - VERB),0,-0.014210699145663003,-0.014210699145663003,neg
(ยูก - VERB),0,-0.01415791051584999,-0.01415791051584999,neg
(ค้าต่าง - VERB),0,-0.014115961151358583,-0.014115961151358583,neg
(ยนต์ - VERB),0.01879343940269634,-0.0046898520974458175,0.014103587305250524,pos
(ประกัน - VERB),0.018682889759151066,-0.00480866051954911,0.013874229239601956,pos
(สกปรก - VERB),0.005430445712505736,-0.019280104953312078,-0.013849659240806342,neg
(แอ็คชั่น - VERB),0,-0.013749312809764854,-0.013749312809764854,neg
(ดวง - VERB),0.01371961666978696,0,0.01371961666978696,pos
(บางลายุ่ง - VERB),0,-0.013690048530412419,-0.013690048530412419,neg
(กะ - VERB),0.019425634611961354,-0.005777528316951307,0.013648106295010048,pos
(กม - VERB),0.013643003690101725,0,0.013643003690101725,pos
(สิทธิ์ - VERB),0,-0.013631292957320521,-0.013631292957320521,neg
(ปลอม - VERB),0.0023289277143715677,-0.015927027734581795,-0.013598100020210228,neg
(ตำรวจ - VERB),0,-0.013577621078591263,-0.013577621078591263,neg
(เยี่ยม - VERB),0.013573039568614024,0,0.013573039568614024,pos
(กลอง - VERB),0,-0.013573039568614024,-0.013573039568614024,neg
(ตกลอง - VERB),0,-0.013573039568614024,-0.013573039568614024,neg
(บำรุงรักษา - VERB),0.015821127068770518,-0.0022666834306147117,0.013554443638155805,pos
(มัด - VERB),0,-0.013544099185738514,-0.013544099185738514,neg
(ล่า - VERB),0,-0.013470835906119078,-0.013470835906119078,neg
(ปิงปอง - VERB),0,-0.013458013809557972,-0.013458013809557972,neg
(กรีด - VERB),0.013455824945670984,0,0.013455824945670984,pos
(แผงขาย - VERB),0,-0.013316944482413759,-0.013316944482413759,neg
(เที่ยงคืน - VERB),0.013307644940177436,0,0.013307644940177436,pos
(ค้าจังซีลอน - VERB),0.008827379819498837,-0.022094547889083,-0.013267168069584164,neg
(แฝง - VERB),0,-0.013261341373927687,-0.013261341373927687,neg
(เคลื่อน - VERB),0.013247513072182195,0,0.013247513072182195,pos
(กุ้งสาม - VERB),0,-0.013233713579398673,-0.013233713579398673,neg
(jetski - VERB),0.02613692057628818,-0.012950726411674324,0.013186194164613857,pos
(หาง - VERB),0.022094547889083,-0.00894673594100192,0.013147811948081081,pos
(เหยื่อ - VERB),0,-0.013056901373301876,-0.013056901373301876,neg
(โน้ม - VERB),0.0056015718854597555,-0.018573633093892872,-0.012972061208433116,neg
(กอริล - VERB),0,-0.012963637792064006,-0.012963637792064006,neg
(ไกด์ - VERB),0,-0.01294602415375957,-0.01294602415375957,neg
(ยาวเว้น - VERB),0,-0.012884751558035219,-0.012884751558035219,neg
(ระเบิด - VERB),0.019919593048903235,-0.007102175607083178,0.012817417441820057,pos
(ปล่อง - VERB),0.012806819592966456,0,0.012806819592966456,pos
(คาบาเร่ต์ - VERB),0.01268782552246999,0,0.01268782552246999,pos
(เลข - VERB),0,-0.012653750036078411,-0.012653750036078411,neg
(ล่อ - VERB),0,-0.01260353674228445,-0.01260353674228445,neg
(วิลล่า - VERB),0,-0.01260353674228445,-0.01260353674228445,neg
(ค้นพบ - VERB),0,-0.012527500058351636,-0.012527500058351636,neg
(เปรียบเทียบ - VERB),0.018905305113426675,-0.006395009540880514,0.012510295572546161,pos
(จู่โจม - VERB),0,-0.012487907964832297,-0.012487907964832297,neg
(ปรุง - VERB),0,-0.012406606480686255,-0.012406606480686255,neg
(ชื่อเสียง - VERB),0.012359210159663408,0,0.012359210159663408,pos
(ถาง - VERB),0.012358331747298371,0,0.012358331747298371,pos
(สีสัน - VERB),0.012334334986624005,0,0.012334334986624005,pos
(ตรงข้าม - VERB),0.024360885452700685,-0.012044871319868717,0.012316014132831968,pos
(คาสิโน - VERB),0,-0.012310431236649927,-0.012310431236649927,neg
(คัดสรร - VERB),0,-0.012310431236649927,-0.012310431236649927,neg
(รอง - VERB),0.012308087030894414,0,0.012308087030894414,pos
(ระลึก - VERB),0.012213514287985132,0,0.012213514287985132,pos
(เสี่ยง - VERB),0.019190883740517712,-0.0070120122618349675,0.012178871478682744,pos
(เจาะจง - VERB),0,-0.012168932027033261,-0.012168932027033261,neg
(กู้ - VERB),0,-0.012168932027033261,-0.012168932027033261,neg
(ยิมมวย - VERB),0,-0.012168932027033261,-0.012168932027033261,neg
(วิกฤติ - VERB),0,-0.012168932027033261,-0.012168932027033261,neg
(คลาน - VERB),0,-0.012168932027033261,-0.012168932027033261,neg
(กิ๊ก - VERB),0,-0.012137928378556744,-0.012137928378556744,neg
(เรียบเนียน - VERB),0.012122485721586569,0,0.012122485721586569,pos
(คลั่ง - VERB),0.014735050069168438,-0.002612900269668313,0.012122149799500125,pos
(เดอะมาเฟียแท็กซี่ - VERB),0,-0.01205347726396843,-0.01205347726396843,neg
(แหวก - VERB),0,-0.012030648708544247,-0.012030648708544247,neg
(ดำเนินการ - VERB),0,-0.012007281284737601,-0.012007281284737601,neg
(ปวด - VERB),0.0032640241400851847,-0.015269669514690776,-0.012005645374605592,neg
(บริษัท ใหญ่ - VERB),0.01192524878243685,0,0.01192524878243685,pos
(ฉาก - VERB),0.0061912110312976245,-0.01809654217466679,-0.011905331143369167,neg
(ถอน - VERB),0.011836364940580178,0,0.011836364940580178,pos
(ปะ - VERB),0,-0.01182167962427673,-0.01182167962427673,neg
(หัก - VERB),0.018738001528352102,-0.006969845487010182,0.011768156041341921,pos
(คุณคุณ - VERB),0.005316311507750924,-0.017066657660661365,-0.01175034615291044,neg
(ค๊อกเทล - VERB),0.011734327311782073,0,0.011734327311782073,pos
(ลาย - VERB),0.011719893944854912,0,0.011719893944854912,pos
(หอม - VERB),0,-0.011719893944854912,-0.011719893944854912,neg
(กลน้ำ - VERB),0,-0.011719893944854912,-0.011719893944854912,neg
(ดี - VERB),0.01171581606924083,0,0.01171581606924083,pos
(ไล่ล่า - VERB),0,-0.011698310346429767,-0.011698310346429767,neg
(คุณสมัคร - VERB),0,-0.011691133468916618,-0.011691133468916618,neg
(กรด - VERB),0,-0.011676806099469417,-0.011676806099469417,neg
(คุณซื้อ - VERB),0,-0.011676806099469417,-0.011676806099469417,neg
(ยุ่งเหยิง - VERB),0,-0.011646660210498785,-0.011646660210498785,neg
(กรุงเทพฯ - VERB),0.016499175371717825,-0.00485488224145846,0.011644293130259366,pos
(แขนง - VERB),0.011634033915954876,0,0.011634033915954876,pos
(คุณขาว - VERB),0.011634033915954876,0,0.011634033915954876,pos
(ชุบ - VERB),0.011634033915954876,0,0.011634033915954876,pos
(มังสวิรัติ - VERB),0.011634033915954876,0,0.011634033915954876,pos
(คละเคล้า - VERB),0.01159157393815942,0,0.01159157393815942,pos
(เช้าตรู่ - VERB),0.03693129370994978,-0.02540873007244545,0.011522563637504334,pos
(ดื่มสุด - VERB),0.01149369575050307,0,0.01149369575050307,pos
(เกาะกูดเกาะสมุย - VERB),0,-0.011383839638192407,-0.011383839638192407,neg
(ตาแทน - VERB),0,-0.011383839638192407,-0.011383839638192407,neg
(ปัก - VERB),0,-0.011383839638192407,-0.011383839638192407,neg
(ส่งเสริม - VERB),0,-0.011383839638192407,-0.011383839638192407,neg
(ป่วย - VERB),0.019513990475509276,-0.008173228093585805,0.011340762381923471,pos
(สาป - VERB),0.011292768921086868,0,0.011292768921086868,pos
(เล่น - VERB),0.02632301297507209,-0.015084817322184443,0.011238195652887646,pos
(ค้า - VERB),0.02875265966872996,-0.017527429587542557,0.011225230081187403,pos
(ราง - VERB),0.011222937311150817,0,0.011222937311150817,pos
(starbucks - VERB),0,-0.011196561430278548,-0.011196561430278548,neg
(แผ่นดิน - VERB),0,-0.0111834199262524,-0.0111834199262524,neg
(พ่อค้า - VERB),0.01498733921889506,-0.0038226466781429605,0.0111646925407521,pos
(ชวน - VERB),0.015561901290347499,-0.004444157545320449,0.01111774374502705,pos
(ร้านค้า - VERB),0,-0.011105214192502382,-0.011105214192502382,neg
(บ่น - VERB),0.011095515315478362,0,0.011095515315478362,pos
(กล้ามเนื้อ - VERB),0.011089918084442431,0,0.011089918084442431,pos
(ขนาน - VERB),0.014609435414239563,-0.003523359391411397,0.011086076022828167,pos
(คุณหมายเหตุ - VERB),0.011066520066396102,0,0.011066520066396102,pos
(เขตร้อน - VERB),0,-0.011066520066396102,-0.011066520066396102,neg
(ชำระ - VERB),0.0223668398525048,-0.011301341444149765,0.011065498408355034,pos
(รวบรวม - VERB),0.004798168896597367,-0.015799680415720014,-0.011001511519122646,neg
(ไอ - VERB),0,-0.010994912866421201,-0.010994912866421201,neg
(แปลง - VERB),0,-0.010989935152441805,-0.010989935152441805,neg
(กระป๋อง - VERB),0.016371604428122067,-0.005383828864576865,0.010987775563545202,pos
(บาดเจ็บ - VERB),0.010977273936828392,0,0.010977273936828392,pos
(กล้อง - VERB),0.013822409920152405,-0.02478501089130776,-0.010962600971155355,neg
(ถ้วย - VERB),0.017788468760350815,-0.006829124141072922,0.010959344619277892,pos
(เจค - VERB),0.010891945332838413,0,0.010891945332838413,pos
(ลอน - VERB),0.010889455745333764,0,0.010889455745333764,pos
(เป็นมิตร - VERB),0.010862951876794836,0,0.010862951876794836,pos
(ชดเชย - VERB),0.016329518041417385,-0.027068959594224555,-0.01073944155280717,neg
(สาบาน - VERB),0,-0.010730038037350275,-0.010730038037350275,neg
(ปะการัง - VERB),0,-0.010710198429904836,-0.010710198429904836,neg
(คุณเศร้าโศก - VERB),0,-0.010693909963150441,-0.010693909963150441,neg
(มลพิษ - VERB),0,-0.010661537441501978,-0.010661537441501978,neg
(รีสอร์ท - VERB),0.016137597750616694,-0.00549250832532076,0.010645089425295934,pos
(คุณนอน - VERB),0.01059930419683576,0,0.01059930419683576,pos
(ตะเกียง - VERB),0.01058954424821989,0,0.01058954424821989,pos
(เน่าดิบ - VERB),0,-0.010588809955982636,-0.010588809955982636,neg
(สังสรรค์ - VERB),0.019278357173828704,-0.008725529721110912,0.010552827452717793,pos
(สัก - VERB),0.01993852557099809,-0.009434915694074494,0.010503609876923597,pos
(ทาน - VERB),0.010489072850249938,0,0.010489072850249938,pos
(บำบัด - VERB),0,-0.010461124047814026,-0.010461124047814026,neg
(ขับ - VERB),0.02795901593144928,-0.017503050938010287,0.010455964993438992,pos
(กิจกรรม - VERB),0.017239900088284493,-0.0067973926000297604,0.010442507488254732,pos
(พื้นฐาน - VERB),0,-0.01043051316602851,-0.01043051316602851,neg
(แออัดยัดเยียด - VERB),0,-0.010413413964116987,-0.010413413964116987,neg
(สปีดอส - VERB),0,-0.010413413964116987,-0.010413413964116987,neg
(กปรก - VERB),0,-0.010413413964116987,-0.010413413964116987,neg
(แจ็คอัพ - VERB),0,-0.010402045608260965,-0.010402045608260965,neg
(ร่มรื่น - VERB),0.01036265573509223,0,0.01036265573509223,pos
(บาร์ฉัน - VERB),0.010289712502340221,0,0.010289712502340221,pos
(ทริป - VERB),0.010253724807282264,0,0.010253724807282264,pos
(ขับขี่ - VERB),0,-0.010201902578338584,-0.010201902578338584,neg
(การค้า - VERB),0.005055793546409789,-0.015255001244263601,-0.010199207697853811,neg
(รับผิดชอบ - VERB),0,-0.010189526942892917,-0.010189526942892917,neg
(เรียนรู้ - VERB),0.01607676382138882,-0.005892029454588094,0.010184734366800726,pos
(ด้าม - VERB),0,-0.010179779676460516,-0.010179779676460516,neg
(กัมพูชา - VERB),0,-0.010157976589296444,-0.010157976589296444,neg
(ถึงใจ - VERB),0.010155367734790349,0,0.010155367734790349,pos
(เฝ้า - VERB),0.007983845900471624,-0.018139187781651103,-0.010155341881179478,neg
(หนาแน่น - VERB),0.006920278752146325,-0.017023319981477183,-0.010103041229330858,neg
(ถนนภรรยา - VERB),0.010061535139563933,0,0.010061535139563933,pos
(หายใจ - VERB),0.016724833489301434,-0.006664123467496342,0.010060710021805093,pos
(ครึ่ง - VERB),0.015542141126116795,-0.005495675588848117,0.010046465537268678,pos
(ตะกอน - VERB),0,-0.010042976313219546,-0.010042976313219546,neg
(โคลน - VERB),0,-0.01004095901068114,-0.01004095901068114,neg
(บรรยากาศ - VERB),0.012109792504031491,-0.002069789025125892,0.0100400034789056,pos
(badgering - VERB),0,-0.01001921532825136,-0.01001921532825136,neg
(คลับเปลื้อง - VERB),0.01949194076875729,-0.009473763665766056,0.010018177102991233,pos
(ถนนยอดเยี่ยม - VERB),0.009998188643407182,0,0.009998188643407182,pos
(เลือก - VERB),0.02531345306573804,-0.015354277358583685,0.009959175707154355,pos
(โต้แย้ง - VERB),0,-0.009940817712224355,-0.009940817712224355,neg
(สุดใจ - VERB),0.009925285184549005,0,0.009925285184549005,pos
(คุณมา - VERB),0.009914957104232095,0,0.009914957104232095,pos
(กาง - VERB),0.009855985287992804,0,0.009855985287992804,pos
(เครื่องใช้ - VERB),0.009848344989319942,0,0.009848344989319942,pos
(ร้องเรียน - VERB),0.01638211546092137,-0.006556582128601368,0.009825533332320002,pos
(บาร์ปิด - VERB),0.00980275079955457,0,0.00980275079955457,pos
(อนาคต - VERB),0,-0.009792676029976407,-0.009792676029976407,neg
(กะรนกะตะ - VERB),0,-0.009777602644604458,-0.009777602644604458,neg
(เมนู - VERB),0.00260186539673457,-0.012371175832150172,-0.009769310435415601,neg
(คุณคาด - VERB),0,-0.009697988577269256,-0.009697988577269256,neg
(สื่อสาร - VERB),0,-0.009693055724483259,-0.009693055724483259,neg
(ขวา - VERB),0.014927931439911607,-0.024620862473299854,-0.009692931033388247,neg
(ยานพาหนะ - VERB),0,-0.00968320505809659,-0.00968320505809659,neg
(คลุม - VERB),0.011630506728930824,-0.0020080661279593347,0.009622440600971489,pos
(ตระเวน - VERB),0.009599536772593323,0,0.009599536772593323,pos
(กัมโบเดีย - VERB),0,-0.0095378115887558,-0.0095378115887558,neg
(ทำลาย - VERB),0.0021768959966111594,-0.011705637265162565,-0.009528741268551405,neg
(เลิก - VERB),0,-0.00952795779085899,-0.00952795779085899,neg
(ฉับพลัน - VERB),0,-0.00952065725136595,-0.00952065725136595,neg
(เต้นรำ - VERB),0.009520070408581788,0,0.009520070408581788,pos
(ยาวเหยียด - VERB),0,-0.009518755022144899,-0.009518755022144899,neg
(ตก - VERB),0.02680246582685607,-0.017305514753181973,0.009496951073674098,pos
(กระหน่ำ - VERB),0,-0.009484332344554283,-0.009484332344554283,neg
(อ้าง - VERB),0.02150918650916484,-0.012049949792321797,0.00945923671684304,pos
(คลั่งไคล้ - VERB),0.01499380059135176,-0.0055794312851219705,0.00941436930622979,pos
(คุณเฟอร์ - VERB),0.009405995831359372,0,0.009405995831359372,pos
(การกุศล - VERB),0,-0.00939671970134817,-0.00939671970134817,neg
(ตุ๊กตุ๊กดี - VERB),0,-0.009369000764176051,-0.009369000764176051,neg
(คดเคี้ยว - VERB),0,-0.009369000764176051,-0.009369000764176051,neg
(ถนนบาง - VERB),0.014861864545928803,-0.0055270453959262245,0.009334819150002577,pos
(จุดหมายปลายทาง - VERB),0,-0.009252007283641834,-0.009252007283641834,neg
(จูงใจ - VERB),0,-0.009246262762898637,-0.009246262762898637,neg
(อาเจียน - VERB),0,-0.009242482110332923,-0.009242482110332923,neg
(ก้น - VERB),0,-0.00923743729558996,-0.00923743729558996,neg
(คุณรำคาญ - VERB),0,-0.009232823427487446,-0.009232823427487446,neg
(แรมฟรี - VERB),0.009214964968246657,0,0.009214964968246657,pos
(ก้า - VERB),0.009186091855547885,0,0.009186091855547885,pos
(poooooof - VERB),0,-0.009179454505941275,-0.009179454505941275,neg
(มงาย - VERB),0.009172826740955035,0,0.009172826740955035,pos
(ตุ๋น - VERB),0,-0.009165689974104637,-0.009165689974104637,neg
(ไว้วางใจ - VERB),0,-0.0091614731986966,-0.0091614731986966,neg
(คัดค้าน - VERB),0,-0.009159892515783991,-0.009159892515783991,neg
(สนับสนุน - VERB),0.016227147471884754,-0.007068538324163763,0.009158609147720992,pos
(waikiki - VERB),0,-0.009139830961311313,-0.009139830961311313,neg
(เกวียน - VERB),0,-0.009117965337001956,-0.009117965337001956,neg
(คุณ พิทักษ์ - VERB),0,-0.009100548020216852,-0.009100548020216852,neg
(ช็อปปิ้ง - VERB),0.013462253133785362,-0.004371855869524222,0.00909039726426114,pos
(ต้านทาน - VERB),0,-0.00908752863821368,-0.00908752863821368,neg
(ไนทอน - VERB),0,-0.009069363960752945,-0.009069363960752945,neg
(เอเชีย - VERB),0.009063875357476986,0,0.009063875357476986,pos
(ไมล์ - VERB),0.009031689919696662,0,0.009031689919696662,pos
(โต๊ะ - VERB),0,-0.009031539125276818,-0.009031539125276818,neg
(สักไอศกรีม - VERB),0.00900380229356678,0,0.00900380229356678,pos
(คืน - VERB),0.028431026840880724,-0.0194282485346261,0.009002778306254625,pos
(ส้วม - VERB),0,-0.008997425663047256,-0.008997425663047256,neg
(ตองเว้น - VERB),0,-0.008991058058190182,-0.008991058058190182,neg
(ตรี - VERB),0.008929966051702947,0,0.008929966051702947,pos
(พัง - VERB),0,-0.008923219315306333,-0.008923219315306333,neg
(ละเอียด - VERB),0.008911426492799027,0,0.008911426492799027,pos
(ร้องขอ - VERB),0.008871763293451624,0,0.008871763293451624,pos
(ยิ้มแย้มแจ่มใส - VERB),0,-0.00883884394913455,-0.00883884394913455,neg
(โนโวเทลวิน - VERB),0.00883474620043305,0,0.00883474620043305,pos
(ขโมย - VERB),0,-0.008824799624936455,-0.008824799624936455,neg
(ฉีก - VERB),0,-0.008813799090716432,-0.008813799090716432,neg
(ping - VERB),0,-0.008781494390322848,-0.008781494390322848,neg
(บ้าคลั่ง - VERB),0.008771614114941153,0,0.008771614114941153,pos
(เกลียด - VERB),0.013176266101703483,-0.004423820826074003,0.00875244527562948,pos
(เหยียบบาง - VERB),0.00874354097468873,0,0.00874354097468873,pos
(พาราร่อน - VERB),0.008735124474850609,0,0.008735124474850609,pos
(บริการนวด - VERB),0.008725525436966159,0,0.008725525436966159,pos
(เปรียบ - VERB),0.006562172022842317,-0.015281267155460819,-0.008719095132618503,neg
(fab - VERB),0.008717542339585585,0,0.008717542339585585,pos
(คลื่น - VERB),0.014455093205523229,-0.00574306623487265,0.008712026970650578,pos
(ถนนริม - VERB),0.008701619887823784,0,0.008701619887823784,pos
(กะรน - VERB),0.008110620060887556,-0.016747361909687383,-0.008636741848799827,neg
(เก้าอี้ - VERB),0.01579055585147123,-0.00715984630773909,0.008630709543732141,pos
(เมา - VERB),0,-0.008620432797156217,-0.008620432797156217,neg
(เยี่ยมชมภูเก็ต - VERB),0.008607967854466169,0,0.008607967854466169,pos
(หลบหนี - VERB),0,-0.008586330872755097,-0.008586330872755097,neg
