word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(เต็ม - ADJ),0.046327091683378424,-0.07202072518223501,-0.02569363349885659,neg
(braclets - ADJ),0.025613639185932912,0,0.025613639185932912,pos
(เคารพ - ADJ),0.025613017936674386,0,0.025613017936674386,pos
(คุณมี - ADJ),0,-0.02551077316510587,-0.02551077316510587,neg
(บ่น - ADJ),0.03916977198081335,-0.013713692828392406,0.025456079152420947,pos
(ดูด - ADJ),0,-0.025410895004724623,-0.025410895004724623,neg
(สว่าง - ADV),0.02540873007244545,0,0.02540873007244545,pos
(เต็นท์ - ADV),0,-0.02540873007244545,-0.02540873007244545,neg
(อพยพ - ADV),0,-0.02540873007244545,-0.02540873007244545,neg
(ค้า - ADV),0.025341153662678306,0,0.025341153662678306,pos
(tooooooo - ADJ),0,-0.025307500072156822,-0.025307500072156822,neg
(ชม - ADV),0.025303256429852466,0,0.025303256429852466,pos
(ๆ น้อย - ADJ),0.0252739357484537,0,0.0252739357484537,pos
(น้ำเงิน - ADJ),0,-0.0252070734845689,-0.0252070734845689,neg
(แล้ง - ADJ),0.02518301836547475,0,0.02518301836547475,pos
(บิล - ADJ),0,-0.02507440467675538,-0.02507440467675538,neg
(ยื่น - ADJ),0,-0.025055000116703273,-0.025055000116703273,neg
(อร่อย - ADV),0.03646526104915088,-0.06118571798242863,-0.024720456933277755,neg
(กะตะมาก - ADJ),0.024716663494596742,0,0.024716663494596742,pos
(ลอนดอน - ADJ),0,-0.024620862473299854,-0.024620862473299854,neg
(สมควร - ADJ),0,-0.024620862473299854,-0.024620862473299854,neg
(รัสเซีย - ADJ),0,-0.024520778365814073,-0.024520778365814073,neg
(แอสฟัลต์ - ADJ),0,-0.024431471223505242,-0.024431471223505242,neg
(ดิสก์ - ADV),0.024368986642370957,0,0.024368986642370957,pos
(น้ำตาล - ADJ),0,-0.024271312988633262,-0.024271312988633262,neg
(คัน - ADJ),0.024244971443173138,0,0.024244971443173138,pos
(พลาสติก - ADJ),0,-0.024061297417088495,-0.024061297417088495,neg
(เช้าตรู่ - ADJ),0,-0.023925613842371983,-0.023925613842371983,neg
(ต่อรอง - ADV),0.02390819885730725,0,0.02390819885730725,pos
(เช้า - ADV),0.03053933902938155,-0.006651385224734991,0.02388795380464656,pos
(waterspouts - ADJ),0.023880385406433693,0,0.023880385406433693,pos
(ร่ม - ADJ),0.02383964563343035,0,0.02383964563343035,pos
(สัก - ADJ),0.03378820488357108,-0.010109216819239451,0.02367898806433163,pos
(บันเทิง - ADV),0.023663055665775312,0,0.023663055665775312,pos
(เก้าอี้ - ADJ),0.025821880154924242,-0.04935727490801202,-0.023535394753087777,neg
(บาร์คลับ - ADJ),0.02349759254541811,0,0.02349759254541811,pos
(ชั่วโมง - ADV),0.02329651290260891,0,0.02329651290260891,pos
(ริม - ADJ),0.02326101345786165,0,0.02326101345786165,pos
(กิน - ADJ),0.023239692139431816,0,0.023239692139431816,pos
(โอ้ - ADJ),0.02318314787631884,0,0.02318314787631884,pos
(x - ADJ),0,-0.02318314787631884,-0.02318314787631884,neg
(เจทสกีบาง - ADJ),0.023015154051128126,0,0.023015154051128126,pos
(คลับ - ADJ),0.011114124644765626,-0.03404977669717749,-0.022935652052411867,neg
(ตัวอย่าง - ADJ),0,-0.022932066852387592,-0.022932066852387592,neg
(ร่มเก่า - ADJ),0,-0.022849577403278285,-0.022849577403278285,neg
(ตื้น - ADJ),0.00998770836181032,-0.032832031476118864,-0.022844323114308545,neg
(ทึ่ง - ADJ),0.022843846587675257,0,0.022843846587675257,pos
(คุณพลาด - ADJ),0,-0.022808554822661985,-0.022808554822661985,neg
(ถนนปกติ - ADJ),0,-0.022787803937054426,-0.022787803937054426,neg
(ชง - ADJ),0.022740510208035906,0,0.022740510208035906,pos
(ไดรฟ์ - ADV),0,-0.022605631737051112,-0.022605631737051112,neg
(ปริมาณ - ADV),0,-0.02252546992238072,-0.02252546992238072,neg
(ขับ - ADJ),0.022472343814073217,0,0.022472343814073217,pos
(อังกฤษ - ADJ),0.022472343814073217,0,0.022472343814073217,pos
(ไหล - ADV),0,-0.022472343814073217,-0.022472343814073217,neg
(เกลื่อน - ADV),0.0223668398525048,0,0.0223668398525048,pos
(แหล่ง - ADV),0.0223668398525048,0,0.0223668398525048,pos
(อยู่แล้ว - ADJ),0.025443020030015046,-0.0032211878895088046,0.022221832140506242,pos
(คุกคาม - ADJ),0,-0.022059293581010487,-0.022059293581010487,neg
(ลองค้นหา - ADV),0,-0.022056189298997785,-0.022056189298997785,neg
(อุปถัมภ์ - ADJ),0,-0.022056189298997785,-0.022056189298997785,neg
(เหยาะ - ADV),0.02197987030488361,0,0.02197987030488361,pos
(บวก - ADJ),0,-0.021942845563707472,-0.021942845563707472,neg
(สปา - ADV),0,-0.02182880590416276,-0.02182880590416276,neg
(เปลือยอก - ADJ),0.021606062986773342,0,0.021606062986773342,pos
(ใส - ADJ),0.012225299671208448,-0.03369033292513754,-0.02146503325392909,neg
(ม็อบ - ADV),0,-0.02124475758565673,-0.02124475758565673,neg
(เกรียม - ADJ),0,-0.021173941727037876,-0.021173941727037876,neg
(โต้เถียง - ADJ),0.021138710542799876,0,0.021138710542799876,pos
(ตลก - ADV),0,-0.021101367070764772,-0.021101367070764772,neg
(แย่ - ADJ),0.015608589261202257,-0.036708615234531644,-0.021100025973329387,neg
(ปลอด - ADJ),0.021080251719396113,0,0.021080251719396113,pos
(ขี้ - ADJ),0,-0.021062719878327474,-0.021062719878327474,neg
(สวย - ADJ),0.021062196243424897,0,0.021062196243424897,pos
(โยน - ADJ),0,-0.021033963372647346,-0.021033963372647346,neg
(เครียด - ADJ),0.02103371694738862,0,0.02103371694738862,pos
(แปลก - ADJ),0.026802457882326422,-0.005817016957977438,0.020985440924348984,pos
(งั้น - ADJ),0.030986256185909087,-0.01003511784778953,0.020951138338119558,pos
(ลับ - ADJ),0.03569411545326221,-0.014745018231950393,0.020949097221311816,pos
(จดจำ - ADJ),0.020773564041847544,0,0.020773564041847544,pos
(สวย - ADV),0.00982926927655282,-0.030585758121188297,-0.020756488844635476,neg
(ซับซ้อน - ADJ),0,-0.020731666181825596,-0.020731666181825596,neg
(สุข - ADV),0.009041073155319813,-0.029683095879025057,-0.020642022723705244,neg
(ทำใจ - ADJ),0.02062396921464728,0,0.02062396921464728,pos
(เว้น - ADJ),0,-0.02049091134874633,-0.02049091134874633,neg
(แผง - ADV),0.02043882414733436,0,0.02043882414733436,pos
(hummm - ADJ),0,-0.020403155839758123,-0.020403155839758123,neg
(ลอง - ADV),0.023159296713166747,-0.043531774263484174,-0.020372477550317427,neg
(ไฟ - ADJ),0.020294512837416494,0,0.020294512837416494,pos
(ถ้วย - ADJ),0.020294512837416494,0,0.020294512837416494,pos
(โชค - ADJ),0,-0.020237918747709662,-0.020237918747709662,neg
(โอเค - ADJ),0.01953201976822119,-0.0397473907381341,-0.020215370969912914,neg
(ยอดเยี่ยม - ADJ),0.047296148571676605,-0.027109435285161403,0.020186713286515202,pos
(แท็กซี่ - ADJ),0.046202054282499606,-0.02604687042685173,0.020155183855647876,pos
(รังเกียจ - ADJ),0.02007023569557906,0,0.02007023569557906,pos
(แกล้ง - ADJ),0,-0.01997541672362064,-0.01997541672362064,neg
(ที่บิน - ADV),0,-0.01997541672362064,-0.01997541672362064,neg
(พัฒพงษ์ - ADJ),0.019912797862418063,0,0.019912797862418063,pos
(ค่ำ - ADJ),0,-0.019912797862418063,-0.019912797862418063,neg
(หมาย - ADJ),0,-0.01988163542444871,-0.01988163542444871,neg
(อัปยศ - ADJ),0,-0.01979684599757471,-0.01979684599757471,neg
(เลว - ADV),0.01960550159910914,0,0.01960550159910914,pos
(เหน็บเหน็บ - ADJ),0.019575292813902506,0,0.019575292813902506,pos
(เสมอ - ADJ),0.03863857979386474,-0.019104308325146955,0.019534271468717782,pos
(ขาว - ADJ),0.06520420836779099,-0.04569454575861815,0.01950966260917284,pos
(นวด - ADJ),0,-0.019485222448194364,-0.019485222448194364,neg
(ระลึก - ADJ),0.03284666051404802,-0.01340438829355195,0.01944227222049607,pos
(อนุรักษ์นิยม - ADJ),0,-0.01936641011619318,-0.01936641011619318,neg
(สถานที่ - ADJ),0,-0.0193075456477549,-0.0193075456477549,neg
(ค็อกเทลเย็น - ADJ),0.019190883740517712,0,0.019190883740517712,pos
(หา - ADJ),0.019190883740517712,0,0.019190883740517712,pos
(goin - ADJ),0,-0.019190883740517712,-0.019190883740517712,neg
(ทำมาหากิน - ADJ),0,-0.019104308325146955,-0.019104308325146955,neg
(เดิมแผง - ADV),0.0190756231775116,0,0.0190756231775116,pos
(โต้เถียง - ADV),0,-0.019051552971783663,-0.019051552971783663,neg
(แฮร์ - ADV),0.019018510533267554,0,0.019018510533267554,pos
(พาราเซล - ADJ),0.018998202181002424,0,0.018998202181002424,pos
(เหล็ก - ADJ),0.018849206285196922,0,0.018849206285196922,pos
(แตกต่าง - ADJ),0.030585758121188297,-0.011785857452965747,0.018799900668222548,pos
(สินค้า - ADV),0.018738001528352102,0,0.018738001528352102,pos
(ไหร่ - ADJ),0.01872695317839435,0,0.01872695317839435,pos
(ยุ่งยาก - ADV),0.028750612633917,-0.01003322179360685,0.01871739084031015,pos
(ชายหาด - ADV),0.024946301634635144,-0.006231702928166804,0.01871459870646834,pos
(ซ้าย - ADJ),0.018669228983062988,0,0.018669228983062988,pos
(อบอุ่น - ADJ),0.03575948614083665,-0.017245734502579806,0.01851375163825684,pos
(ใจร้อน - ADJ),0.018253398040549894,0,0.018253398040549894,pos
(คู่ - ADV),0.018253398040549894,0,0.018253398040549894,pos
(เด็ก - ADV),0,-0.018253398040549894,-0.018253398040549894,neg
(แพง - ADJ),0.03240958736763064,-0.05066162760932259,-0.018252040241691955,neg
(หลัก - ADJ),0.048058362134879,-0.02992546688517255,0.018132895249706446,pos
(โลกาภิวัตน์ - ADJ),0.018097386091485364,0,0.018097386091485364,pos
(อดเยี่ยม - ADJ),0.018045973062816374,0,0.018045973062816374,pos
(อาหารแดง - ADJ),0.017944018412743963,0,0.017944018412743963,pos
(ญาติ - ADJ),0,-0.017944018412743963,-0.017944018412743963,neg
(เกลียด - ADV),0,-0.0179243220909707,-0.0179243220909707,neg
(แข็ง - ADJ),0.016523340594205172,-0.034438627175844366,-0.017915286581639194,neg
(อนุญาต - ADJ),0,-0.017900316904218252,-0.017900316904218252,neg
(ตรงข้าม - ADJ),0.017831432330894556,0,0.017831432330894556,pos
(Phucket - ADV),0,-0.017710546054213835,-0.017710546054213835,neg
(สนุก - ADJ),0.023904448677396415,-0.006246000509450701,0.017658448167945713,pos
(คุ้ม - ADJ),0.009634001361293394,-0.027262585914641042,-0.017628584553347648,neg
(คาเฟ่สถาน - ADV),0.017579840917282367,0,0.017579840917282367,pos
(ตุ๊กตุ๊กช่าง - ADJ),0.01754746551964465,0,0.01754746551964465,pos
(เสื้อ - ADJ),0.01754746551964465,0,0.01754746551964465,pos
(ถนนสกปรก - ADJ),0,-0.017451050873932318,-0.017451050873932318,neg
(ช้อปปิ้ง - ADV),0.006743293543642635,-0.024061297417088495,-0.01731800387344586,neg
(บ้าจัง - ADJ),0.01729269288052095,0,0.01729269288052095,pos
(หาบเร่ - ADJ),0.034431871417864676,-0.017163174411512133,0.017268697006352543,pos
(โฉม - ADJ),0.017214586769949494,0,0.017214586769949494,pos
(โต้ตอบ - ADJ),0.017214586769949494,0,0.017214586769949494,pos
(อบอุ่น - ADV),0.017199050139290694,0,0.017199050139290694,pos
(เดิม - ADJ),0.028095061205782083,-0.010980349895589988,0.017114711310192095,pos
(โจชั้น - ADV),0,-0.017106416116996488,-0.017106416116996488,neg
(ลำพัง - ADV),0,-0.017068585007658617,-0.017068585007658617,neg
(ดึงดูด - ADJ),0,-0.017052557908610322,-0.017052557908610322,neg
(แน่ใจ - ADJ),0.010883512668990663,-0.02784562966965327,-0.016962117000662608,neg
(ไฮซีซั่น - ADV),0.0169391533816303,0,0.0169391533816303,pos
(เอารัดเอาเปรียบ - ADV),0,-0.0169391533816303,-0.0169391533816303,neg
(ลืม - ADV),0.01825435722788381,-0.03519214691474439,-0.01693778968686058,neg
(ขี้ - ADV),0,-0.016924109728538268,-0.016924109728538268,neg
(งี่ - ADJ),0,-0.016834405966726227,-0.016834405966726227,neg
(บ่อ - ADJ),0,-0.016804715656379265,-0.016804715656379265,neg
(ทาน - ADJ),0,-0.0167825165603999,-0.0167825165603999,neg
(รับมือ - ADJ),0,-0.0167751298893786,-0.0167751298893786,neg
(สบถ - ADJ),0,-0.016745648114529076,-0.016745648114529076,neg
(อ้วน - ADJ),0,-0.016731203240230173,-0.016731203240230173,neg
(เชียงใหม่ - ADJ),0,-0.01655325574101427,-0.01655325574101427,neg
(บ่าย - ADJ),0.016542141974248338,0,0.016542141974248338,pos
(แพง - ADV),0.022772762482310496,-0.006267163516930137,0.01650559896538036,pos
(สะอาด - ADV),0.02522135766031661,-0.008779119195059689,0.01644223846525692,pos
(เขี่ย - ADJ),0,-0.016428058236494902,-0.016428058236494902,neg
(คึกคัก - ADV),0.016410035404457225,0,0.016410035404457225,pos
(พักผ่อน - ADV),0.016377245171941862,0,0.016377245171941862,pos
(หนาวเย็น - ADJ),0.01634352277387143,0,0.01634352277387143,pos
(ยกเว้น - ADV),0.027380097060824837,-0.011203143770919511,0.016176953289905326,pos
(สนใจ - ADJ),0.016081474729395855,0,0.016081474729395855,pos
(ไอศกรีม - ADV),0.016040864944725664,0,0.016040864944725664,pos
(สุภาพมาก - ADV),0.016040864944725664,0,0.016040864944725664,pos
(มากร้าน - ADV),0.016040864944725664,0,0.016040864944725664,pos
(ต่ำต้อย - ADV),0,-0.015933568189242547,-0.015933568189242547,neg
(เร่ง - ADJ),0,-0.015919497582456813,-0.015919497582456813,neg
(โผล่ - ADJ),0,-0.015906967908459173,-0.015906967908459173,neg
(หนาแน่น - ADJ),0.02920543686487983,-0.013319277858201126,0.015886159006678703,pos
(เพลิดเพลิน - ADV),0.01583644414598218,0,0.01583644414598218,pos
(โกหก - ADJ),0,-0.015797039908745605,-0.015797039908745605,neg
(ดึง - ADJ),0.023761281239818063,-0.007996990346338545,0.01576429089347952,pos
(แข็งแกร่ง - ADJ),0,-0.015710717286293443,-0.015710717286293443,neg
(พลัง - ADJ),0.015671502922972112,0,0.015671502922972112,pos
(มลพิษ - ADJ),0,-0.015645769749042766,-0.015645769749042766,neg
(สามสระ - ADJ),0,-0.015620120946175483,-0.015620120946175483,neg
(จ่าย - ADV),0.02159176003468815,-0.03720332297451308,-0.015611562939824929,neg
(คุณหลง - ADJ),0,-0.015594556100109729,-0.015594556100109729,neg
(ซ่อน - ADJ),0,-0.015594556100109729,-0.015594556100109729,neg
(ดิ่ง - ADV),0.027860449640839308,-0.012352572560222127,0.015507877080617181,pos
(หลวง - ADJ),0.02083377727095435,-0.005404579567309724,0.015429197703644627,pos
(ระมัดระวัง - ADV),0,-0.015417918733280005,-0.015417918733280005,neg
(หาดป่า - ADJ),0,-0.015417918733280005,-0.015417918733280005,neg
(เขียง - ADV),0,-0.015324927667337424,-0.015324927667337424,neg
(สังสรรค์ - ADV),0,-0.015269669514690776,-0.015269669514690776,neg
(พัน - ADJ),0,-0.015262435373014997,-0.015262435373014997,neg
(เจ็ทสกีเสียง - ADV),0,-0.015124244090741342,-0.015124244090741342,neg
(โรงแรม - ADJ),0,-0.015106260447351635,-0.015106260447351635,neg
(tok - ADJ),0.015052565208794699,0,0.015052565208794699,pos
(ตื่นเต้น - ADV),0.015052565208794699,0,0.015052565208794699,pos
(รุ่น - ADJ),0.020294512837416494,-0.0052656799695818685,0.015028832867834626,pos
(ๆ น้อย - ADV),0,-0.01502645259612387,-0.01502645259612387,neg
(โดยสระ - ADJ),0,-0.01493459839681355,-0.01493459839681355,neg
(อืม - ADJ),0.014876305663024269,0,0.014876305663024269,pos
(เหม็น - ADJ),0,-0.014847090567142831,-0.014847090567142831,neg
(เลื่อน - ADJ),0.014726852824060345,0,0.014726852824060345,pos
(แข็งแรง - ADJ),0.02156711190679467,-0.03622917785995074,-0.014662065953156066,neg
(มังกร - ADV),0,-0.014569225958971015,-0.014569225958971015,neg
(เจอ - ADJ),0,-0.014339012456233324,-0.014339012456233324,neg
(เมืองเก่า - ADJ),0,-0.014318143259077022,-0.014318143259077022,neg
(อิสระ - ADJ),0.009338017067140606,-0.02361658960051399,-0.014278572533373383,neg
(ร้อย - ADV),0.014242561699801261,0,0.014242561699801261,pos
(ฐานะ - ADJ),0,-0.01420010995106862,-0.01420010995106862,neg
(โทร - ADJ),0,-0.014115961151358583,-0.014115961151358583,neg
(สด - ADJ),0.01689410244178554,-0.030986256185909087,-0.014092153744123547,neg
(มรสุม - ADJ),0.014084661902685949,0,0.014084661902685949,pos
(เยี่ยมชม - ADJ),0.014065744632391906,0,0.014065744632391906,pos
(ขยะแขยง - ADJ),0,-0.014053501146264077,-0.014053501146264077,neg
(เกาะลันตา - ADJ),0,-0.014053501146264077,-0.014053501146264077,neg
(ฉิบหาย - ADJ),0,-0.013991591449584501,-0.013991591449584501,neg
(ใจดี - ADJ),0.013889184847302899,0,0.013889184847302899,pos
(ชอบ - ADJ),0.019912797862418063,-0.03378820488357108,-0.013875407021153016,neg
(ชายหาด - ADJ),0.019912797862418063,-0.006091467700528733,0.013821330161889332,pos
(เก้าอี้ - ADV),0.015328720635641477,-0.02913845191794203,-0.013809731282300553,neg
(งบ - ADV),0,-0.013690048530412419,-0.013690048530412419,neg
(แน่น - ADJ),0,-0.013625882764889574,-0.013625882764889574,neg
(ถ่าย - ADV),0.013592401964574957,0,0.013592401964574957,pos
(อาญา - ADJ),0,-0.013458013809557972,-0.013458013809557972,neg
(แสน - ADV),0.013393142531327796,0,0.013393142531327796,pos
(สมเหตุสมผล - ADJ),0.029747131274645965,-0.01636430001485772,0.013382831259788244,pos
(อะดรีนาลีน - ADJ),0.013363637836138911,0,0.013363637836138911,pos
(หงุดหงิด - ADJ),0,-0.013312350686794384,-0.013312350686794384,neg
(เย็น - ADJ),0.042313183744956205,-0.029094340461717452,0.013218843283238753,pos
(สมอ - ADJ),0.013215358914240005,0,0.013215358914240005,pos
(ท้าย - ADJ),0.013178801904795359,0,0.013178801904795359,pos
(อ่าวป่า - ADJ),0,-0.013124344045684634,-0.013124344045684634,neg
(ถัง - ADV),0,-0.013088288155449237,-0.013088288155449237,neg
(เปรอะเปื้อน - ADJ),0,-0.013070334399406098,-0.013070334399406098,neg
(ไหร่ - ADV),0,-0.013056901373301876,-0.013056901373301876,neg
(ปลอด - ADV),0.013054268461117381,0,0.013054268461117381,pos
(ยอด - ADV),0.016785836911004017,-0.0037354628801104807,0.013050374030893536,pos
(สิ่งของ - ADJ),0,-0.013043495930413476,-0.013043495930413476,neg
(ปานกลาง - ADJ),0,-0.012937235271102571,-0.012937235271102571,neg
(กะตะ - ADJ),0,-0.012832691955780531,-0.012832691955780531,neg
(เยี่ยม - ADV),0.02549868634267243,-0.01281200982264043,0.012686676520032001,pos
(บ้าคลั่ง - ADJ),0,-0.012670576831339153,-0.012670576831339153,neg
(กลาง - ADJ),0.05162942241229324,-0.038974897368074725,0.012654525044218518,pos
(ตรงข้าม - ADV),0.01262183945909284,0,0.01262183945909284,pos
(มืด - ADV),0,-0.01259239504355841,-0.01259239504355841,neg
(ใกล้เคียง - ADJ),0.023873143289690375,-0.011296318425431686,0.01257682486425869,pos
(สงบสุข - ADJ),0,-0.012438999709095356,-0.012438999709095356,neg
(พักผ่อน - ADJ),0.023566075929440166,-0.011147650316211184,0.012418425613228982,pos
(เลวร้าย - ADJ),0.030184370219335434,-0.01785018955583487,0.012334180663500564,pos
(เหนื่อย - ADJ),0,-0.012310431236649927,-0.012310431236649927,neg
(เมืองภูเก็ต - ADJ),0,-0.012310431236649927,-0.012310431236649927,neg
(สุดท้าย - ADV),0,-0.012310431236649927,-0.012310431236649927,neg
(แชร์ - ADJ),0,-0.012215735611752621,-0.012215735611752621,neg
(น้ำมัก - ADJ),0.012192288902325071,0,0.012192288902325071,pos
(marjory - ADJ),0,-0.012134064026955802,-0.012134064026955802,neg
(แลกเปลี่ยน - ADJ),0.012122485721586569,0,0.012122485721586569,pos
(รำคาญ - ADJ),0.01865408767812944,-0.030713741158873615,-0.012059653480744174,neg
(ตุ๊กตุ๊ก - ADJ),0.04328303267655324,-0.03129578497996987,0.011987247696583374,pos
(ช้อปปิ้ง - ADJ),0.011969447391305996,0,0.011969447391305996,pos
(แทน - ADV),0,-0.011954516687699377,-0.011954516687699377,neg
(สโมสร - ADV),0,-0.01195142524574104,-0.01195142524574104,neg
(ครอก - ADJ),0,-0.011918724721568541,-0.011918724721568541,neg
(ชื่อเสียง - ADV),0.01700297729537306,-0.00510625604349788,0.01189672125187518,pos
(ด้วยซ้ำ - ADV),0,-0.011895472880358358,-0.011895472880358358,neg
(โอเวอร์คลาวด์ - ADJ),0,-0.011842249288052503,-0.011842249288052503,neg
(อ้าง - ADJ),0,-0.01183342495922385,-0.01183342495922385,neg
(tempreture - ADJ),0,-0.011829017724602165,-0.011829017724602165,neg
(ผ่อนคลาย - ADV),0.01532004225608366,-0.0036030530448731496,0.011716989211210511,pos
(รุนแรง - ADJ),0,-0.011699415371267105,-0.011699415371267105,neg
(สถานที่ - ADV),0.011676806099469417,0,0.011676806099469417,pos
(ไนท์ - ADV),0.011676806099469417,0,0.011676806099469417,pos
(จืด - ADJ),0.010977273936828392,-0.022638277664501574,-0.011661003727673182,neg
(เบียร์ - ADV),0.011634033915954876,0,0.011634033915954876,pos
(ตะโกน - ADJ),0,-0.011634033915954876,-0.011634033915954876,neg
(พาล - ADJ),0,-0.011634033915954876,-0.011634033915954876,neg
(บาร์สาว - ADJ),0,-0.011634033915954876,-0.011634033915954876,neg
(ใช้จ่าย - ADV),0,-0.011535440408192548,-0.011535440408192548,neg
(เฉียง - ADV),0,-0.011511756810377178,-0.011511756810377178,neg
(พัก - ADJ),0,-0.011507577025564063,-0.011507577025564063,neg
(วาง - ADJ),0,-0.011472710548250997,-0.011472710548250997,neg
(แปลกหน้า - ADJ),0,-0.01146965929544561,-0.01146965929544561,neg
(สกปรก - ADJ),0.010351255673777498,-0.02180227648684145,-0.011451020813063954,neg
(อ่าน - ADJ),0,-0.01144537390650696,-0.01144537390650696,neg
(โปรด - ADJ),0.02338216587914868,-0.01198237153830085,0.01139979434084783,pos
(ชม - ADJ),0.011397456671252445,0,0.011397456671252445,pos
(รัก - ADJ),0.02134469932161076,-0.010003437036395847,0.011341262285214914,pos
(อายุ - ADJ),0,-0.011322963490394584,-0.011322963490394584,neg
(กิน - ADV),0.007042330951342974,-0.01835890901188255,-0.011316578060539576,neg
(โหลด - ADJ),0,-0.011302815868525556,-0.011302815868525556,neg
(บรรดา - ADJ),0.023046583273680962,-0.011803075820711453,0.011243507452969509,pos
(หยุดนิ่ง - ADV),0.017214586769949494,-0.0060067919793015245,0.011207794790647969,pos
(ลึก - ADV),0.011187008806971595,0,0.011187008806971595,pos
(หนุ่มสาว - ADJ),0,-0.0111834199262524,-0.0111834199262524,neg
(ติด - ADV),0,-0.01116376540968605,-0.01116376540968605,neg
(โรงแรมสะอาด - ADJ),0,-0.01116376540968605,-0.01116376540968605,neg
(หาย - ADJ),0,-0.011145092929123272,-0.011145092929123272,neg
(ขโมย - ADJ),0,-0.01112466290387279,-0.01112466290387279,neg
(สาหร่าย - ADV),0.011105214192502382,0,0.011105214192502382,pos
(เกลียดชัง - ADJ),0,-0.011105214192502382,-0.011105214192502382,neg
(hah - ADJ),0.011066520066396102,0,0.011066520066396102,pos
(แบ่งปัน - ADV),0.011066520066396102,0,0.011066520066396102,pos
(กรุงเทพฯ - ADV),0.011066520066396102,0,0.011066520066396102,pos
(อุดมสมบูรณ์ - ADJ),0.011018529953358825,0,0.011018529953358825,pos
(ออนไลน์ - ADJ),0,-0.01101292396509218,-0.01101292396509218,neg
(ที่นี่ - ADJ),0,-0.010989935152441805,-0.010989935152441805,neg
(หลบ - ADJ),0.016371604428122067,-0.02729488541194652,-0.010923280983824453,neg
(ตำรวจ - ADJ),0,-0.01091440295208138,-0.01091440295208138,neg
(หมอ - ADJ),0,-0.01091440295208138,-0.01091440295208138,neg
(กะตะน้อย - ADJ),0,-0.010913518397391903,-0.010913518397391903,neg
(อาบ - ADJ),0.03076327690641115,-0.01988574813841552,0.01087752876799563,pos
(คอนเสิร์ต - ADJ),0.010864622322881464,0,0.010864622322881464,pos
(หาดไกล - ADJ),0,-0.010864622322881464,-0.010864622322881464,neg
(แซนด์วิช - ADV),0.010821435294908624,0,0.010821435294908624,pos
(ตุ๊กตุ๊กวิ่ง - ADV),0,-0.010821435294908624,-0.010821435294908624,neg
(แคบ - ADJ),0,-0.010813491038064343,-0.010813491038064343,neg
(สถาน - ADV),0.003995083344724128,-0.014800830184770656,-0.010805746840046529,neg
(ชัดเจน - ADJ),0.02421817306044446,-0.035003365315907004,-0.010785192255462542,neg
(ฟัน - ADJ),0,-0.010748193770069987,-0.010748193770069987,neg
(เสียดาย - ADJ),0,-0.01071194353813046,-0.01071194353813046,neg
(เขียว - ADJ),0.012488187816375684,-0.023138905497605854,-0.01065071768123017,neg
(ธง - ADJ),0.026977786653809517,-0.01634352277387143,0.010634263879938086,pos
(ยึดครอง - ADJ),0,-0.010622378792828365,-0.010622378792828365,neg
(เสน่ห์ - ADV),0,-0.010622378792828365,-0.010622378792828365,neg
(ประเทศอังกฤษ - ADV),0,-0.010622378792828365,-0.010622378792828365,neg
(จังหวัดอื่น - ADV),0,-0.010622378792828365,-0.010622378792828365,neg
(สิ้นสุด - ADJ),0,-0.010622378792828365,-0.010622378792828365,neg
(เยี่ยมชมเชียงใหม่ - ADJ),0,-0.010622378792828365,-0.010622378792828365,neg
(มุมมอง - ADV),0,-0.010622378792828365,-0.010622378792828365,neg
(เรี่ยวแรง - ADJ),0,-0.010622378792828365,-0.010622378792828365,neg
(จังซีลอน - ADJ),0.010586970863518938,0,0.010586970863518938,pos
(ที่นั่น - ADV),0.010570078174234191,0,0.010570078174234191,pos
(เย็น - ADV),0,-0.010569355271399938,-0.010569355271399938,neg
(ต่อสู้ - ADJ),0,-0.010531359939163737,-0.010531359939163737,neg
(ทรยศ - ADJ),0,-0.010531359939163737,-0.010531359939163737,neg
(คาดหมาย - ADJ),0.010529141759438304,0,0.010529141759438304,pos
(ผลัก - ADJ),0,-0.010508264851577851,-0.010508264851577851,neg
(พลุกพล่าน - ADJ),0.010482149369820731,0,0.010482149369820731,pos
(สามัญสำนึก - ADV),0.01044766861531474,0,0.01044766861531474,pos
(ลาดเทรอ - ADV),0.01044766861531474,0,0.01044766861531474,pos
(เกาะเต่า - ADJ),0,-0.010436225385725131,-0.010436225385725131,neg
(สากล - ADJ),0.0104270888347199,0,0.0104270888347199,pos
(แออัดเมือง - ADJ),0,-0.010338838733905214,-0.010338838733905214,neg
(ไน - ADV),0.01031198460732364,0,0.01031198460732364,pos
(บวม - ADV),0.01031198460732364,0,0.01031198460732364,pos
(คลั่งไคล้ - ADJ),0,-0.010300836515856263,-0.010300836515856263,neg
(ยุ่งยาก - ADJ),0,-0.010296822317718312,-0.010296822317718312,neg
(ทราบ - ADV),0,-0.010268075940684643,-0.010268075940684643,neg
(เจ๋ง - ADJ),0.010256484151955915,0,0.010256484151955915,pos
(ยากล - ADV),0.010245455674373165,0,0.010245455674373165,pos
(ยา - ADJ),0,-0.010229632459921386,-0.010229632459921386,neg
(โผ - ADJ),0.010147256418708247,0,0.010147256418708247,pos
(พูดคุย - ADJ),0.010147256418708247,0,0.010147256418708247,pos
(ดื่ม - ADV),0.010147256418708247,0,0.010147256418708247,pos
