word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(รูป - VERB),0.0053604915764652854,-0.01985057036909801,-0.014490078792632725,neg
(ต้น - ADV),0.014480659235816176,0,0.014480659235816176,pos
(ปลาย - VERB),0.019984714811550612,-0.005531762648001309,0.014452952163549304,pos
(นิ่ง - VERB),0.014448362038195314,0,0.014448362038195314,pos
(ปกป้อง - VERB),0.0054734739491705915,-0.019877847822442035,-0.014404373873271443,neg
(กล่อง - VERB),0,-0.014383914275881262,-0.014383914275881262,neg
(ระเบียง - ADV),0,-0.014349809905372053,-0.014349809905372053,neg
(เท้า - VERB),0.028742907321770875,-0.014429832551765026,0.01431307477000585,pos
(ทำใจ - ADV),0.0040478554296708895,-0.01835890901188255,-0.014311053582211661,neg
(ถนนบางลาระวัง - VERB),0.0143067173831337,0,0.0143067173831337,pos
(เหนื่อยล้า - VERB),0,-0.014285268031734697,-0.014285268031734697,neg
(พิมพ์ - VERB),0.014242561699801261,0,0.014242561699801261,pos
(แบรนด์ - ADV),0.014178978835070005,0,0.014178978835070005,pos
(คุณดี - VERB),0.014178978835070005,0,0.014178978835070005,pos
(เจ็ทสกี - ADV),0.004190033417622104,-0.01835890901188255,-0.014168875594260447,neg
(สว่างไสว - VERB),0,-0.0141316629991354,-0.0141316629991354,neg
(ขอบใจ - VERB),0,-0.014115961151358583,-0.014115961151358583,neg
(ตุ๊กตุ๊กข้าม - VERB),0,-0.014115961151358583,-0.014115961151358583,neg
(การท่องเที่ยว - VERB),0.014074259641310259,0,0.014074259641310259,pos
(เกาะ - VERB),0.017324134140303718,-0.0032621723866017777,0.01406196175370194,pos
(ลาดตระเวน - ADV),0.014053501146264077,0,0.014053501146264077,pos
(ยูก - VERB),0,-0.013930224820419654,-0.013930224820419654,neg
(กร่ม - VERB),0,-0.013889184847302899,-0.013889184847302899,neg
(พอง - VERB),0,-0.013839177599371161,-0.013839177599371161,neg
(วิวทะเล - VERB),0.013809092430676876,0,0.013809092430676876,pos
(หล่น - VERB),0,-0.013809092430676876,-0.013809092430676876,neg
(สินค้า - VERB),0.013785118311873618,0,0.013785118311873618,pos
(เครียด - VERB),0,-0.013700355351959485,-0.013700355351959485,neg
(สถานที่อยู่อาศัย - VERB),0,-0.013660607565830887,-0.013660607565830887,neg
(แก้ - VERB),0.057747113801012384,-0.07137283728215014,-0.013625723481137761,neg
(ค้าต่าง - VERB),0,-0.013592401964574957,-0.013592401964574957,neg
(แข่งขัน - ADV),0.013544099185738514,0,0.013544099185738514,pos
(กระเป๋า - VERB),0.02110311190685104,-0.00757429551162151,0.013528816395229529,pos
(ที่สระ - ADV),0,-0.013515281953428432,-0.013515281953428432,neg
(บาร์และ - VERB),0.01348658708728527,0,0.01348658708728527,pos
(สกปรก - VERB),0.005056208088514098,-0.018515889731989976,-0.013459681643475878,neg
(กังหมิง - VERB),0.013434865716783644,0,0.013434865716783644,pos
(แอ็คชั่น - VERB),0,-0.013429561349072649,-0.013429561349072649,neg
(บางลายุ่ง - VERB),0,-0.013344921256536475,-0.013344921256536475,neg
(ดื่ม - VERB),0.03334519555250184,-0.020018470659594396,0.01332672489290744,pos
(ยนต์ - VERB),0.017763373932078757,-0.0044916069895188804,0.013271766942559876,pos
(ปิงปอง - VERB),0,-0.013252119300649574,-0.013252119300649574,neg
(กล้วยหอม - VERB),0.013249130246044702,0,0.013249130246044702,pos
(มัด - VERB),0,-0.013206200661354184,-0.013206200661354184,neg
(มาเฟีย - ADV),0,-0.013206200661354184,-0.013206200661354184,neg
(ปลอม - VERB),0.002170267041624231,-0.015352191516673082,-0.013181924475048852,neg
(ล่า - VERB),0,-0.013162477988058797,-0.013162477988058797,neg
(เช้า - ADV),0.015607328054327673,-0.0024903085867403205,0.013117019467587351,pos
(ตำรวจ - VERB),0,-0.013113164257202737,-0.013113164257202737,neg
(โก่ง - ADV),0.013106291302843251,0,0.013106291302843251,pos
(เร่งรีบ - ADV),0.013048689546407111,0,0.013048689546407111,pos
(ประกัน - VERB),0.01754746551964465,-0.004561873086615889,0.01298559243302876,pos
(แฝง - VERB),0,-0.012963637792064006,-0.012963637792064006,neg
(เยี่ยม - VERB),0.012937235271102571,0,0.012937235271102571,pos
(ตกลอง - VERB),0,-0.012937235271102571,-0.012937235271102571,neg
(อ้าง - ADV),0,-0.01292845831365949,-0.01292845831365949,neg
(ดั้งเดิม - ADV),0,-0.012910940077462121,-0.012910940077462121,neg
(สิทธิ์ - VERB),0,-0.012910940077462121,-0.012910940077462121,neg
(กุ้งสาม - VERB),0,-0.012910940077462121,-0.012910940077462121,neg
(ช็อปปิ้ง - ADV),0,-0.012910940077462121,-0.012910940077462121,neg
(จราจร - ADV),0,-0.012858669065002758,-0.012858669065002758,neg
(เหยื่อ - VERB),0,-0.012781051344288457,-0.012781051344288457,neg
(ดวง - VERB),0.012755386582552935,0,0.012755386582552935,pos
(กลอง - VERB),0,-0.012729824685593912,-0.012729824685593912,neg
(กรีด - VERB),0.012721510015007523,0,0.012721510015007523,pos
(กม - VERB),0.012704365036222725,0,0.012704365036222725,pos
(แผงขาย - VERB),0,-0.012704365036222725,-0.012704365036222725,neg
(ยาวเว้น - VERB),0,-0.012679007022178368,-0.012679007022178368,neg
(เที่ยงคืน - VERB),0.012670576831339153,0,0.012670576831339153,pos
(กอริล - VERB),0,-0.012653750036078411,-0.012653750036078411,neg
(ค้าจังซีลอน - VERB),0.008474096208793174,-0.02106859873337102,-0.012594502524577847,neg
(โน้ม - VERB),0.0052729794007565275,-0.017776630181281797,-0.01250365078052527,neg
(ไกด์ - VERB),0,-0.012487907964832297,-0.012487907964832297,neg
(ตราบ - ADV),0,-0.012482176252062376,-0.012482176252062376,neg
(ล่อ - VERB),0,-0.012406606480686255,-0.012406606480686255,neg
(แสง - ADV),0.012358331747298371,0,0.012358331747298371,pos
(บำรุงรักษา - VERB),0.014486163097175287,-0.0021617001980388725,0.012324462899136414,pos
(วิลล่า - VERB),0,-0.0122629006141146,-0.0122629006141146,neg
(เคลื่อน - VERB),0.01225107525190234,0,0.01225107525190234,pos
(จู่โจม - VERB),0,-0.01223141691549043,-0.01223141691549043,neg
(คาบาเร่ต์ - VERB),0.01222389992938648,0,0.01222389992938648,pos
(เมืองหาดป่า - ADV),0.012200094465002616,0,0.012200094465002616,pos
(หาง - VERB),0.020964298739641462,-0.008773732759822324,0.012190565979819138,pos
(เลข - VERB),0,-0.012184493321185479,-0.012184493321185479,neg
(ต่อเนื่อง - ADV),0,-0.012184493321185479,-0.012184493321185479,neg
(เปรียบเทียบ - VERB),0.018253398040549894,-0.006095970564377453,0.01215742747617244,pos
(คาสิโน - VERB),0,-0.012145664470576219,-0.012145664470576219,neg
(อนุญาต - ADV),0.012122485721586569,0,0.012122485721586569,pos
(กะ - VERB),0.017596073457372196,-0.0055155841850844205,0.012080489272287775,pos
(เจาะจง - VERB),0,-0.012030648708544247,-0.012030648708544247,neg
(กู้ - VERB),0,-0.012030648708544247,-0.012030648708544247,neg
(คัดสรร - VERB),0,-0.012030648708544247,-0.012030648708544247,neg
(คลาน - VERB),0,-0.012030648708544247,-0.012030648708544247,neg
(ปล่อง - VERB),0.011962678941829308,0,0.011962678941829308,pos
(ตั๋ว - ADV),0,-0.011917790840734264,-0.011917790840734264,neg
(ฉาก - VERB),0.005863553093641258,-0.017706457385522147,-0.011842904291880889,neg
(ค้นพบ - VERB),0,-0.011783037964720083,-0.011783037964720083,neg
(เสี่ยง - VERB),0.018519482560091435,-0.006748119327249781,0.011771363232841654,pos
(ยิมมวย - VERB),0,-0.011763300959465487,-0.011763300959465487,neg
(วิกฤติ - VERB),0,-0.011763300959465487,-0.011763300959465487,neg
(กิ๊ก - VERB),0,-0.011719893944854912,-0.011719893944854912,neg
(แหวก - VERB),0,-0.011676806099469417,-0.011676806099469417,neg
(รอง - VERB),0.011675376176569635,0,0.011675376176569635,pos
(ระเบิด - VERB),0.01842987989353654,-0.0067843605696088025,0.011645519323927737,pos
(ปวด - VERB),0.0030466915542829744,-0.014687127209506042,-0.011640435655223068,neg
(ปรุง - VERB),0,-0.011634033915954876,-0.011634033915954876,neg
(เดอะมาเฟียแท็กซี่ - VERB),0,-0.011612765115377262,-0.011612765115377262,neg
(ชื่อเสียง - VERB),0.011604687238715237,0,0.011604687238715237,pos
(ยา - ADV),0.01159157393815942,0,0.01159157393815942,pos
(ยิ้ม - ADV),0.005189579168805885,-0.016760376037233148,-0.011570796868427262,neg
(ดำเนินการ - VERB),0,-0.011567014304297223,-0.011567014304297223,neg
(ระลึก - VERB),0.011565009104552293,0,0.011565009104552293,pos
(ถาง - VERB),0.011535440408192548,0,0.011535440408192548,pos
(ลาย - VERB),0.011507577025564063,0,0.011507577025564063,pos
(คลั่ง - VERB),0.013924178870177226,-0.0024817101971443246,0.011442468673032901,pos
(ปะ - VERB),0,-0.011411106319960531,-0.011411106319960531,neg
(ยุ่งเหยิง - VERB),0,-0.011389603193968251,-0.011389603193968251,neg
(กรด - VERB),0,-0.011383839638192407,-0.011383839638192407,neg
(เต็นท์ - ADV),0,-0.011383839638192407,-0.011383839638192407,neg
(อพยพ - ADV),0,-0.011383839638192407,-0.011383839638192407,neg
(คุณซื้อ - VERB),0,-0.011383839638192407,-0.011383839638192407,neg
(สว่าง - ADV),0.011363474987676857,0,0.011363474987676857,pos
(สีสัน - VERB),0.011363474987676857,0,0.011363474987676857,pos
(jetski - VERB),0.023721627585740097,-0.01240587384419288,0.011315753741547217,pos
(ตรงข้าม - VERB),0.02282737647636161,-0.01153094213701091,0.0112964343393507,pos
(หอม - VERB),0,-0.01126273496119036,-0.01126273496119036,neg
(กลน้ำ - VERB),0,-0.01126273496119036,-0.01126273496119036,neg
(คุณสมัคร - VERB),0,-0.011249437753443971,-0.011249437753443971,neg
(ชม - ADV),0.011207683313763652,0,0.011207683313763652,pos
(ถอน - VERB),0.011196561430278548,0,0.011196561430278548,pos
(เจ็ทสกีร่ม - ADV),0.011196561430278548,0,0.011196561430278548,pos
(ม็อบ - ADV),0,-0.0111834199262524,-0.0111834199262524,neg
(คละเคล้า - VERB),0.01116376540968605,0,0.01116376540968605,pos
(beachit - ADV),0,-0.01112466290387279,-0.01112466290387279,neg
(บริษัท ใหญ่ - VERB),0.011118172435434124,0,0.011118172435434124,pos
(คุณคุณ - VERB),0.004982775153191854,-0.0160926661246611,-0.011109890971469246,neg
(เรียบเนียน - VERB),0.011105214192502382,0,0.011105214192502382,pos
(ค๊อกเทล - VERB),0.011092286120101331,0,0.011092286120101331,pos
(ไล่ล่า - VERB),0,-0.0110472739445415,-0.0110472739445415,neg
(ชีวิตชีวา - ADV),0.011002625608737927,0,0.011002625608737927,pos
(แขนง - VERB),0.010989935152441805,0,0.010989935152441805,pos
(ซ่อน - ADV),0.010989935152441805,0,0.010989935152441805,pos
(คุณขาว - VERB),0.010989935152441805,0,0.010989935152441805,pos
(ชุบ - VERB),0.010989935152441805,0,0.010989935152441805,pos
(มังสวิรัติ - VERB),0.010989935152441805,0,0.010989935152441805,pos
(กล้อง - VERB),0.013153875061269216,-0.02411964147140688,-0.010965766410137663,neg
(เขตร้อน - VERB),0,-0.010952038824329935,-0.010952038824329935,neg
(เกาะกูดเกาะสมุย - VERB),0,-0.010952038824329935,-0.010952038824329935,neg
(ตาแทน - VERB),0,-0.010952038824329935,-0.010952038824329935,neg
(ปัก - VERB),0,-0.010952038824329935,-0.010952038824329935,neg
(ส่งเสริม - VERB),0,-0.010952038824329935,-0.010952038824329935,neg
(หนัก - ADV),0,-0.010926919469228262,-0.010926919469228262,neg
(รวบรวม - VERB),0.004436663020826332,-0.015359709205734772,-0.01092304618490844,neg
(จิบ - ADV),0.005452517182928208,-0.016329518041417385,-0.010877000858489177,neg
(เช้าตรู่ - VERB),0.035487053173806495,-0.024620862473299854,0.01086619070050664,pos
(ดื่มสุด - VERB),0.010864622322881464,0,0.010864622322881464,pos
(ดี - VERB),0.010832936184595705,0,0.010832936184595705,pos
(สาป - VERB),0.010821435294908624,0,0.010821435294908624,pos
(กรุงเทพฯ - VERB),0.015493128092954543,-0.004673376565981307,0.010819751526973237,pos
(ราง - VERB),0.010803031493386671,0,0.010803031493386671,pos
(คลินิก - ADV),0,-0.0107846901835507,-0.0107846901835507,neg
(ป่วย - VERB),0.018669228983062988,-0.00788681739124676,0.010782411591816228,pos
(starbucks - VERB),0,-0.010754259342174994,-0.010754259342174994,neg
(ตา - ADV),0.002416423990075391,-0.013151516600644644,-0.010735092610569253,neg
(กล้ามเนื้อ - VERB),0.010717842547592544,0,0.010717842547592544,pos
(แปลง - VERB),0,-0.010675937005229182,-0.010675937005229182,neg
(ซื้อ - ADV),0.012110762839969313,-0.022781784971408085,-0.010671022131438772,neg
(ชดเชย - VERB),0.015684401279287316,-0.02632119827946697,-0.010636797000179655,neg
(แผ่นดิน - VERB),0,-0.010634234126302504,-0.010634234126302504,neg
(ไอ - VERB),0,-0.010616994229857684,-0.010616994229857684,neg
(บาดเจ็บ - VERB),0.010551798202842796,0,0.010551798202842796,pos
(ร้านค้า - VERB),0,-0.010551798202842796,-0.010551798202842796,neg
(ชำระ - VERB),0.02146007607470055,-0.010931791876014068,0.010528284198686481,pos
(พ่อค้า - VERB),0.01415543708567842,-0.0036728945317168124,0.010482542553961608,pos
(ล่ม - ADV),0,-0.010436225385725131,-0.010436225385725131,neg
(บ่น - VERB),0.01043051316602851,0,0.01043051316602851,pos
(เจค - VERB),0.010413413964116987,0,0.010413413964116987,pos
(คุณเศร้าโศก - VERB),0,-0.010413413964116987,-0.010413413964116987,neg
(ปะการัง - VERB),0,-0.010400655122682153,-0.010400655122682153,neg
(สาบาน - VERB),0,-0.01037938319952837,-0.01037938319952837,neg
(สระ - ADV),0,-0.010367362372609547,-0.010367362372609547,neg
(ขนาน - VERB),0.0137018604791013,-0.0033359829008606074,0.010365877578240692,pos
(ชวน - VERB),0.01464999369881121,-0.0042997625348226735,0.010350231163988536,pos
(คุณหมายเหตุ - VERB),0.010345574133731862,0,0.010345574133731862,pos
(หัก - VERB),0.017029979941317327,-0.006693972673787427,0.010336007267529899,pos
(เน่าดิบ - VERB),0,-0.010332084236080038,-0.010332084236080038,neg
(ลอน - VERB),0.010323156855002215,0,0.010323156855002215,pos
(เป็นมิตร - VERB),0.01029258208851444,0,0.01029258208851444,pos
(มลพิษ - VERB),0,-0.010276231680113304,-0.010276231680113304,neg
(เล่น - VERB),0.024728411579898753,-0.014495825216110704,0.010232586363788048,pos
(ตลก - ADV),0,-0.0102242576934271,-0.0102242576934271,neg
(ค้า - VERB),0.02703848442455709,-0.01683362541533936,0.010204859009217727,pos
(มือ - ADV),0.006320579620011306,-0.01651347275072278,-0.010192893130711474,neg
(แดด - ADV),0.010168209596433952,0,0.010168209596433952,pos
(กระป๋อง - VERB),0.015306463899063526,-0.005148083122663772,0.010158380776399755,pos
(บำบัด - VERB),0,-0.010154987474508432,-0.010154987474508432,neg
(พื้นฐาน - VERB),0,-0.010147256418708247,-0.010147256418708247,neg
(หนาแน่น - VERB),0.006438451526325062,-0.016512052306838824,-0.010073600780513763,neg
(ถ้วย - VERB),0.01669121197905196,-0.006652154704747107,0.01003905727430485,pos
(แจ็คอัพ - VERB),0,-0.010029761870702151,-0.010029761870702151,neg
(รีสอร์ท - VERB),0.015259473848375745,-0.0052521123074474145,0.010007361540928331,pos
(การค้า - VERB),0.004704645703731873,-0.014690523862422209,-0.009985878158690335,neg
(คุณนอน - VERB),0.009969870007426789,0,0.009969870007426789,pos
(แออัดยัดเยียด - VERB),0,-0.009925285184549005,-0.009925285184549005,neg
(สปีดอส - VERB),0,-0.009925285184549005,-0.009925285184549005,neg
(กปรก - VERB),0,-0.009925285184549005,-0.009925285184549005,neg
(ขับ - VERB),0.026671313620410923,-0.016763202597090156,0.009908111023320766,pos
(ด้าม - VERB),0,-0.009894365293008352,-0.009894365293008352,neg
(เรียนรู้ - VERB),0.015485069641247937,-0.0055949092908152125,0.009890160350432725,pos
(ขับขี่ - VERB),0,-0.00987829607117697,-0.00987829607117697,neg
(บาร์ฉัน - VERB),0.009873858836442533,0,0.009873858836442533,pos
(ไว้ใจ - ADV),0.009873858836442533,0,0.009873858836442533,pos
(สัก - VERB),0.01882213507591866,-0.008980342668128721,0.00984179240778994,pos
(ทริป - VERB),0.009840716526895993,0,0.009840716526895993,pos
(ตะเกียง - VERB),0.00982926927655282,0,0.00982926927655282,pos
(ทาน - VERB),0.009827015034206936,0,0.009827015034206936,pos
(รับผิดชอบ - VERB),0,-0.009818781244266533,-0.009818781244266533,neg
(ร่มรื่น - VERB),0.009775425527210162,0,0.009775425527210162,pos
(badgering - VERB),0,-0.009772588489402096,-0.009772588489402096,neg
(บันเทิง - ADV),0.009772472003370837,0,0.009772472003370837,pos
(โคลน - VERB),0,-0.009760675733883555,-0.009760675733883555,neg
(กัมพูชา - VERB),0,-0.009742737576562145,-0.009742737576562145,neg
(ใส่ใจ - ADV),0,-0.00973514562162661,-0.00973514562162661,neg
(โต๊ะ - ADV),0.009727691451931643,0,0.009727691451931643,pos
(หายใจ - VERB),0.01616149703195221,-0.006453778106972785,0.009707718924979424,pos
(กิจกรรม - VERB),0.016234320432227715,-0.006527810033507874,0.009706510398719842,pos
(โต้แย้ง - VERB),0,-0.00968320505809659,-0.00968320505809659,neg
(เฝ้า - VERB),0.007587669761240543,-0.017267635215565767,-0.009679965454325224,neg
(ถึงใจ - VERB),0.009639123699713752,0,0.009639123699713752,pos
(กุ้งก้ามกราม - VERB),0.13809092430676875,-0.14772517483979913,-0.00963425053303038,neg
(สังสรรค์ - VERB),0.018061940755594773,-0.008435989406727469,0.009625951348867304,pos
(อนาคต - VERB),0,-0.009585788508216342,-0.009585788508216342,neg
(ขวา - VERB),0.013969824039006307,-0.023526601918930974,-0.009556777879924667,neg
(ตะกอน - VERB),0,-0.009552154162573477,-0.009552154162573477,neg
(เกลียด - ADV),0,-0.009551698549474087,-0.009551698549474087,neg
(สุดใจ - VERB),0.0095378115887558,0,0.0095378115887558,pos
(ครึ่ง - VERB),0.014765695812975566,-0.005262160398441928,0.009503535414533637,pos
(เครื่องใช้ - VERB),0.009495041133200842,0,0.009495041133200842,pos
(มิตร - ADV),0.009482392029656003,0,0.009482392029656003,pos
(คุณมา - VERB),0.009480869430016959,0,0.009480869430016959,pos
(ถนนภรรยา - VERB),0.009443284219194294,0,0.009443284219194294,pos
(ยานพาหนะ - VERB),0,-0.009410640767572389,-0.009410640767572389,neg
(เมนู - VERB),0.0024195760684971174,-0.011802386138717981,-0.009382810070220864,neg
(บรรยากาศ - VERB),0.011382055895987429,-0.002003211137846535,0.009378844758140895,pos
(พักผ่อน - ADV),0.009376850044016278,0,0.009376850044016278,pos
(กะรนกะตะ - VERB),0,-0.009355202530355468,-0.009355202530355468,neg
(คุณคาด - VERB),0,-0.009355202530355468,-0.009355202530355468,neg
(สปา - ADV),0,-0.00934831864328383,-0.00934831864328383,neg
(ร้องเรียน - VERB),0.015710717286293443,-0.006365449291642141,0.009345267994651303,pos
(ถนนยอดเยี่ยม - VERB),0.009341444879575533,0,0.009341444879575533,pos
(ยกเว้น - ADV),0.013160599139733485,-0.0038197128792010603,0.009340886260532425,pos
(ต่อรอง - ADV),0.009306793118400065,0,0.009306793118400065,pos
(กาง - VERB),0.009286816546946436,0,0.009286816546946436,pos
(คลับเปลื้อง - VERB),0.01844465926794996,-0.009197550185166289,0.00924710908278367,pos
(สื่อสาร - VERB),0,-0.009214964968246657,-0.009214964968246657,neg
(เต้นรำ - VERB),0.009207562092527462,0,0.009207562092527462,pos
(ทำลาย - VERB),0.0020208427947332012,-0.011225572208313257,-0.009204729413580056,neg
(กระหน่ำ - VERB),0,-0.00919357179092561,-0.00919357179092561,neg
(เลิก - VERB),0,-0.00919284176943789,-0.00919284176943789,neg
(ยาวเหยียด - VERB),0,-0.009170619612287819,-0.009170619612287819,neg
(ที่บิน - ADV),0,-0.00913544945078336,-0.00913544945078336,neg
(ฉับพลัน - VERB),0,-0.00913194726583002,-0.00913194726583002,neg
(คลุม - VERB),0.01102400791177799,-0.001904892798314083,0.009119115113463907,pos
(ตระเวน - VERB),0.009117530433588901,0,0.009117530433588901,pos
(จ้าง - ADV),0,-0.009074546454444804,-0.009074546454444804,neg
(ตุ๊กตุ๊กดี - VERB),0,-0.009074546454444804,-0.009074546454444804,neg
(คดเคี้ยว - VERB),0,-0.009074546454444804,-0.009074546454444804,neg
(คุณเฟอร์ - VERB),0.009065912252299756,0,0.009065912252299756,pos
(เลือก - VERB),0.023780684828443577,-0.014719069265012385,0.009061615563431193,pos
(อ้าง - VERB),0.02058516417702888,-0.01152855773400018,0.0090566064430287,pos
(ล้อม - ADV),0.009040107947976323,0,0.009040107947976323,pos
(กัมโบเดีย - VERB),0,-0.009022986531408187,-0.009022986531408187,neg
(การกุศล - VERB),0,-0.008972009206371982,-0.008972009206371982,neg
(waikiki - VERB),0,-0.00895935475050968,-0.00895935475050968,neg
(อาเจียน - VERB),0,-0.008933177428901354,-0.008933177428901354,neg
(โปรด - ADV),0.008927874234871909,0,0.008927874234871909,pos
(จุดหมายปลายทาง - VERB),0,-0.008921834797181382,-0.008921834797181382,neg
(อร่อย - ADV),0.014834182137467287,-0.023750936038156967,-0.00891675390068968,neg
(ช้อปปิ้ง - ADV),0.004265118073933324,-0.013178801904795359,-0.008913683830862034,neg
(บาร์ปิด - VERB),0.008896614171024317,0,0.008896614171024317,pos
(คุณรำคาญ - VERB),0,-0.008871763293451624,-0.008871763293451624,neg
(poooooof - VERB),0,-0.008871763293451624,-0.008871763293451624,neg
(ก้น - VERB),0,-0.008855849906283382,-0.008855849906283382,neg
(มงาย - VERB),0.008840894249285126,0,0.008840894249285126,pos
(สนุก - ADV),0.017756381607473806,-0.008921604660268768,0.008834776947205037,pos
(แรมฟรี - VERB),0.008822475719599114,0,0.008822475719599114,pos
(ไว้วางใจ - VERB),0,-0.008820163412862807,-0.008820163412862807,neg
(ต้านทาน - VERB),0,-0.008810239276160004,-0.008810239276160004,neg
(เกวียน - VERB),0,-0.008789920458641184,-0.008789920458641184,neg
(คุณ พิทักษ์ - VERB),0,-0.00878586793653024,-0.00878586793653024,neg
(คลั่งไคล้ - VERB),0.01423297655144406,-0.0054478409246238105,0.00878513562682025,pos
(จูงใจ - VERB),0,-0.008773732759822324,-0.008773732759822324,neg
(โต๊ะ - VERB),0,-0.008757604574602063,-0.008757604574602063,neg
(ตุ๋น - VERB),0,-0.008723065578292185,-0.008723065578292185,neg
(คัดค้าน - VERB),0,-0.008712306858762727,-0.008712306858762727,neg
(ไนทอน - VERB),0,-0.008692094305023759,-0.008692094305023759,neg
(เอเชีย - VERB),0.008644201032446484,0,0.008644201032446484,pos
(ถนนบาง - VERB),0.013870585261281673,-0.005239056681775868,0.008631528579505804,pos
(ก้า - VERB),0.00862482351406838,0,0.00862482351406838,pos
(ส้วม - VERB),0,-0.008607293384974747,-0.008607293384974747,neg
(พัง - VERB),0,-0.008556729950570536,-0.008556729950570536,neg
(ตก - VERB),0.025159764504604238,-0.016604364418222665,0.008555400086381573,pos
(ตองเว้น - VERB),0,-0.008555127970520354,-0.008555127970520354,neg
(ไมล์ - VERB),0.008554580045439046,0,0.008554580045439046,pos
(สนับสนุน - VERB),0.01533302318825149,-0.0068058771595235525,0.008527146028727938,pos
(เกลียด - VERB),0.012766701880069715,-0.0042421815422448,0.008524520337824915,pos
(ยิ้มแย้มแจ่มใส - VERB),0,-0.008522606240757642,-0.008522606240757642,neg
(ขโมย - VERB),0,-0.008503677496462967,-0.008503677496462967,neg
(เหยาะ - ADV),0.00846957669081515,0,0.00846957669081515,pos
(ร้องขอ - VERB),0.008463934068103082,0,0.008463934068103082,pos
(ตรี - VERB),0.008462054864269134,0,0.008462054864269134,pos
(กะรน - VERB),0.007600951724889188,-0.01606231473418615,-0.008461363009296962,neg
(ฉีก - VERB),0,-0.008456062539387353,-0.008456062539387353,neg
(ping - VERB),0,-0.008456062539387353,-0.008456062539387353,neg
(เปรียบ - VERB),0.006161185759564852,-0.014615416734743572,-0.008454230975178719,neg
(ช็อปปิ้ง - VERB),0.012608059449115541,-0.004178429491746248,0.008429629957369292,pos
(สักไอศกรีม - VERB),0.008374663834029482,0,0.008374663834029482,pos
(โนโวเทลวิน - VERB),0.008374663834029482,0,0.008374663834029482,pos
(หลบหนี - VERB),0,-0.008325871478671523,-0.008325871478671523,neg
(บ้าคลั่ง - VERB),0.008322568359816181,0,0.008322568359816181,pos
(สาหร่าย - ADV),0.008319819932038458,0,0.008319819932038458,pos
(เหยียบบาง - VERB),0.008287257036022651,0,0.008287257036022651,pos
(พาราร่อน - VERB),0.008284014760186963,0,0.008284014760186963,pos
(ค้า - ADV),0.008271070987124169,0,0.008271070987124169,pos
(เมา - VERB),0,-0.008264598866785697,-0.008264598866785697,neg
(ละเอียด - VERB),0.008262322587767986,0,0.008262322587767986,pos
(โสโครก - VERB),0,-0.008258703808665566,-0.008258703808665566,neg
(นรก - VERB),0,-0.008228215697035444,-0.008228215697035444,neg
(ถนนริม - VERB),0.008212259234791677,0,0.008212259234791677,pos
(บริการนวด - VERB),0.008201655930421384,0,0.008201655930421384,pos
(ยัด - VERB),0,-0.00817442276350199,-0.00817442276350199,neg
(แฟน - VERB),0,-0.008157768644834798,-0.008157768644834798,neg
(คืน - VERB),0.02673597069781192,-0.01862892823902805,0.00810704245878387,pos
(น้ำมัน - VERB),0.008091952252371162,0,0.008091952252371162,pos
(สูท - VERB),0,-0.008091952252371162,-0.008091952252371162,neg
(แปลกใหม่ - VERB),0,-0.008091952252371162,-0.008091952252371162,neg
(ปฏิสัมพันธ์ - VERB),0.00808165714772438,0,0.00808165714772438,pos
(สวย - ADV),0.004507248698242916,-0.012582325003902406,-0.008075076305659491,neg
(ดิสก์ - ADV),0.008074808285734782,0,0.008074808285734782,pos
(เจ็ทสกีร่ม - VERB),0.008070347406011789,0,0.008070347406011789,pos
(fab - VERB),0.008067971022156683,0,0.008067971022156683,pos
(เยี่ยมชมภูเก็ต - VERB),0.008057154404647455,0,0.008057154404647455,pos
(ถอย - VERB),0,-0.008056626878614982,-0.008056626878614982,neg
(ฉ้อโกง - VERB),0,-0.00804775721033366,-0.00804775721033366,neg
( จำกัด - VERB),0,-0.008032603083094794,-0.008032603083094794,neg
(ปฏิกูล - VERB),0,-0.008030897383775699,-0.008030897383775699,neg
(คลื่น - VERB),0.013487961873392608,-0.005498491440584919,0.00798947043280769,pos
(ยึดครอง - VERB),0,-0.007961742244750136,-0.007961742244750136,neg
(แบ่งปัน - ADV),0.007960128468811231,0,0.007960128468811231,pos
(กรุงเทพฯ - ADV),0.007960128468811231,0,0.007960128468811231,pos
(ยาง - VERB),0,-0.007953113459440612,-0.007953113459440612,neg
(ฉลอง - VERB),0.00794947814762682,0,0.00794947814762682,pos
(โชค - VERB),0.0143067173831337,-0.006367799032982725,0.007938918350150976,pos
(ล้าง - VERB),0.011663534537086004,-0.0037340481520974247,0.007929486384988579,pos
(เก้าอี้ - VERB),0.014780014680270275,-0.006852090587810988,0.007927924092459286,pos
(ถ้ำ - VERB),0.007900724525014132,0,0.007900724525014132,pos
(ประดับ - VERB),0.014929132533945202,-0.0070332954015570465,0.007895837132388155,pos
(วาน่า - VERB),0,-0.007895814192804676,-0.007895814192804676,neg
(ก้าวหน้า - VERB),0,-0.007887643855270732,-0.007887643855270732,neg
(เข่า - VERB),0,-0.007830718460830312,-0.007830718460830312,neg
(พาราเซล เจ็ทสกี - VERB),0.007826740411669988,0,0.007826740411669988,pos
(จองหอง - ADV),0,-0.007803664027163836,-0.007803664027163836,neg
(หาด - VERB),0.006978505374489643,-0.014774965202389873,-0.0077964598279002305,neg
