word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ตรงข้าม - ADJ),0.02184081981333165,0,0.02184081981333165,pos
(แข็ง - ADJ),0.03138713169641594,-0.05321420525713561,-0.021827073560719674,neg
(อดเยี่ยม - ADJ),0.02175404971955946,0,0.02175404971955946,pos
(เหน็บเหน็บ - ADJ),0.021679803816079736,0,0.021679803816079736,pos
(เหล็ก - ADJ),0.021606062986773342,0,0.021606062986773342,pos
(อืม - ADJ),0.021489115419862526,0,0.021489115419862526,pos
(หา - ADJ),0.02146007607470055,0,0.02146007607470055,pos
(goin - ADJ),0,-0.02146007607470055,-0.02146007607470055,neg
(เช่า - ADJ),0.040123439113023074,-0.01868656345751337,0.021436875655509703,pos
(อ่าวป่า - ADJ),0,-0.021411851184645045,-0.021411851184645045,neg
(วาง - ADJ),0,-0.02133626169492913,-0.02133626169492913,neg
(แพคเกจ - ADJ),0,-0.021316048718494504,-0.021316048718494504,neg
(นวด - ADJ),0,-0.021316048718494504,-0.021316048718494504,neg
(เกลียด - ADJ),0.036050924932811285,-0.014752086876742407,0.02129883805606888,pos
(พาราเซล - ADJ),0.021140156348468383,0,0.021140156348468383,pos
(หลบ - ADJ),0.01909473702839087,-0.04014047139115812,-0.021045734362767247,neg
(หงุดหงิด - ADJ),0,-0.020943251566441487,-0.020943251566441487,neg
(มรสุม - ADJ),0.020922867319207387,0,0.020922867319207387,pos
(เชียงใหม่ - ADJ),0,-0.020814269011275355,-0.020814269011275355,neg
(กลาง - ADJ),0.07054993179449515,-0.0497935672160066,0.020756364578488548,pos
(อิสระ - ADJ),0.01398374901857874,-0.034699443625048024,-0.020715694606469284,neg
(แลกเปลี่ยน - ADJ),0.020579425004680442,0,0.020579425004680442,pos
(ลับ - ADJ),0.05723384498002217,-0.03672258322554228,0.020511261754479884,pos
(โกหก - ADJ),0,-0.02047347796921862,-0.02047347796921862,neg
(สมอ - ADJ),0.02039223922347147,0,0.02039223922347147,pos
(หนัก - ADJ),0.11549422760202477,-0.0952577648589183,0.020236462743106462,pos
(ใจร้อน - ADJ),0.02016565878765512,0,0.02016565878765512,pos
(บ้าจัง - ADJ),0.01980930099203128,0,0.01980930099203128,pos
(ซื้อ - ADJ),0,-0.019727274900966964,-0.019727274900966964,neg
(เย็น - ADJ),0.059028975454254395,-0.03938982506306002,0.019639150391194377,pos
(ใกล้ชิด - ADJ),0.019103397098948174,-0.038679506431567146,-0.019576109332618972,neg
(แข็งแรง - ADJ),0.032088150646002865,-0.051643760309848484,-0.01955560966384562,neg
(พาล - ADJ),0,-0.01936641011619318,-0.01936641011619318,neg
(พัน - ADJ),0,-0.01932453425730045,-0.01932453425730045,neg
(tempreture - ADJ),0,-0.019288003597504138,-0.019288003597504138,neg
(ยากมาก - ADJ),0,-0.019152887765007624,-0.019152887765007624,neg
(กะตะน้อย - ADJ),0,-0.019118395641461786,-0.019118395641461786,neg
(หมวก - ADJ),0,-0.018980625054117618,-0.018980625054117618,neg
(รับมือ - ADJ),0,-0.018942890213055754,-0.018942890213055754,neg
(ทาน - ADJ),0,-0.018905305113426675,-0.018905305113426675,neg
(สบถ - ADJ),0,-0.018867868865677314,-0.018867868865677314,neg
(งี่ - ADJ),0,-0.018867868865677314,-0.018867868865677314,neg
(หนาวเย็น - ADJ),0.018830580587286646,0,0.018830580587286646,pos
(หาบ - ADJ),0,-0.018830580587286646,-0.018830580587286646,neg
(บ้าคลั่ง - ADJ),0,-0.018710405060710936,-0.018710405060710936,neg
(ติดขัด - ADJ),0.018337709347896546,0,0.018337709347896546,pos
(แพง - ADJ),0.044516548848536716,-0.06284609597702503,-0.01832954712848832,neg
(เสรี - ADJ),0,-0.018295456561380652,-0.018295456561380652,neg
(โรงแรมสะอาด - ADJ),0,-0.018253398040549894,-0.018253398040549894,neg
(ใกล้เคียง - ADJ),0.03284472064650266,-0.014625070138566273,0.018219650507936384,pos
(รุนแรง - ADJ),0,-0.01820209013920241,-0.01820209013920241,neg
(โลภ - ADJ),0,-0.017903558393774978,-0.017903558393774978,neg
(โผล่ - ADJ),0,-0.017876686261101397,-0.017876686261101397,neg
(คุณหลง - ADJ),0,-0.017743526586903247,-0.017743526586903247,neg
(ตุ๊กตุ๊ก - ADJ),0.05376697297065934,-0.036037013708585384,0.017729959262073956,pos
(หมอ - ADJ),0,-0.017710546054213835,-0.017710546054213835,neg
(อาบ - ADJ),0.040350327158572286,-0.022661341987342397,0.01768898517122989,pos
(ต่อสู้ - ADJ),0,-0.017674556947080124,-0.017674556947080124,neg
(tok - ADJ),0.01764495143919823,0,0.01764495143919823,pos
(ซ่อน - ADJ),0,-0.017612336002157197,-0.017612336002157197,neg
(โรงแรม - ADJ),0,-0.017596073457372196,-0.017596073457372196,neg
(เร่ง - ADJ),0,-0.017530861362144514,-0.017530861362144514,neg
(ยา - ADJ),0,-0.01753029240223191,-0.01753029240223191,neg
(แข็งแกร่ง - ADJ),0,-0.017424613717525454,-0.017424613717525454,neg
(เหม็น - ADJ),0,-0.01737552284835924,-0.01737552284835924,neg
(มลพิษ - ADJ),0,-0.01735568994019498,-0.01735568994019498,neg
(แปลกหน้า - ADJ),0,-0.01733269789535313,-0.01733269789535313,neg
(สามสระ - ADJ),0,-0.01729269288052095,-0.01729269288052095,neg
(โปรด - ADJ),0.03309363765534628,-0.016033735735726088,0.01705990191962019,pos
(หาดป่า - ADJ),0,-0.017014774602084008,-0.017014774602084008,neg
(ออนไลน์ - ADJ),0,-0.01695436017279308,-0.01695436017279308,neg
(ฉุด - ADJ),0,-0.01686420137551689,-0.01686420137551689,neg
(พื้นเมือง - ADJ),0.03505619491231437,-0.018201096040433705,0.016855098871880664,pos
(โดยสระ - ADJ),0,-0.01684929049896913,-0.01684929049896913,neg
(ผลัก - ADJ),0,-0.016632585821274297,-0.016632585821274297,neg
(รุ่น - ADJ),0.033315642577507146,-0.016945351257711395,0.01637029131979575,pos
(เลื่อน - ADJ),0.01634352277387143,0,0.01634352277387143,pos
(เสนอ - ADJ),0.03582057810965054,-0.05206706982058494,-0.016246491710934403,neg
(เจอ - ADJ),0,-0.016225242702711015,-0.016225242702711015,neg
(ชอบ - ADJ),0.021606062986773342,-0.03781061022685335,-0.016204547240080008,neg
(อึ - ADJ),0,-0.016182333565056474,-0.016182333565056474,neg
(โทร - ADJ),0,-0.016013905507843772,-0.016013905507843772,neg
(ย่าง - ADJ),0.031768632744659665,-0.015828952923585785,0.01593967982107388,pos
(ท้าย - ADJ),0.015880456295278407,0,0.015880456295278407,pos
(ฉิบหาย - ADJ),0,-0.015854032907099906,-0.015854032907099906,neg
(เกาะลันตา - ADJ),0,-0.01584085415987871,-0.01584085415987871,neg
(ฐานะ - ADJ),0,-0.015775287710541465,-0.015775287710541465,neg
(หลอกลวง - ADJ),0.01605121538832478,-0.03173329183415168,-0.015682076445826903,neg
(เกาะเต่า - ADJ),0,-0.015588177958555492,-0.015588177958555492,neg
(อาญา - ADJ),0,-0.015569074799292556,-0.015569074799292556,neg
(อะดรีนาลีน - ADJ),0.015442907256348533,0,0.015442907256348533,pos
(บรรดา - ADJ),0.0336658227563431,-0.018226021413636592,0.015439801342706505,pos
(โอเค - ADJ),0.0292006028289832,-0.04457459323087907,-0.015373990401895868,neg
(ขยะแขยง - ADJ),0,-0.015361989161091565,-0.015361989161091565,neg
(สุจริต - ADJ),0.01525133857889883,0,0.01525133857889883,pos
(หนาแน่น - ADJ),0.03265903608283477,-0.017411423245369873,0.015247612837464897,pos
(แน่น - ADJ),0,-0.015211964356569841,-0.015211964356569841,neg
(ชายหาด - ADJ),0.022210428385004765,-0.006998878931369946,0.015211549453634819,pos
(ระเบียบ - ADJ),0,-0.01519660889500326,-0.01519660889500326,neg
(แคบ - ADJ),0,-0.015064211355193691,-0.015064211355193691,neg
(เหลือง - ADJ),0.032820334056982876,-0.01777184123143246,0.015048492825550416,pos
(เลวร้าย - ADJ),0.03850528477756741,-0.024006715788017066,0.01449856898955034,pos
(น้ำมัก - ADJ),0.014436778450253096,0,0.014436778450253096,pos
(สิ่งของ - ADJ),0,-0.01440404199118223,-0.01440404199118223,neg
(ช้อปปิ้ง - ADJ),0.014204848139287057,0,0.014204848139287057,pos
(jetski - ADJ),0.014178978835070005,0,0.014178978835070005,pos
(ปานกลาง - ADJ),0,-0.014178978835070005,-0.014178978835070005,neg
(กะตะ - ADJ),0,-0.014147399817619961,-0.014147399817619961,neg
(ย้อน - ADJ),0.014084661902685949,0,0.014084661902685949,pos
(สงบสุข - ADJ),0,-0.013971075919599773,-0.013971075919599773,neg
(แชร์ - ADJ),0,-0.013884551952155984,-0.013884551952155984,neg
(แดง - ADJ),0.022044419234367237,-0.03573745691018955,-0.013693037675822313,neg
(หยาบคาย - ADJ),0.020713638646015314,-0.03440446187110642,-0.013690823225091107,neg
(อุบัติเหตุ - ADJ),0,-0.013650822030325279,-0.013650822030325279,neg
(อ้าง - ADJ),0,-0.013584650380905394,-0.013584650380905394,neg
(marjory - ADJ),0,-0.013515281953428432,-0.013515281953428432,neg
(เหนื่อย - ADJ),0,-0.013458013809557972,-0.013458013809557972,neg
(รัก - ADJ),0.024659093626208706,-0.011203143770919511,0.013455949855289195,pos
(ครอก - ADJ),0,-0.013372377969263721,-0.013372377969263721,neg
(ยุ่งยาก - ADJ),0,-0.013371774654357153,-0.013371774654357153,neg
(ทั่วไป - ADJ),0.025541684650424924,-0.03880948119511971,-0.013267796544694788,neg
(รั่ว - ADJ),0,-0.01323565183981701,-0.01323565183981701,neg
(โอเวอร์คลาวด์ - ADJ),0,-0.013233713579398673,-0.013233713579398673,neg
(เขียว - ADJ),0.015784544953608724,-0.029011883051736253,-0.013227338098127529,neg
(พัก - ADJ),0,-0.013197055093029148,-0.013197055093029148,neg
(ตะโกน - ADJ),0,-0.013070334399406098,-0.013070334399406098,neg
(บาร์สาว - ADJ),0,-0.013070334399406098,-0.013070334399406098,neg
(อุดมสมบูรณ์ - ADJ),0.013030117985869462,0,0.013030117985869462,pos
(คู่ - ADJ),0,-0.013016767455146235,-0.013016767455146235,neg
(ล่าง - ADJ),0.007618074359808426,-0.020621479067488444,-0.013003404707680018,neg
(ชม - ADJ),0.012963637792064006,0,0.012963637792064006,pos
(คอนเสิร์ต - ADJ),0.01292845831365949,0,0.01292845831365949,pos
(เจ็ตสกีหลอกลวง - ADJ),0,-0.012910940077462121,-0.012910940077462121,neg
(อ่าน - ADJ),0,-0.012884751558035219,-0.012884751558035219,neg
(เสียหาย - ADJ),0,-0.012858669065002758,-0.012858669065002758,neg
(เรียบร้อย - ADJ),0.025319208186594323,-0.012489449349079217,0.012829758837515106,pos
(อายุ - ADJ),0,-0.012729824685593912,-0.012729824685593912,neg
(มากลอย - ADJ),0.01271284026306477,0,0.01271284026306477,pos
(หาดไกล - ADJ),0,-0.012586887420299925,-0.012586887420299925,neg
(โหลด - ADJ),0,-0.012578579243784877,-0.012578579243784877,neg
(หนุ่มสาว - ADJ),0,-0.01252895960179756,-0.01252895960179756,neg
(ขโมย - ADJ),0,-0.012504296295494809,-0.012504296295494809,neg
(เหมาะสม - ADJ),0.04012291104948684,-0.027635780857615453,0.01248713019187139,pos
(เกลียดชัง - ADJ),0,-0.012455259839434045,-0.012455259839434045,neg
(หาย - ADJ),0,-0.01241857363958291,-0.01241857363958291,neg
(ฟรี - ADJ),0.03549458349866296,-0.023103170866540446,0.012391412632122515,pos
(พลุกพล่าน - ADJ),0.012298514071851622,0,0.012298514071851622,pos
(สากล - ADJ),0.012272377353383622,0,0.012272377353383622,pos
(รำคาญ - ADJ),0.022395803414930478,-0.034657720761939244,-0.012261917347008766,neg
(เทา - ADJ),0.022445874622301635,-0.03465419762820546,-0.012208323005903823,neg
(ดึง - ADJ),0.02589204830751914,-0.013703804442206133,0.012188243865313007,pos
(สกปรก - ADJ),0.013866854968127172,-0.026000315835633527,-0.012133460867506355,neg
(เสียดาย - ADJ),0,-0.012122485721586569,-0.012122485721586569,neg
(ที่นี่ - ADJ),0,-0.012099395272593072,-0.012099395272593072,neg
(อุทยาน - ADJ),0,-0.012039769746230786,-0.012039769746230786,neg
(ยึดครอง - ADJ),0,-0.011940192703216846,-0.011940192703216846,neg
(แออัดเมือง - ADJ),0,-0.011789499848016635,-0.011789499848016635,neg
(Intimal - ADJ),0.011754593852907776,0,0.011754593852907776,pos
(โคม - ADJ),0.011694003162944335,0,0.011694003162944335,pos
(เค็ม - ADJ),0.011650405839948356,0,0.011650405839948356,pos
(โง่ - ADJ),0,-0.011648554183582299,-0.011648554183582299,neg
(เจ๋ง - ADJ),0.011634033915954876,0,0.011634033915954876,pos
(คลั่งไคล้ - ADJ),0,-0.011577489401175024,-0.011577489401175024,neg
(แน่นหนา - ADJ),0.011435072039804433,0,0.011435072039804433,pos
(ง่ายดาย - ADJ),0.011304303787909697,0,0.011304303787909697,pos
(พูดคุย - ADJ),0.01126273496119036,0,0.01126273496119036,pos
(ทำร้าย - ADJ),0,-0.011241686269371262,-0.011241686269371262,neg
(ยืน - ADJ),0,-0.011224444419264864,-0.011224444419264864,neg
(โทรม - ADJ),0,-0.011008981833815186,-0.011008981833815186,neg
(เกา - ADJ),0,-0.010970954262713925,-0.010970954262713925,neg
(ทางการ - ADJ),0,-0.010959597167203869,-0.010959597167203869,neg
(โรงเรียนโต้คลื่น - ADJ),0.010952038824329935,0,0.010952038824329935,pos
(parasailling - ADJ),0.010952038824329935,0,0.010952038824329935,pos
(บาร์ - ADJ),0,-0.010952038824329935,-0.010952038824329935,neg
(คุณกลัว - ADJ),0.010944490899571611,0,0.010944490899571611,pos
(มุ่งหน้า - ADJ),0.01094368071981615,0,0.01094368071981615,pos
(etcsellers - ADJ),0,-0.010933188499331089,-0.010933188499331089,neg
(จบ - ADJ),0,-0.01091440295208138,-0.01091440295208138,neg
(ตลก - ADJ),0.01827698177341492,-0.02911931818181818,-0.01084233640840326,neg
(ชัดเจน - ADJ),0.03608626386876911,-0.04686226310419161,-0.010775999235422495,neg
(เสพ - ADJ),0,-0.010768019713077528,-0.010768019713077528,neg
(ยาวไกล - ADJ),0.010705925592322522,0,0.010705925592322522,pos
(รบกวน - ADJ),0.023422087685472097,-0.012841339322327554,0.010580748363144543,pos
(รู้ - ADJ),0,-0.010531359939163737,-0.010531359939163737,neg
(เสน่ห์ - ADJ),0,-0.010521724660170907,-0.010521724660170907,neg
(กว้างใหญ่ - ADJ),0,-0.010352318315044594,-0.010352318315044594,neg
(สิ้นเชิง - ADJ),0,-0.010201577919879062,-0.010201577919879062,neg
(หน้า - ADJ),0.031034066890072314,-0.0411989155644689,-0.010164848674396584,neg
(เศษ - ADJ),0.028975055015945696,-0.039018568237378246,-0.01004351322143255,neg
(งี่เง่า - ADJ),0,-0.00998770836181032,-0.00998770836181032,neg
(อุจจาระ - ADJ),0,-0.009937707318697376,-0.009937707318697376,neg
(ชั่ว - ADJ),0.022133040132792204,-0.012310431236649927,0.009822608896142277,pos
(ฉีก - ADJ),0.021606062986773342,-0.031250665906431524,-0.009644602919658182,neg
(ดีเจสด - ADJ),0.00961868945807293,0,0.00961868945807293,pos
(แมงกะพรุน - ADJ),0.009555027855161496,0,0.009555027855161496,pos
(ลอง - ADJ),0.023975621865929102,-0.014455049237139216,0.009520572628789886,pos
(พิเศษ - ADJ),0.029424431924955037,-0.03892167811654961,-0.009497246191594574,neg
(ผยอง - ADJ),0,-0.00946673996737908,-0.00946673996737908,neg
(แออัดยัดเยียด - ADJ),0,-0.009463919127102744,-0.009463919127102744,neg
(หรูหรา - ADJ),0,-0.009419013223771297,-0.009419013223771297,neg
(คุณเหม็น - ADJ),0,-0.009407853255496685,-0.009407853255496685,neg
(เยี่ยม - ADJ),0.024718292857623496,-0.03411343881054704,-0.009395145952923546,neg
(คุณคุณ - ADJ),0,-0.009378112229143476,-0.009378112229143476,neg
(งบ - ADJ),0.009341444879575533,0,0.009341444879575533,pos
(แปลกใหม่ - ADJ),0,-0.009262439637215528,-0.009262439637215528,neg
(แว่น - ADJ),0.009232823427487446,0,0.009232823427487446,pos
(ละเอียด - ADJ),0.009212737517202847,0,0.009212737517202847,pos
(มอเตอร์ไซด์ - ADJ),0,-0.009174151528179322,-0.009174151528179322,neg
(ล้า - ADJ),0,-0.009168854673948273,-0.009168854673948273,neg
(ยัดเยียด - ADJ),0,-0.009166208539843236,-0.009166208539843236,neg
(ย้อม - ADJ),0,-0.00913194726583002,-0.00913194726583002,neg
(อำนวย - ADJ),0.01789347188200384,-0.026916027619115945,-0.009022555737112106,neg
(อินเดีย - ADJ),0.04335960763215947,-0.034357468230585816,0.009002139401573656,pos
(งดงาม - ADJ),0.03199142614181203,-0.023061068485556,0.008930357656256032,pos
(เจ็ตสกี - ADJ),0.02380455507868013,-0.014896014280831706,0.008908540797848424,pos
(โปรโมต - ADJ),0,-0.008789920458641184,-0.008789920458641184,neg
(วิเศษ - ADJ),0.03700709000001618,-0.028301878024495904,0.008705211975520277,pos
(คุณกำลัง - ADJ),0,-0.008528709073726319,-0.008528709073726319,neg
(ทอด - ADJ),0.00827538108143742,0,0.00827538108143742,pos
(หาดกมลา - ADJ),0,-0.008254948041730166,-0.008254948041730166,neg
(ยอด - ADJ),0.015364155622406178,-0.023614061405618447,-0.00824990578321227,neg
(อิ่มตัว - ADJ),0,-0.008242451364331353,-0.008242451364331353,neg
(แนะนำ - ADJ),0.016851268528495705,-0.025035475903960654,-0.00818420737546495,neg
(ดำ - ADJ),0.03077502855571287,-0.02259509579226138,0.00817993276345149,pos
(สวยงาม - ADJ),0.051819888966222506,-0.043722681492546885,0.008097207473675622,pos
(ตรงกันข้าม - ADJ),0,-0.00801368694463166,-0.00801368694463166,neg
(เด็ก - ADJ),0.02977082427087219,-0.021765887131742087,0.008004937139130103,pos
(ธง - ADJ),0.031299267253097826,-0.023310761534353627,0.0079885057187442,pos
(เพ้อ - ADJ),0,-0.007928335644172944,-0.007928335644172944,neg
(ถนนร้อนแรง - ADJ),0,-0.007741843410251509,-0.007741843410251509,neg
(หาดกะรน - ADJ),0,-0.007218389225126548,-0.007218389225126548,neg
(อ่อนนุ่ม - ADJ),0.0071641156219301085,0,0.0071641156219301085,pos
(ตุ๊กตุ๊กขั้น - ADJ),0,-0.007157388752801536,-0.007157388752801536,neg
(แน่นอน - ADJ),0.04114752237915001,-0.04830127011172357,-0.007153747732573559,neg
(มหาศาล - ADJ),0.02190407764865987,-0.029031912788443158,-0.007127835139783288,neg
(กี่ - ADJ),0.049059100736892014,-0.041952329215770835,0.007106771521121179,pos
(ท่องเที่ยว - ADJ),0.03861035534692607,-0.031504121865058375,0.007106233481867695,pos
(เก่า - ADJ),0.02071375372859531,-0.027466426414952935,-0.006752672686357625,neg
(ลึก - ADJ),0.026277471353338005,-0.03287963709115595,-0.006602165737817942,neg
(disbeliever - ADJ),0,-0.006535167199703049,-0.006535167199703049,neg
(ทิ้ง - ADJ),0.019360681908361616,-0.01292197576285997,0.006438706145501646,pos
(หนา - ADJ),0.019586139363831776,-0.013177634476421769,0.006408504887410007,pos
(jetskies - ADJ),0,-0.006342668515338355,-0.006342668515338355,neg
(ร่อน - ADJ),0,-0.006339503511089184,-0.006339503511089184,neg
(อร่อย - ADJ),0.020506493311728956,-0.01423297655144406,0.006273516760284896,pos
(อพาร์ทเมนท์ - ADJ),0,-0.006260363848335771,-0.006260363848335771,neg
(อับอาย - ADJ),0,-0.006256253300831939,-0.006256253300831939,neg
(ปลอดโปร่ง - ADJ),0,-0.006227629919717022,-0.006227629919717022,neg
(รายละเอียด - ADJ),0,-0.006211390989026757,-0.006211390989026757,neg
(อัศจรรย์ - ADJ),0.015102094620573605,-0.008924802148000843,0.006177292472572761,pos
(เศร้า - ADJ),0,-0.0061117856171693675,-0.0061117856171693675,neg
(ทิศ - ADJ),0,-0.005914508862301083,-0.005914508862301083,neg
(hookers - ADJ),0,-0.005707261921034468,-0.005707261921034468,neg
(แวดล้อม - ADJ),0.019436190546480547,-0.025132510957183586,-0.005696320410703039,neg
(ร้อย - ADJ),0.024479508718054634,-0.018834013884544865,0.005645494833509769,pos
(สุข - ADJ),0.025806884503611332,-0.020392865742850045,0.005414018760761287,pos
(หาดบานา - ADJ),0,-0.005017521736264899,-0.005017521736264899,neg
(สนุกสนาน - ADJ),0.02647049627584958,-0.021545458010452292,0.004925038265397287,pos
(karon - ADJ),0,-0.004757001386503766,-0.004757001386503766,neg
(ท่ามกลาง - ADJ),0.01842987989353654,-0.02311565690724659,-0.004685777013710049,neg
(ห่างไกล - ADJ),0.018219653126690116,-0.013551313829302187,0.004668339297387929,pos
(เหมาะ - ADJ),0.01736846856783427,-0.021894449641469808,-0.004525981073635537,neg
(สระ - ADJ),0.030496836207186653,-0.02617658206426434,0.004320254142922312,pos
(หาดสุริง - ADJ),0,-0.004187331917014741,-0.004187331917014741,neg
(ยุ่ง - ADJ),0.022543454729607587,-0.018366407603747116,0.004177047125860471,pos
(นานา - ADJ),0.05252432272898314,-0.05632633052527344,-0.0038020077962902937,neg
(สาธารณะ - ADJ),0.02512637270488956,-0.028905978194251607,-0.003779605489362046,neg
(ร้อน - ADJ),0.04198412580973362,-0.04574737479289009,-0.0037632489831564697,neg
(คึกคัก - ADJ),0.01797757977069274,-0.021679803816079736,-0.0037022240453869967,neg
(ธรรมดา - ADJ),0.022562948330421682,-0.019062572684983035,0.003500375645438647,pos
(เฉลี่ย - ADJ),0.020398464726916046,-0.016932154133472817,0.003466310593443229,pos
(ดี - ADJ),0.07866605562831437,-0.07534872267752855,0.0033173329507858174,pos
(เจ็ทสกี - ADJ),0.02006326977915767,-0.016758537029815897,0.003304732749341774,pos
(คลื่น - ADJ),0.028434298778527864,-0.03168081591254549,-0.0032465171340176277,neg
(มืด - ADJ),0.02361867147788083,-0.02049535760150549,0.0031233138763753394,pos
(ถนนบางลา - ADJ),0.014182825118916068,-0.017215935708932338,-0.0030331105900162705,neg
(ครึ่ง - ADJ),0.024431491599917334,-0.021471397737077368,0.0029600938628399666,pos
(สนุกสุด - ADJ),0.012755386582552935,-0.009886665397838697,0.002868721184714238,pos
(หนาว - ADJ),0.021401524263457417,-0.01877443661624354,0.0026270876472138764,pos
(สดชื่น - ADJ),0.016457134172780604,-0.013909888725791306,0.002547245446989298,pos
(สะอาด - ADJ),0.028962845483536687,-0.027070662426576627,0.0018921830569600603,pos
(หวัง - ADJ),0.030105353543368588,-0.031974073077741756,-0.0018687195343731686,neg
(โสด - ADJ),0.02171027922733754,-0.023416406189112275,-0.001706126961774735,neg
(แรง - ADJ),0.02605809226691298,-0.02753609964501424,-0.001478007378101262,neg
(ห่าง - ADJ),0.02205320739038086,-0.023062927904006887,-0.0010097205136260258,neg
(ตอง - ADJ),0.027073144401666947,-0.028010513165550394,-0.000937368763883447,neg
(อย่า - ADJ),0.02462934524890042,-0.023732705270969053,0.000896639977931369,pos
(ต่ำ - ADJ),0.03673748178158273,-0.03592053194111615,0.0008169498404665826,pos
(เก่ง - ADJ),0.017743526586903247,-0.018227209521122993,-0.00048368293421974587,neg
(สุดท้าย - ADJ),0.026620735618764494,-0.02700542825086119,-0.0003846926320966969,neg
(เมา - ADJ),0.024943125071117914,-0.025134263012939077,-0.00019113794182116367,neg
(หาด - ADJ),0.026437485233678212,-0.02659040508756221,-0.00015291985388399612,neg
(ปกติ - ADJ),0.029912639104931315,-0.029809414485672158,0.00010322461925915682,pos
