word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ชีวิตชีวา - ADV),0.02949929961971221,0,0.02949929961971221,pos
(แดด - ADV),0.02933735983052755,0,0.02933735983052755,pos
(เชือก - ADJ),0,-0.029272730498209044,-0.029272730498209044,neg
(ลิฟต์ - ADV),0.0429201521494011,-0.01372950111983724,0.029190651029563856,pos
(ดั้งเดิม - ADV),0,-0.02913845191794203,-0.02913845191794203,neg
(ช็อปปิ้ง - ADV),0,-0.02913845191794203,-0.02913845191794203,neg
(บันเทิง - ADV),0.02909981035821559,0,0.02909981035821559,pos
(ตื่นเต้น - ADV),0.02900539962607928,0,0.02900539962607928,pos
(ที่สระ - ADV),0,-0.02900539962607928,-0.02900539962607928,neg
(จองหอง - ADV),0,-0.028873556900506192,-0.028873556900506192,neg
(คลับ - ADJ),0.013302487171719477,-0.04212791249523236,-0.02882542532351288,neg
(คลินิก - ADV),0,-0.028742907321770875,-0.028742907321770875,neg
(เปลือยอก - ADJ),0.028485123399602522,0,0.028485123399602522,pos
(คุณพลาด - ADJ),0,-0.02835795767014001,-0.02835795767014001,neg
(ตั๋ว - ADV),0,-0.02835795767014001,-0.02835795767014001,neg
(แอ็คชั่น - ADJ),0.028107002292528153,0,0.028107002292528153,pos
(งั้น - ADJ),0.0380826290054638,-0.01003511784778953,0.028047511157674274,pos
(เด็ด - ADJ),0.027779223840137156,0,0.027779223840137156,pos
(เจ็ทสกีร่ม - ADV),0.027779223840137156,0,0.027779223840137156,pos
(อนุรักษ์นิยม - ADJ),0,-0.027779223840137156,-0.027779223840137156,neg
(แฮง - ADJ),0.027738788288695904,0,0.027738788288695904,pos
(โสเภณี - ADJ),0,-0.027618184861353753,-0.027618184861353753,neg
(เศร้ามาก - ADJ),0,-0.02754051024832672,-0.02754051024832672,neg
(เร่งรีบ - ADJ),0.027512547975040193,0,0.027512547975040193,pos
(ครรภ์ - ADJ),0.02745900223967448,0,0.02745900223967448,pos
(ใส่ใจ - ADV),0,-0.02743923333957392,-0.02743923333957392,neg
(มิตร - ADV),0.02738153584182572,0,0.02738153584182572,pos
(ปลอด - ADJ),0.027321215131661775,0,0.027321215131661775,pos
(ธรรมชาติ - ADJ),0,-0.02714607913722805,-0.02714607913722805,neg
(ชม - ADV),0.027142684721206175,0,0.027142684721206175,pos
(ร่มรื่น - ADJ),0,-0.027069162471324005,-0.027069162471324005,neg
(แปลกใจ - ADJ),0.027068959594224555,0,0.027068959594224555,pos
(เบียร์ - ADJ),0,-0.02699227698914177,-0.02699227698914177,neg
(ใจดี - ADJ),0.02695369934429719,0,0.02695369934429719,pos
(แผง - ADV),0.026932658205074473,0,0.026932658205074473,pos
(ยากลำบาก - ADJ),0,-0.026916027619115945,-0.026916027619115945,neg
(ออกกลาง - ADJ),0.02682509509337569,0,0.02682509509337569,pos
(บวก - ADJ),0,-0.026775496074762088,-0.026775496074762088,neg
(แสง - ADJ),0,-0.02668984251307295,-0.02668984251307295,neg
(ตา - ADV),0.0055869826338742715,-0.03224458131020996,-0.026657598676335693,neg
(ท่อ - ADJ),0,-0.026467427158797345,-0.026467427158797345,neg
(beachit - ADV),0,-0.026467427158797345,-0.026467427158797345,neg
(ไว้ใจ - ADV),0.02632119827946697,0,0.02632119827946697,pos
(อนุญาต - ADV),0.02624868809136927,0,0.02624868809136927,pos
(แสง - ADV),0.02624868809136927,0,0.02624868809136927,pos
(คุณค้นคว้า - ADJ),0,-0.02624868809136927,-0.02624868809136927,neg
(ล้อม - ADV),0.026176576310898474,0,0.026176576310898474,pos
(ตลก - ADV),0,-0.02613692057628818,-0.02613692057628818,neg
(คลื่นใหญ่ - ADJ),0,-0.026104859663471352,-0.026104859663471352,neg
(ลืม - ADJ),0,-0.02603353491029247,-0.02603353491029247,neg
(อม - ADJ),0,-0.02597946924751536,-0.02597946924751536,neg
(โชค - ADJ),0,-0.0259280002506889,-0.0259280002506889,neg
(โปรด - ADV),0.025874470542205142,0,0.025874470542205142,pos
(ตื้น - ADJ),0.00998770836181032,-0.035750434273996094,-0.025762725912185775,neg
(พลัง - ADJ),0.02569653122213334,0,0.02569653122213334,pos
(braclets - ADJ),0.025613639185932912,0,0.025613639185932912,pos
(คุณมี - ADJ),0,-0.02551077316510587,-0.02551077316510587,neg
(ดูด - ADJ),0,-0.025410895004724623,-0.025410895004724623,neg
(สว่าง - ADV),0.02540873007244545,0,0.02540873007244545,pos
(เต็นท์ - ADV),0,-0.02540873007244545,-0.02540873007244545,neg
(อพยพ - ADV),0,-0.02540873007244545,-0.02540873007244545,neg
(เต็ม - ADJ),0.05015954663383205,-0.07554389560094742,-0.025384348967115368,neg
(ค้า - ADV),0.025341153662678306,0,0.025341153662678306,pos
(โต้ตอบ - ADJ),0.025341153662678306,0,0.025341153662678306,pos
(tooooooo - ADJ),0,-0.025307500072156822,-0.025307500072156822,neg
(ๆ น้อย - ADJ),0.0252739357484537,0,0.0252739357484537,pos
(น้ำเงิน - ADJ),0,-0.0252070734845689,-0.0252070734845689,neg
(แล้ง - ADJ),0.02518301836547475,0,0.02518301836547475,pos
(บิล - ADJ),0,-0.02507440467675538,-0.02507440467675538,neg
(ใส - ADJ),0.012225299671208448,-0.0371247593443744,-0.02489945967316595,neg
(ดู - ADV),0.012788773236226245,-0.03768195468531963,-0.024893181449093388,neg
(รังเกียจ - ADJ),0.02478501089130776,0,0.02478501089130776,pos
(กะตะมาก - ADJ),0.024716663494596742,0,0.024716663494596742,pos
(ลอนดอน - ADJ),0,-0.024620862473299854,-0.024620862473299854,neg
(สมควร - ADJ),0,-0.024620862473299854,-0.024620862473299854,neg
(ค่ำ - ADJ),0,-0.02458274968309351,-0.02458274968309351,neg
(รัสเซีย - ADJ),0,-0.024520778365814073,-0.024520778365814073,neg
(บ่าย - ADJ),0.024494277062126077,0,0.024494277062126077,pos
(แอสฟัลต์ - ADJ),0,-0.024431471223505242,-0.024431471223505242,neg
(ซ้าย - ADJ),0.02441665616468535,0,0.02441665616468535,pos
(ดิสก์ - ADV),0.024368986642370957,0,0.024368986642370957,pos
(จดจำ - ADJ),0.024330560762130044,0,0.024330560762130044,pos
(แย่ - ADJ),0.017574708697908507,-0.0418637599204145,-0.024289051222505995,neg
(น้ำตาล - ADJ),0,-0.024271312988633262,-0.024271312988633262,neg
(เกลียด - ADV),0,-0.024247504631014338,-0.024247504631014338,neg
(คัน - ADJ),0.024244971443173138,0,0.024244971443173138,pos
(พลาสติก - ADJ),0,-0.024061297417088495,-0.024061297417088495,neg
(ดีใจ - ADJ),0.036647206835257864,-0.012620988864757245,0.02402621797050062,pos
(เช้าตรู่ - ADJ),0,-0.023925613842371983,-0.023925613842371983,neg
(ต่อรอง - ADV),0.02390819885730725,0,0.02390819885730725,pos
(เช้า - ADV),0.03053933902938155,-0.006651385224734991,0.02388795380464656,pos
(waterspouts - ADJ),0.023880385406433693,0,0.023880385406433693,pos
(ร่ม - ADJ),0.02383964563343035,0,0.02383964563343035,pos
(ญาติ - ADJ),0,-0.023790945760716716,-0.023790945760716716,neg
(สัก - ADJ),0.03378820488357108,-0.010109216819239451,0.02367898806433163,pos
(บาร์คลับ - ADJ),0.02349759254541811,0,0.02349759254541811,pos
(แน่ใจ - ADJ),0.010883512668990663,-0.034308606961714797,-0.023425094292724134,neg
(ชั่วโมง - ADV),0.02329651290260891,0,0.02329651290260891,pos
(ริม - ADJ),0.02326101345786165,0,0.02326101345786165,pos
(กิน - ADJ),0.023239692139431816,0,0.023239692139431816,pos
(โอ้ - ADJ),0.02318314787631884,0,0.02318314787631884,pos
(x - ADJ),0,-0.02318314787631884,-0.02318314787631884,neg
(แทน - ADV),0,-0.023139326063514692,-0.023139326063514692,neg
(ถนนสกปรก - ADJ),0,-0.023098845520404955,-0.023098845520404955,neg
(เจทสกีบาง - ADJ),0.023015154051128126,0,0.023015154051128126,pos
(ตัวอย่าง - ADJ),0,-0.022932066852387592,-0.022932066852387592,neg
(ร่มเก่า - ADJ),0,-0.022849577403278285,-0.022849577403278285,neg
(ทึ่ง - ADJ),0.022843846587675257,0,0.022843846587675257,pos
(ชง - ADJ),0.022740510208035906,0,0.022740510208035906,pos
(ไหล - ADV),0,-0.022472343814073217,-0.022472343814073217,neg
(เกลื่อน - ADV),0.0223668398525048,0,0.0223668398525048,pos
(คุกคาม - ADJ),0,-0.022059293581010487,-0.022059293581010487,neg
(ลองค้นหา - ADV),0,-0.022056189298997785,-0.022056189298997785,neg
(อุปถัมภ์ - ADJ),0,-0.022056189298997785,-0.022056189298997785,neg
(แพง - ADV),0.028297847080626968,-0.006267163516930137,0.02203068356369683,pos
(เหยาะ - ADV),0.02197987030488361,0,0.02197987030488361,pos
(สปา - ADV),0,-0.02182880590416276,-0.02182880590416276,neg
(ไทย - ADJ),0.03129153949808553,-0.009559197820730893,0.02173234167735464,pos
(hah - ADJ),0.021532822095292753,0,0.021532822095292753,pos
(สาหร่าย - ADV),0.02142388707626092,0,0.02142388707626092,pos
(ม็อบ - ADV),0,-0.02124475758565673,-0.02124475758565673,neg
(โต้เถียง - ADJ),0.021138710542799876,0,0.021138710542799876,pos
(สวย - ADJ),0.021062196243424897,0,0.021062196243424897,pos
(แปลก - ADJ),0.026802457882326422,-0.005817016957977438,0.020985440924348984,pos
(สิ้นสุด - ADJ),0,-0.020964298739641462,-0.020964298739641462,neg
(ฟัน - ADJ),0,-0.020964298739641462,-0.020964298739641462,neg
(ยอดเยี่ยม - ADJ),0.05042300016909601,-0.029563093315368067,0.020859906853727943,pos
(สวย - ADV),0.00982926927655282,-0.030585758121188297,-0.020756488844635476,neg
(ซับซ้อน - ADJ),0,-0.020731666181825596,-0.020731666181825596,neg
(สุข - ADV),0.009041073155319813,-0.029683095879025057,-0.020642022723705244,neg
(ทำใจ - ADJ),0.02062396921464728,0,0.02062396921464728,pos
(บ่อ - ADJ),0,-0.02059721957883062,-0.02059721957883062,neg
(เยี่ยมชมเชียงใหม่ - ADJ),0,-0.02049091134874633,-0.02049091134874633,neg
(เว้น - ADJ),0,-0.02049091134874633,-0.02049091134874633,neg
(hummm - ADJ),0,-0.020403155839758123,-0.020403155839758123,neg
(ไฟ - ADJ),0.020294512837416494,0,0.020294512837416494,pos
(ถ้วย - ADJ),0.020294512837416494,0,0.020294512837416494,pos
(ร้าย - ADJ),0.03982559572483613,-0.019589512408949992,0.020236083315886135,pos
(โผ - ADJ),0.02016565878765512,0,0.02016565878765512,pos
(เรี่ยวแรง - ADJ),0,-0.02010184341174482,-0.02010184341174482,neg
(เจ็ทสกีเสียง - ADV),0,-0.020070086945059597,-0.020070086945059597,neg
(หลวง - ADJ),0.025443020030015046,-0.005404579567309724,0.020038440462705323,pos
(แกล้ง - ADJ),0,-0.01997541672362064,-0.01997541672362064,neg
(ที่บิน - ADV),0,-0.01997541672362064,-0.01997541672362064,neg
(พัฒพงษ์ - ADJ),0.019912797862418063,0,0.019912797862418063,pos
(หมาย - ADJ),0,-0.01988163542444871,-0.01988163542444871,neg
(อัปยศ - ADJ),0,-0.01979684599757471,-0.01979684599757471,neg
(อนุญาต - ADJ),0,-0.019743745459663634,-0.019743745459663634,neg
(อบอุ่น - ADJ),0.037885669983155304,-0.01817219617238696,0.019713473810768344,pos
(เลว - ADV),0.01960550159910914,0,0.01960550159910914,pos
(เหน็บเหน็บ - ADJ),0.019575292813902506,0,0.019575292813902506,pos
(เสมอ - ADJ),0.03863857979386474,-0.019104308325146955,0.019534271468717782,pos
(นวด - ADJ),0,-0.019485222448194364,-0.019485222448194364,neg
(เปรอะเปื้อน - ADJ),0,-0.019445456688096007,-0.019445456688096007,neg
(พักผ่อน - ADV),0.01941705039090661,0,0.01941705039090661,pos
(อ่าวป่า - ADJ),0,-0.019405852906653857,-0.019405852906653857,neg
(สถานที่ - ADJ),0,-0.0193075456477549,-0.0193075456477549,neg
(แพง - ADJ),0.034266157543040375,-0.05350973589989716,-0.019243578356856784,neg
(ค็อกเทลเย็น - ADJ),0.019190883740517712,0,0.019190883740517712,pos
(หา - ADJ),0.019190883740517712,0,0.019190883740517712,pos
(goin - ADJ),0,-0.019190883740517712,-0.019190883740517712,neg
(ทราบ - ADV),0,-0.019135183117415643,-0.019135183117415643,neg
(ทำมาหากิน - ADJ),0,-0.019104308325146955,-0.019104308325146955,neg
(เดิมแผง - ADV),0.0190756231775116,0,0.0190756231775116,pos
(โต้เถียง - ADV),0,-0.019051552971783663,-0.019051552971783663,neg
(แพคเกจ - ADJ),0,-0.01904702404231293,-0.01904702404231293,neg
(แฮร์ - ADV),0.019018510533267554,0,0.019018510533267554,pos
(พาราเซล - ADJ),0.018998202181002424,0,0.018998202181002424,pos
(เขียง - ADV),0,-0.018973066063654013,-0.018973066063654013,neg
(เหล็ก - ADJ),0.018849206285196922,0,0.018849206285196922,pos
(สินค้า - ADV),0.018738001528352102,0,0.018738001528352102,pos
(ไหร่ - ADJ),0.01872695317839435,0,0.01872695317839435,pos
(แท็กซี่ - ADJ),0.046202054282499606,-0.027525307324392057,0.01867674695810755,pos
(สนุก - ADJ),0.024864188937798407,-0.006246000509450701,0.018618188428347705,pos
(ตรงข้าม - ADJ),0.01858868223776773,0,0.01858868223776773,pos
(คึกคัก - ADV),0.018534878615501123,0,0.018534878615501123,pos
(mr - ADV),0.018519482560091435,0,0.018519482560091435,pos
(เชียงใหม่ - ADJ),0,-0.0184739086200554,-0.0184739086200554,neg
(ระลึก - ADJ),0.036493455897207074,-0.018163967178244252,0.01832948871896282,pos
(แย่ - ADV),0,-0.018312492123514015,-0.018312492123514015,neg
(จ่าย - ADV),0.02159176003468815,-0.03985467365266784,-0.018262913617979687,neg
(ใจร้อน - ADJ),0.018253398040549894,0,0.018253398040549894,pos
(คู่ - ADV),0.018253398040549894,0,0.018253398040549894,pos
(เด็ก - ADV),0,-0.018253398040549894,-0.018253398040549894,neg
(เพลิดเพลิน - ADV),0.018169632478078016,0,0.018169632478078016,pos
(แลกเปลี่ยน - ADJ),0.018149092908889608,0,0.018149092908889608,pos
(โลกาภิวัตน์ - ADJ),0.018097386091485364,0,0.018097386091485364,pos
(อดเยี่ยม - ADJ),0.018045973062816374,0,0.018045973062816374,pos
(อ้วน - ADJ),0,-0.01797328565994417,-0.01797328565994417,neg
(ถ่าย - ADV),0.01796939891969268,0,0.01796939891969268,pos
(อาหารแดง - ADJ),0.017944018412743963,0,0.017944018412743963,pos
(เมืองภูเก็ต - ADJ),0,-0.017944018412743963,-0.017944018412743963,neg
(ซื้อ - ADJ),0,-0.017843209320537536,-0.017843209320537536,neg
(แสน - ADV),0.017802236925026006,0,0.017802236925026006,pos
(เมืองเก่า - ADJ),0,-0.017756381607473806,-0.017756381607473806,neg
(Phucket - ADV),0,-0.017710546054213835,-0.017710546054213835,neg
(คาเฟ่สถาน - ADV),0.017579840917282367,0,0.017579840917282367,pos
(ตุ๊กตุ๊กช่าง - ADJ),0.01754746551964465,0,0.01754746551964465,pos
(เสื้อ - ADJ),0.01754746551964465,0,0.01754746551964465,pos
(tempreture - ADJ),0,-0.017419147673065894,-0.017419147673065894,neg
(บ้าจัง - ADJ),0.01729269288052095,0,0.01729269288052095,pos
(หาบเร่ - ADJ),0.034431871417864676,-0.017163174411512133,0.017268697006352543,pos
(โฉม - ADJ),0.017214586769949494,0,0.017214586769949494,pos
(อบอุ่น - ADV),0.017199050139290694,0,0.017199050139290694,pos
(หงุดหงิด - ADJ),0,-0.017188188298054803,-0.017188188298054803,neg
(แข็ง - ADJ),0.02178076714690682,-0.038933143492646954,-0.017152376345740135,neg
(โจชั้น - ADV),0,-0.017106416116996488,-0.017106416116996488,neg
(ลำพัง - ADV),0,-0.017068585007658617,-0.017068585007658617,neg
(ดึงดูด - ADJ),0,-0.017052557908610322,-0.017052557908610322,neg
(อิสระ - ADJ),0.009338017067140606,-0.026305186041969544,-0.016967168974828938,neg
(ไฮซีซั่น - ADV),0.0169391533816303,0,0.0169391533816303,pos
(ลืม - ADV),0.01825435722788381,-0.03519214691474439,-0.01693778968686058,neg
(ขี้ - ADV),0,-0.016924109728538268,-0.016924109728538268,neg
(ไนท์ - ADV),0.01689410244178554,0,0.01689410244178554,pos
(โอกาส - ADJ),0,-0.01689410244178554,-0.01689410244178554,neg
(สมเหตุสมผล - ADJ),0.03480815353545039,-0.017929733949588463,0.016878419585861924,pos
(หมวก - ADJ),0,-0.01686420137551689,-0.01686420137551689,neg
(ขาว - ADJ),0.06779025472237546,-0.05093952322743426,0.0168507314949412,pos
(งี่ - ADJ),0,-0.016834405966726227,-0.016834405966726227,neg
(ทาน - ADJ),0,-0.0167825165603999,-0.0167825165603999,neg
(ยุ่งยาก - ADV),0.028750612633917,-0.011973070778390202,0.0167775418555268,pos
(หาบ - ADJ),0,-0.0167751298893786,-0.0167751298893786,neg
(รับมือ - ADJ),0,-0.0167751298893786,-0.0167751298893786,neg
(สบถ - ADJ),0,-0.016745648114529076,-0.016745648114529076,neg
(บ้าคลั่ง - ADJ),0,-0.01669430359556206,-0.01669430359556206,neg
(ชายหาด - ADV),0.024946301634635144,-0.008287257036022651,0.01665904459861249,pos
(มืด - ADV),0,-0.016583533052755877,-0.016583533052755877,neg
(ลึก - ADV),0.01655505525945317,0,0.01655505525945317,pos
(เสนอ - ADJ),0.03053933902938155,-0.04705320383786195,-0.016513864808480397,neg
(ติด - ADV),0,-0.01651347275072278,-0.01651347275072278,neg
(โรงแรมสะอาด - ADJ),0,-0.01651347275072278,-0.01651347275072278,neg
(หลัก - ADJ),0.049300747178817945,-0.03284767491850688,0.016453072260311064,pos
(เขี่ย - ADJ),0,-0.016428058236494902,-0.016428058236494902,neg
(หนาวเย็น - ADJ),0.01634352277387143,0,0.01634352277387143,pos
(คุ้ม - ADJ),0.010968283312891559,-0.027262585914641042,-0.016294302601749484,neg
(ยกเว้น - ADV),0.027380097060824837,-0.011203143770919511,0.016176953289905326,pos
(ลับ - ADJ),0.038380884518899885,-0.022251603250746328,0.016129281268153557,pos
(สนใจ - ADJ),0.016081474729395855,0,0.016081474729395855,pos
(ไอศกรีม - ADV),0.016040864944725664,0,0.016040864944725664,pos
(สุภาพมาก - ADV),0.016040864944725664,0,0.016040864944725664,pos
(มากร้าน - ADV),0.016040864944725664,0,0.016040864944725664,pos
(ตุ๊กตุ๊กวิ่ง - ADV),0,-0.016013905507843772,-0.016013905507843772,neg
(สถาน - ADV),0.005944026061863408,-0.02191914559129632,-0.01597511952943291,neg
(สะอาด - ADV),0.026147278548559232,-0.01018195826338101,0.015965320285178223,pos
(ต่ำต้อย - ADV),0,-0.015933568189242547,-0.015933568189242547,neg
(เร่ง - ADJ),0,-0.015919497582456813,-0.015919497582456813,neg
(โผล่ - ADJ),0,-0.015906967908459173,-0.015906967908459173,neg
(หนาแน่น - ADJ),0.02920543686487983,-0.013319277858201126,0.015886159006678703,pos
(โกหก - ADJ),0,-0.015797039908745605,-0.015797039908745605,neg
(จังซีลอน - ADJ),0.015775287710541465,0,0.015775287710541465,pos
(หมอ - ADJ),0,-0.015749212854821563,-0.015749212854821563,neg
(แข็งแกร่ง - ADJ),0,-0.015710717286293443,-0.015710717286293443,neg
(ด้วยซ้ำ - ADV),0,-0.01566506169694541,-0.01566506169694541,neg
(มลพิษ - ADJ),0,-0.015645769749042766,-0.015645769749042766,neg
(สามสระ - ADJ),0,-0.015620120946175483,-0.015620120946175483,neg
(คุณหลง - ADJ),0,-0.015594556100109729,-0.015594556100109729,neg
(ซ่อน - ADJ),0,-0.015594556100109729,-0.015594556100109729,neg
(เยี่ยมชม - ADJ),0.015571876997747846,0,0.015571876997747846,pos
(สนุก - ADV),0.03697219184021943,-0.021532822095292753,0.015439369744926677,pos
(ระมัดระวัง - ADV),0,-0.015417918733280005,-0.015417918733280005,neg
(หาดป่า - ADJ),0,-0.015417918733280005,-0.015417918733280005,neg
(เกลียด - ADJ),0.02850627314977606,-0.013100685348892001,0.01540558780088406,pos
(ยากล - ADV),0.015269669514690776,0,0.015269669514690776,pos
(สังสรรค์ - ADV),0,-0.015269669514690776,-0.015269669514690776,neg
(พัน - ADJ),0,-0.015262435373014997,-0.015262435373014997,neg
(กะตะน้อย - ADJ),0,-0.015249000401230561,-0.015249000401230561,neg
(โอเค - ADJ),0.024520168761002117,-0.0397473907381341,-0.015227221977131986,neg
(ยา - ADJ),0,-0.015156219437062133,-0.015156219437062133,neg
(หลบ - ADJ),0.016371604428122067,-0.03149519380867277,-0.015123589380550705,neg
(โรงแรม - ADJ),0,-0.015106260447351635,-0.015106260447351635,neg
(ยากมาก - ADJ),0,-0.015082288594841705,-0.015082288594841705,neg
(tok - ADJ),0.015052565208794699,0,0.015052565208794699,pos
(ๆ น้อย - ADV),0,-0.01502645259612387,-0.01502645259612387,neg
(ฉุด - ADJ),0,-0.014981562542715477,-0.014981562542715477,neg
(รุ่น - ADJ),0.03005764598475408,-0.015105400683318915,0.014952245301435166,pos
(โดยสระ - ADJ),0,-0.01493459839681355,-0.01493459839681355,neg
(อืม - ADJ),0.014876305663024269,0,0.014876305663024269,pos
(เหม็น - ADJ),0,-0.014847090567142831,-0.014847090567142831,neg
(กลาง - ADJ),0.05673763676113499,-0.04189849969632864,0.01483913706480635,pos
(เลื่อน - ADJ),0.014726852824060345,0,0.014726852824060345,pos
(แข็งแรง - ADJ),0.02156711190679467,-0.03622917785995074,-0.014662065953156066,neg
(ปลอด - ADV),0.01461536103431057,0,0.01461536103431057,pos
(มังกร - ADV),0,-0.014569225958971015,-0.014569225958971015,neg
(ผลัก - ADJ),0,-0.014562538960739436,-0.014562538960739436,neg
(พักผ่อน - ADJ),0.028003843474594482,-0.013519430804961843,0.01448441266963264,pos
(เจอ - ADJ),0,-0.014339012456233324,-0.014339012456233324,neg
(ร้อย - ADV),0.014242561699801261,0,0.014242561699801261,pos
(ฐานะ - ADJ),0,-0.01420010995106862,-0.01420010995106862,neg
(โทร - ADJ),0,-0.014115961151358583,-0.014115961151358583,neg
(สด - ADJ),0.01689410244178554,-0.030986256185909087,-0.014092153744123547,neg
(มรสุม - ADJ),0.014084661902685949,0,0.014084661902685949,pos
(ขยะแขยง - ADJ),0,-0.014053501146264077,-0.014053501146264077,neg
(เกาะลันตา - ADJ),0,-0.014053501146264077,-0.014053501146264077,neg
(เคารพ - ADV),0,-0.014053501146264077,-0.014053501146264077,neg
(ช้อปปิ้ง - ADV),0.010029761870702151,-0.024061297417088495,-0.014031535546386344,neg
(ใกล้เคียง - ADJ),0.02532254089636288,-0.011296318425431686,0.014026222470931195,pos
(ออนไลน์ - ADJ),0,-0.014017033192377844,-0.014017033192377844,neg
(ฉิบหาย - ADJ),0,-0.013991591449584501,-0.013991591449584501,neg
(ชอบ - ADJ),0.019912797862418063,-0.03378820488357108,-0.013875407021153016,neg
(เช่า - ADJ),0.03071998378919046,-0.016855468043334924,0.013864515745855534,pos
(ชายหาด - ADJ),0.019912797862418063,-0.006091467700528733,0.013821330161889332,pos
(เยี่ยม - ADV),0.02660484827051043,-0.01281200982264043,0.01379283844787,pos
(วาง - ADJ),0,-0.013756273987520096,-0.013756273987520096,neg
(เย็น - ADJ),0.045610572553934386,-0.03190443640540875,0.013706136148525637,pos
(งบ - ADV),0,-0.013690048530412419,-0.013690048530412419,neg
(ระเบียบ - ADJ),0,-0.013670407140842243,-0.013670407140842243,neg
(แน่น - ADJ),0,-0.013625882764889574,-0.013625882764889574,neg
(โปรด - ADJ),0.026623625196902773,-0.013049588176059411,0.013574037020843362,pos
(แซนด์วิช - ADV),0.013492316308647754,0,0.013492316308647754,pos
(plesant - ADV),0,-0.01348658708728527,-0.01348658708728527,neg
(อาญา - ADJ),0,-0.013458013809557972,-0.013458013809557972,neg
(อะดรีนาลีน - ADJ),0.013363637836138911,0,0.013363637836138911,pos
(รุนแรง - ADJ),0,-0.013309426660891018,-0.013309426660891018,neg
(แปลกหน้า - ADJ),0,-0.013292885629948415,-0.013292885629948415,neg
(ยุ่ง - ADV),0.030082853279135877,-0.01681322376252456,0.013269629516611318,pos
(แคบ - ADJ),0,-0.01322012677635577,-0.01322012677635577,neg
(สมอ - ADJ),0.013215358914240005,0,0.013215358914240005,pos
(อาบ - ADJ),0.033067386221491024,-0.01988574813841552,0.013181638083075504,pos
(ท้าย - ADJ),0.013178801904795359,0,0.013178801904795359,pos
(ถัง - ADV),0,-0.013088288155449237,-0.013088288155449237,neg
(ไหร่ - ADV),0,-0.013056901373301876,-0.013056901373301876,neg
(สิ่งของ - ADJ),0,-0.013043495930413476,-0.013043495930413476,neg
(ยอดเยี่ยม - ADV),0.026697496596791173,-0.03969073535788263,-0.012993238761091458,neg
(ปานกลาง - ADJ),0,-0.012937235271102571,-0.012937235271102571,neg
(สุจริต - ADJ),0.012897832524083986,0,0.012897832524083986,pos
(ดึง - ADJ),0.023761281239818063,-0.010911115200387247,0.012850166039430816,pos
(เก้าอี้ - ADV),0.01629685035999778,-0.02913845191794203,-0.012841601557944251,neg
(กะตะ - ADJ),0,-0.012832691955780531,-0.012832691955780531,neg
(พื้นเมือง - ADJ),0.029192015248673542,-0.016371604428122067,0.012820410820551475,pos
(โลภ - ADJ),0,-0.012806819592966456,-0.012806819592966456,neg
(ไปด้วย - ADV),0,-0.012778050059518667,-0.012778050059518667,neg
(ยอด - ADV),0.01893305529082858,-0.00619625272282694,0.01273680256800164,pos
(ตรงข้าม - ADV),0.01262183945909284,0,0.01262183945909284,pos
(ติดขัด - ADJ),0.012566137523464613,0,0.012566137523464613,pos
(ดิ่ง - ADV),0.027860449640839308,-0.015309165406771566,0.012551284234067742,pos
(เตียง - ADJ),0.0252739357484537,-0.03781061022685335,-0.012536674478399651,neg
(สงบสุข - ADJ),0,-0.012438999709095356,-0.012438999709095356,neg
(เหนื่อย - ADJ),0,-0.012310431236649927,-0.012310431236649927,neg
(อุบัติเหตุ - ADJ),0,-0.012310431236649927,-0.012310431236649927,neg
(สุดท้าย - ADV),0,-0.012310431236649927,-0.012310431236649927,neg
(ลบ - ADV),0.01228661995766221,0,0.01228661995766221,pos
(ย้อน - ADJ),0.012239272674588367,0,0.012239272674588367,pos
(แชร์ - ADJ),0,-0.012215735611752621,-0.012215735611752621,neg
(น้ำมัก - ADJ),0.012192288902325071,0,0.012192288902325071,pos
(marjory - ADJ),0,-0.012134064026955802,-0.012134064026955802,neg
(รำคาญ - ADJ),0.01865408767812944,-0.030713741158873615,-0.012059653480744174,neg
(ตุ๊กตุ๊ก - ADJ),0.04328303267655324,-0.03129578497996987,0.011987247696583374,pos
(ช้อปปิ้ง - ADJ),0.011969447391305996,0,0.011969447391305996,pos
(สโมสร - ADV),0,-0.01195142524574104,-0.01195142524574104,neg
(jetski - ADJ),0.011928981254669225,0,0.011928981254669225,pos
(ครอก - ADJ),0,-0.011918724721568541,-0.011918724721568541,neg
(ดั้งเดิม - ADJ),0.03954355480738344,-0.02764481984030481,0.01189873496707863,pos
(ชื่อเสียง - ADV),0.01700297729537306,-0.00510625604349788,0.01189672125187518,pos
(โอเวอร์คลาวด์ - ADJ),0,-0.011842249288052503,-0.011842249288052503,neg
(อ้าง - ADJ),0,-0.01183342495922385,-0.01183342495922385,neg
(เงียบกว่า - ADV),0,-0.011792418041048322,-0.011792418041048322,neg
(ผ่อนคลาย - ADV),0.01532004225608366,-0.0036030530448731496,0.011716989211210511,pos
(ยุ่งยาก - ADJ),0,-0.01171215723271708,-0.01171215723271708,neg
(สถานที่ - ADV),0.011676806099469417,0,0.011676806099469417,pos
(เขียว - ADJ),0.013336977322611248,-0.02499992727414655,-0.011662949951535303,neg
(จืด - ADJ),0.010977273936828392,-0.022638277664501574,-0.011661003727673182,neg
(เบียร์ - ADV),0.011634033915954876,0,0.011634033915954876,pos
(ตะโกน - ADJ),0,-0.011634033915954876,-0.011634033915954876,neg
