word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ซื่อสัตย์ - VERB),0,-0.01366648562416386,-0.01366648562416386,neg
(กล่อง - VERB),0,-0.013659323321771406,-0.013659323321771406,neg
(ล้น - ADJ),0.013631292957320521,0,0.013631292957320521,pos
(คฤหาสน์ - VERB),0,-0.013631292957320521,-0.013631292957320521,neg
(ลบ - VERB),0.022017963667630373,-0.008406520095202475,0.013611443572427898,pos
(หมื่น - ADJ),0,-0.013544099185738514,-0.013544099185738514,neg
(ควาย - VERB),0,-0.013519096849804233,-0.013519096849804233,neg
(parasailors - VERB),0,-0.013496138494570886,-0.013496138494570886,neg
(อนามัย - ADJ),0,-0.013496138494570886,-0.013496138494570886,neg
(วาด - VERB),0.013458013809557972,0,0.013458013809557972,pos
(ไฮไลต์ - VERB),0.013458013809557972,0,0.013458013809557972,pos
(ผับคลับ - VERB),0.013458013809557972,0,0.013458013809557972,pos
(ตกหลุม - VERB),0,-0.013458013809557972,-0.013458013809557972,neg
(เจ็บปวด - ADV),0.013443772525103414,0,0.013443772525103414,pos
(บันเทิง - ADJ),0,-0.013429561349072649,-0.013429561349072649,neg
(ค้น - VERB),0.018669228983062988,-0.005281252247730759,0.013387976735332228,pos
(กระเป๋า - VERB),0.019736762362418836,-0.006361575701885953,0.013375186660532883,pos
(Street - VERB),0,-0.013358953771001814,-0.013358953771001814,neg
(อ่า - VERB),0.013289084765923352,0,0.013289084765923352,pos
(เอารัดเอาเปรียบ - ADV),0,-0.013255806590382642,-0.013255806590382642,neg
(เครียด - ADJ),0.013252119300649574,0,0.013252119300649574,pos
(คุณวาง - VERB),0.013233713579398673,0,0.013233713579398673,pos
(เสื่อ - ADV),0.013124344045684634,0,0.013124344045684634,pos
(ผูกขาด - VERB),0,-0.013124344045684634,-0.013124344045684634,neg
(เป้าหมาย - ADJ),0,-0.013124344045684634,-0.013124344045684634,neg
(อมา - ADJ),0,-0.013124344045684634,-0.013124344045684634,neg
(มัด - VERB),0,-0.013113506437058964,-0.013113506437058964,neg
(เตกี - VERB),0,-0.013110799830983203,-0.013110799830983203,neg
(โบย - ADV),0,-0.013106291302843251,-0.013106291302843251,neg
(ปกป้อง - VERB),0.004030117969741703,-0.01712544418994936,-0.013095326220207655,neg
(อ้าง - VERB),0.022201245277155987,-0.009129213230984914,0.013072032046171073,pos
(ชำระ - VERB),0.02256547963805102,-0.009499101090501212,0.01306637854754981,pos
(jetskis - VERB),0,-0.01304885480302252,-0.01304885480302252,neg
(กันแดด - VERB),0,-0.012937235271102571,-0.012937235271102571,neg
(ถนนใหญ่ - VERB),0,-0.012893469251917516,-0.012893469251917516,neg
(แน่นอน - VERB),0.017082088635038094,-0.004195970667401727,0.012886117967636366,pos
(หลอกล่อ - ADJ),0.012841339322327554,0,0.012841339322327554,pos
(ตุ๊กตุ๊กมาเฟีย - ADJ),0,-0.012832691955780531,-0.012832691955780531,neg
(ยินดี - ADV),0.004900672608054034,-0.017719946153415718,-0.012819273545361684,neg
(คาดคิด - VERB),0.012806819592966456,0,0.012806819592966456,pos
(เจ็ตสกีร่ม - ADJ),0.012806819592966456,0,0.012806819592966456,pos
(ตำรวจ - VERB),0,-0.012789418431457741,-0.012789418431457741,neg
(เดินเตร่ - ADJ),0.012755386582552935,0,0.012755386582552935,pos
(แอสฟัลต์ - ADJ),0,-0.012755386582552935,-0.012755386582552935,neg
(การ์ด - ADJ),0,-0.012729824685593912,-0.012729824685593912,neg
(ซัน - VERB),0.012721326805296454,0,0.012721326805296454,pos
(แอ็คชั่น - ADJ),0.012704365036222725,0,0.012704365036222725,pos
(ซ้ำ - VERB),0,-0.012665468120668284,-0.012665468120668284,neg
(เซ่อ - VERB),0,-0.012641159240022612,-0.012641159240022612,neg
(โอบกอด - VERB),0.01263696787422685,0,0.01263696787422685,pos
(ตุ๊กตุ๊กสั้น - ADJ),0,-0.0126285934753705,-0.0126285934753705,neg
(เมตร - VERB),0,-0.012628380366288581,-0.012628380366288581,neg
(แบรนด์ - ADV),0.01260353674228445,0,0.01260353674228445,pos
(คุณดี - VERB),0.01260353674228445,0,0.01260353674228445,pos
(เปรียบเทียบ - ADV),0.01260353674228445,0,0.01260353674228445,pos
(ดำรง - VERB),0,-0.01260353674228445,-0.01260353674228445,neg
(บัส - ADJ),0,-0.012591045625592394,-0.012591045625592394,neg
(ติดตาม - ADV),0,-0.012576820924723097,-0.012576820924723097,neg
(ไข - VERB),0.012516615799234212,0,0.012516615799234212,pos
(ชวน - VERB),0.016962013353343363,-0.004471793395361748,0.012490219957981614,pos
(สิ่งมาก - ADJ),0,-0.012479729898057686,-0.012479729898057686,neg
(สวรรค์ - ADJ),0,-0.012464138425108524,-0.012464138425108524,neg
(นอน - ADV),0.01707575945728861,-0.004635059613943321,0.012440699843345289,pos
(ย้าย - ADV),0.003139981472126229,-0.015569074799292556,-0.012429093327166327,neg
(ปลาย - VERB),0.016635924762047536,-0.004223862621525776,0.012412062140521759,pos
(ซ้ำแล้วซ้ำ - ADV),0,-0.01239250544565388,-0.01239250544565388,neg
(พิมพ์ - VERB),0.012382422062595249,0,0.012382422062595249,pos
(อยู่แล้ว - ADJ),0.013289959615061788,-0.0009311320020685081,0.01235882761299328,pos
(เช้า - ADJ),0.012310431236649927,0,0.012310431236649927,pos
(กะตะสวรรค์ - VERB),0,-0.01228661995766221,-0.01228661995766221,neg
(ตุ๊กตุ๊กมาเฟีย - VERB),0,-0.012200094465002616,-0.012200094465002616,neg
(ถนนบางลาระวัง - VERB),0.012168932027033261,0,0.012168932027033261,pos
(ไอศครีม - ADV),0.012168932027033261,0,0.012168932027033261,pos
(ด้อย - ADJ),0,-0.012168932027033261,-0.012168932027033261,neg
(mversace - ADV),0.012145664470576219,0,0.012145664470576219,pos
(ใกล้ชัดเจน - ADJ),0,-0.012145664470576219,-0.012145664470576219,neg
(สะท้อน - ADJ),0,-0.012143847038632256,-0.012143847038632256,neg
(อุ่น - ADJ),0.016991709173872403,-0.004900072283308475,0.012091636890563928,pos
(ใสพอ - ADJ),0.011985250034172383,0,0.011985250034172383,pos
(n - VERB),0.011985250034172383,0,0.011985250034172383,pos
(โสร่ง - ADJ),0,-0.011979421930798751,-0.011979421930798751,neg
(บาร์ริม - VERB),0.015569074799292556,-0.0036184463219090645,0.011950628477383492,pos
(ยอร์ก้า - ADJ),0.011940192703216846,0,0.011940192703216846,pos
(เปิดใจ - VERB),0.011940192703216846,0,0.011940192703216846,pos
(เดียงสา - ADJ),0,-0.01192524878243685,-0.01192524878243685,neg
(ปอม - VERB),0.011917352387115854,0,0.011917352387115854,pos
(ยูก - VERB),0,-0.011910342221458805,-0.011910342221458805,neg
(แรมโรงแรม - VERB),0.01186880141650105,0,0.01186880141650105,pos
(หยาง - VERB),0.0118510867875212,0,0.0118510867875212,pos
(คาบาเร่ต์ - VERB),0.011831527832887656,0,0.011831527832887656,pos
(ไดรฟ์ - ADV),0,-0.01182167962427673,-0.01182167962427673,neg
(พ้อง - VERB),0.011792418041048322,0,0.011792418041048322,pos
(ทำใจ - ADV),0.0030279158542850476,-0.014772517483979912,-0.011744601629694864,neg
(เยี่ยมชมชายหาด - ADV),0.011719893944854912,0,0.011719893944854912,pos
(เข็น - VERB),0.00647125358405803,-0.01818015252370542,-0.01170889893964739,neg
(เจ็ทสกี - ADV),0.0030771258616393506,-0.014772517483979912,-0.011695391622340562,neg
(แวะ - VERB),0,-0.011687240908096343,-0.011687240908096343,neg
(สว่างไสว - VERB),0,-0.011644697558407632,-0.011644697558407632,neg
(ยานพาหนะ - VERB),0,-0.011634033915954876,-0.011634033915954876,neg
(เนปาล - ADJ),0,-0.011619846069715908,-0.011619846069715908,neg
(สบายใจ - VERB),0,-0.011603482391814354,-0.011603482391814354,neg
(อุกอาจ - ADJ),0,-0.011574676600057147,-0.011574676600057147,neg
(ปล้น - VERB),0.017944018412743963,-0.0063840061203564455,0.011560012292387518,pos
(มือ - ADJ),0,-0.011549422760202478,-0.011549422760202478,neg
(โกลาหล - ADJ),0,-0.011535440408192548,-0.011535440408192548,neg
(เทียบ - ADJ),0,-0.011521491870818674,-0.011521491870818674,neg
(ยุ่งเหยิง - VERB),0,-0.011520726344846527,-0.011520726344846527,neg
(ยาม - ADJ),0.011459500164094465,0,0.011459500164094465,pos
(แสง - VERB),0.00645537190769958,-0.01791028905482527,-0.011454917147125689,neg
(กลน้ำ - VERB),0,-0.011452252136018082,-0.011452252136018082,neg
(ตัวอย่าง - ADJ),0,-0.011411106319960531,-0.011411106319960531,neg
(ค้าบริการ - VERB),0,-0.011370255104017953,-0.011370255104017953,neg
(ปิงปอง - VERB),0,-0.011370255104017953,-0.011370255104017953,neg
(คุณโต้เถียง - ADJ),0,-0.011370255104017953,-0.011370255104017953,neg
(เปลือยอก - ADJ),0.011359410797767101,0,0.011359410797767101,pos
(เกาะ - VERB),0.01468146961042688,-0.0033237702466956073,0.011357699363731273,pos
(ค้าต่าง - VERB),0,-0.011343183068056005,-0.011343183068056005,neg
(แตก - VERB),0.01597631418036057,-0.004635289463733706,0.011341024716626864,pos
(ยื่น - ADJ),0,-0.011311716446131279,-0.011311716446131279,neg
(เจ็ทสกีร่อน - VERB),0.011289423906596024,0,0.011289423906596024,pos
(เครียด - VERB),0,-0.011271800482145787,-0.011271800482145787,neg
(ไอ - VERB),0,-0.01127059834303144,-0.01127059834303144,neg
(รส - ADJ),0,-0.011255832686656544,-0.011255832686656544,neg
(รวบรวม - VERB),0.0032322994063904414,-0.014433820192865711,-0.01120152078647527,neg
(สะสม - VERB),0.0111834199262524,0,0.0111834199262524,pos
(อุปถัมภ์ - ADJ),0,-0.011173584024822098,-0.011173584024822098,neg
(หาดป่าตอง - ADJ),0.011135016511974051,0,0.011135016511974051,pos
(คริสตัลใส - VERB),0,-0.011105214192502382,-0.011105214192502382,neg
(google - VERB),0,-0.011085833364941296,-0.011085833364941296,neg
(เบนิดอร์ม - VERB),0,-0.011066520066396102,-0.011066520066396102,neg
(waikiki - VERB),0,-0.011053681876063856,-0.011053681876063856,neg
(ออกเฉียง - VERB),0,-0.011028094649498893,-0.011028094649498893,neg
(เหยื่อ - VERB),0,-0.011018529953358825,-0.011018529953358825,neg
(ปะการัง - VERB),0,-0.01101620409933069,-0.01101620409933069,neg
(มาเฟีย - ADV),0,-0.010989935152441805,-0.010989935152441805,neg
(หนักหน่วง - ADJ),0,-0.010982334920662798,-0.010982334920662798,neg
(งาม - ADJ),0.017620478552320008,-0.006663469761400941,0.010957008790919067,pos
(เยี่ยม - VERB),0.010942605543688824,0,0.010942605543688824,pos
(คุณพัฒน์พงษ์ - VERB),0,-0.010939464726942644,-0.010939464726942644,neg
(ขอบใจ - VERB),0,-0.010926919469228262,-0.010926919469228262,neg
(เสี่ยง - VERB),0.016628750047411944,-0.005709568055160039,0.010919181992251906,pos
(รีบ - ADJ),0,-0.010864622322881464,-0.010864622322881464,neg
(แข่งขัน - ADV),0.010858431654891218,0,0.010858431654891218,pos
(รูป - VERB),0.004033131757531024,-0.014887927776823505,-0.01085479601929248,neg
(ซ้ำ - ADJ),0,-0.010839901908039868,-0.010839901908039868,neg
(ระเบียง - ADV),0,-0.010827583837689822,-0.010827583837689822,neg
(เดิม - ADJ),0.014804640903149847,-0.003990029573464019,0.010814611329685829,pos
(ล่อลวง - ADJ),0.007517375761078536,-0.01831655858740301,-0.010799182826324472,neg
(กร่ม - VERB),0,-0.0107795548172158,-0.0107795548172158,neg
(กุ้งสาม - VERB),0,-0.010766411047646376,-0.010766411047646376,neg
(birgolas karon - VERB),0,-0.010766411047646376,-0.010766411047646376,neg
(นิ่ง - VERB),0.0107561576600644,0,0.0107561576600644,pos
(หลับ - ADJ),0.0025895566726911383,-0.013328246934992684,-0.010738690262301545,neg
(สินค้า - VERB),0.010693909963150441,0,0.010693909963150441,pos
(กำปั้น - ADJ),0,-0.010693909963150441,-0.010693909963150441,neg
(เนิน - VERB),0.01066417382563687,0,0.01066417382563687,pos
(ใจดี - VERB),0.010622378792828365,0,0.010622378792828365,pos
(คุณสมบัติ - VERB),0,-0.010610549863214972,-0.010610549863214972,neg
(ล่อ - VERB),0,-0.010610549863214972,-0.010610549863214972,neg
(ล่ม - ADV),0,-0.010604645272306115,-0.010604645272306115,neg
(สกปรก - VERB),0.004047708537614654,-0.014638471610282153,-0.0105907630726675,neg
(ไส้ - VERB),0.010586970863518938,0,0.010586970863518938,pos
(ชดเชย - VERB),0.012382422062595249,-0.022959695848595287,-0.010577273786000038,neg
(จู่โจม - VERB),0,-0.01056349642701446,-0.01056349642701446,neg
(ตราบ - ADV),0,-0.010557140502050307,-0.010557140502050307,neg
(โยน - ADJ),0,-0.010552191586749327,-0.010552191586749327,neg
(ครอบครัว - VERB),0,-0.010543041523836286,-0.010543041523836286,neg
(ยากลำบาก - ADJ),0,-0.010493693587188374,-0.010493693587188374,neg
(ตื่นเต้น - ADV),0.010464880589969297,0,0.010464880589969297,pos
(แปรง - ADV),0,-0.010464880589969297,-0.010464880589969297,neg
(หาง - VERB),0.017793228342048634,-0.007335083739158617,0.010458144602890017,pos
(คลั่ง - VERB),0.01264577645940571,-0.0021913576702680643,0.010454418789137646,pos
(หล่น - VERB),0,-0.01044766861531474,-0.01044766861531474,neg
(มุมมอง - ADJ),0.012015477650904218,-0.0015928241018333407,0.010422653549070878,pos
(เร่งรีบ - ADV),0.010416888635477175,0,0.010416888635477175,pos
(เด็ด - ADJ),0.010413413964116987,0,0.010413413964116987,pos
(ยนต์ - VERB),0.014103424773781887,-0.003691038770289619,0.010412386003492268,pos
(การท่องเที่ยว - VERB),0.010402045608260965,0,0.010402045608260965,pos
(ล่า - VERB),0,-0.01040073842053845,-0.01040073842053845,neg
(ยา - ADV),0.01037938319952837,0,0.01037938319952837,pos
(แปลกใหม่ - VERB),0,-0.01037938319952837,-0.01037938319952837,neg
(บาร์และ - VERB),0.010362451089904344,0,0.010362451089904344,pos
(เท้า - VERB),0.02252546992238072,-0.01216884865689733,0.01035662126548339,pos
(กอริล - VERB),0,-0.010345574133731862,-0.010345574133731862,neg
(รอง - ADJ),0.012636891360497988,-0.0023036125077017123,0.010333278852796276,pos
(กังหมิง - VERB),0.010323379760831957,0,0.010323379760831957,pos
(บานา - ADJ),0,-0.010323156855002215,-0.010323156855002215,neg
(วิกฤติ - VERB),0,-0.01031198460732364,-0.01031198460732364,neg
(ซ้าย - ADJ),0.01028031441022062,0,0.01028031441022062,pos
(คัน - VERB),0.013052429831735676,-0.0027804243024894346,0.010272005529246241,pos
(ปลอม - VERB),0.0016030450311634793,-0.01184891990158533,-0.010245874870421851,neg
(โสเภณี - ADJ),0,-0.010234450888471584,-0.010234450888471584,neg
(วิลล่า - VERB),0,-0.010228957356056945,-0.010228957356056945,neg
(สถานอาบอบนวด - VERB),0,-0.010201577919879062,-0.010201577919879062,neg
(เพลิดเพลิน - ADJ),0,-0.010190667141355128,-0.010190667141355128,neg
(กู้ - VERB),0,-0.010179779676460516,-0.010179779676460516,neg
(คลาน - VERB),0,-0.010179779676460516,-0.010179779676460516,neg
(กล้อง - VERB),0.009928677278609719,-0.02010532352022168,-0.01017664624161196,neg
(ต่อเนื่อง - ADV),0,-0.010168915450551808,-0.010168915450551808,neg
(ปล่อง - VERB),0.01016349202897818,0,0.01016349202897818,pos
(บ่าย - ADJ),0.010158074389303886,0,0.010158074389303886,pos
(พอง - VERB),0,-0.010139158049659,-0.010139158049659,neg
(อ้าง - ADV),0,-0.010136461465071323,-0.010136461465071323,neg
(ดำเนินการ - VERB),0,-0.010123668433368413,-0.010123668433368413,neg
(คอย - ADJ),0.010095018481010182,0,0.010095018481010182,pos
(แอ็คชั่น - VERB),0,-0.010035043472529799,-0.010035043472529799,neg
(สลับ - VERB),0.00998770836181032,0,0.00998770836181032,pos
(แก้ว - ADJ),0.00997986255791259,0,0.00997986255791259,pos
(ลาดตระเวน - ADV),0.009972029070818466,0,0.009972029070818466,pos
(คละเคล้า - VERB),0.009940817712224355,0,0.009940817712224355,pos
(โก่ง - ADV),0.009935634804136647,0,0.009935634804136647,pos
(กรอก - VERB),0,-0.009925285184549005,-0.009925285184549005,neg
(ลอง - ADV),0.006806029368867738,-0.016694659820635168,-0.00988863045176743,neg
(ป่วย - VERB),0.01642892150509543,-0.0065775552501462255,0.009851366254949204,pos
(ฉาก - VERB),0.004358771169792793,-0.014205105285979045,-0.009846334116186253,neg
(รองเท้า - ADJ),0.009833099873237404,0,0.009833099873237404,pos
(บำรุงรักษา - VERB),0.011476391179966327,-0.0016440194781517042,0.009832371701814623,pos
(ยาง - VERB),0,-0.00981997593927959,-0.00981997593927959,neg
(ยาวเว้น - VERB),0,-0.009772588489402096,-0.009772588489402096,neg
(เที่ยงคืน - VERB),0.00973265962938411,0,0.00973265962938411,pos
(ช้อปปิ้ง - ADV),0.0031436073167822646,-0.01287604564482033,-0.009732438328038065,neg
(เคลื่อน - VERB),0.009727691451931643,0,0.009727691451931643,pos
(เฝ้า - VERB),0.0058395126231015155,-0.01554087169400919,-0.009701359070907675,neg
(สถานที่อยู่อาศัย - VERB),0,-0.00968320505809659,-0.00968320505809659,neg
(โซน - ADJ),0,-0.009634923804931972,-0.009634923804931972,neg
(แก้ตัว - ADJ),0,-0.009620185871769552,-0.009620185871769552,neg
(ขับ - ADJ),0.009617233184120156,0,0.009617233184120156,pos
(อังกฤษ - ADJ),0.009617233184120156,0,0.009617233184120156,pos
(ๆ น้อย - ADJ),0.009605114694724843,0,0.009605114694724843,pos
(ไกด์ - VERB),0,-0.009576154549916626,-0.009576154549916626,neg
(กม - VERB),0.009566539936914703,0,0.009566539936914703,pos
(สื่อสาร - VERB),0,-0.009566539936914703,-0.009566539936914703,neg
(ที่สระ - ADV),0,-0.009566539936914703,-0.009566539936914703,neg
(กลอง - VERB),0,-0.009523512021156465,-0.009523512021156465,neg
(ปะ - VERB),0,-0.009518755022144899,-0.009518755022144899,neg
(แหวก - VERB),0,-0.009480869430016959,-0.009480869430016959,neg
(โน้ม - VERB),0.004128368187680695,-0.013592401964574957,-0.009464033776894261,neg
(แฮง - ADJ),0.009462039500662408,0,0.009462039500662408,pos
(ถึงใจ - VERB),0.009452652556713338,0,0.009452652556713338,pos
(คาสิโน - VERB),0,-0.009452652556713338,-0.009452652556713338,neg
(จราจร - ADV),0,-0.009410640767572389,-0.009410640767572389,neg
(สุ่ม - ADJ),0,-0.009410640767572389,-0.009410640767572389,neg
(วิวทะเล - VERB),0.009382839760873505,0,0.009382839760873505,pos
(ดื่ม - VERB),0.025772370872280573,-0.016396150879552263,0.009376219992728311,pos
(กรีด - VERB),0.009375199771929457,0,0.009375199771929457,pos
(ofcourse - ADJ),0.009341444879575533,0,0.009341444879575533,pos
(เบียร์ - ADJ),0,-0.009341444879575533,-0.009341444879575533,neg
(กาย - VERB),0.032123589535102796,-0.022799214063133028,0.009324375471969768,pos
(เมืองหาดป่า - ADV),0.009286816546946436,0,0.009286816546946436,pos
(ดั้งเดิม - ADV),0,-0.009286816546946436,-0.009286816546946436,neg
(ช็อปปิ้ง - ADV),0,-0.009286816546946436,-0.009286816546946436,neg
(ยิ้ม - ADV),0.004621241055166462,-0.013899742928033617,-0.009278501872867155,neg
(เมนู - VERB),0.0017600619916692379,-0.011022599092875528,-0.00926253710120629,neg
(สระ - ADV),0,-0.009258902244720476,-0.009258902244720476,neg
(hah - ADJ),0.009246262762898637,0,0.009246262762898637,pos
(ตกลอง - VERB),0,-0.009246262762898637,-0.009246262762898637,neg
(เช้าตรู่ - VERB),0.027088198371477027,-0.017843209320537536,0.00924498905093949,pos
(เดา - ADJ),0.015553825950321653,-0.0063117870807942785,0.009242038869527375,pos
(คุณรำคาญ - VERB),0,-0.009161801708814466,-0.009161801708814466,neg
(แขนง - VERB),0.009153000746558159,0,0.009153000746558159,pos
(คุณขาว - VERB),0.009153000746558159,0,0.009153000746558159,pos
(ชุบ - VERB),0.009153000746558159,0,0.009153000746558159,pos
(มังสวิรัติ - VERB),0.009153000746558159,0,0.009153000746558159,pos
(ลอนดอน - ADJ),0,-0.009153000746558159,-0.009153000746558159,neg
(บันเทิง - ADV),0.009146536362858008,0,0.009146536362858008,pos
(ทำใจ - ADJ),0.009139830961311313,0,0.009139830961311313,pos
(เช้า - ADV),0.011008981833815186,-0.0018809690961018647,0.009128012737713322,pos
(กล้วยหอม - VERB),0.009127178613941906,0,0.009127178613941906,pos
(เร่งรีบ - ADJ),0.009088707892702951,0,0.009088707892702951,pos
(เข็น - ADJ),0.0065587842210752334,-0.015645769749042766,-0.009086985527967533,neg
(พัง - VERB),0,-0.00908187222190519,-0.00908187222190519,neg
(ดีใจ - ADJ),0.012704365036222725,-0.0036310447883199045,0.00907332024790282,pos
(ตรี - VERB),0.009035821505137074,0,0.009035821505137074,pos
(เขตร้อน - VERB),0,-0.009022986531408187,-0.009022986531408187,neg
(funtionable - ADJ),0,-0.009016582708461835,-0.009016582708461835,neg
(รูป - ADJ),0.009014450120309409,0,0.009014450120309409,pos
(สัก - ADJ),0.012076392619983578,-0.0030782240507405785,0.008998168569243,pos
(เลข - VERB),0,-0.008980465388470353,-0.008980465388470353,neg
(ปรุง - VERB),0,-0.00895935475050968,-0.00895935475050968,neg
(ถาง - VERB),0.008929966051702947,0,0.008929966051702947,pos
(เคารพ - ADJ),0.008923219315306333,0,0.008923219315306333,pos
(แสง - ADV),0.008909091890759275,0,0.008909091890759275,pos
(เช่าเจ็ตส์ - VERB),0,-0.008909091890759275,-0.008909091890759275,neg
(ชื่อเสียง - VERB),0.00889079633055029,0,0.00889079633055029,pos
(คอนโด - ADJ),0,-0.008888315090640898,-0.008888315090640898,neg
(แตกต่าง - ADJ),0.012374725667396126,-0.0034897387035354105,0.008884986963860714,pos
(เฒ่า - ADJ),0.008877962988275838,0,0.008877962988275838,pos
(ถอน - VERB),0.008871763293451624,0,0.008871763293451624,pos
(บำบัด - VERB),0,-0.008869438068800587,-0.008869438068800587,neg
(รอง - VERB),0.00882525006078075,0,0.00882525006078075,pos
(ค้นพบ - VERB),0,-0.008819206329422393,-0.008819206329422393,neg
(ระลึก - VERB),0.008808398478528493,0,0.008808398478528493,pos
(หนาแน่น - VERB),0.004742191317635133,-0.013531754807518781,-0.008789563489883648,neg
(บ่น - ADJ),0.01214814618334521,-0.003373795686271172,0.008774350497074038,pos
(ค๊อกเทล - VERB),0.008773732759822324,0,0.008773732759822324,pos
(เจทสกีบาง - ADJ),0.008767677733763095,0,0.008767677733763095,pos
(สะดวก - ADJ),0,-0.008757604574602063,-0.008757604574602063,neg
(อนุญาต - ADV),0.008725525436966159,0,0.008725525436966159,pos
(ประกัน - VERB),0.012168932027033261,-0.003458605550756781,0.008710326476276481,pos
(ตั๋ว - ADV),0,-0.008654199615955534,-0.008654199615955534,neg
(ยินดี - ADJ),0.00864940211610018,0,0.00864940211610018,pos
(ผ่อนคลาย - ADJ),0.00862345909835543,0,0.00862345909835543,pos
(หนัก - ADV),0,-0.008615075747890636,-0.008615075747890636,neg
(ตื่น - ADJ),0,-0.008607293384974747,-0.008607293384974747,neg
(มือ - ADV),0.004852698638740537,-0.013458013809557972,-0.008605315170817435,neg
(บริษัท ใหญ่ - VERB),0.008591770763901753,0,0.008591770763901753,pos
(ดื่มสุด - VERB),0.008591770763901753,0,0.008591770763901753,pos
(ร่ม - ADJ),0.00859082050814253,0,0.00859082050814253,pos
(คลื่นใหญ่ - ADJ),0,-0.008568591526229357,-0.008568591526229357,neg
(ดวง - VERB),0.008566665567243914,0,0.008566665567243914,pos
(ตาแทน - VERB),0,-0.008560892881551702,-0.008560892881551702,neg
(ส่งเสริม - VERB),0,-0.008560892881551702,-0.008560892881551702,neg
(badgering - VERB),0,-0.008537879728644305,-0.008537879728644305,neg
(แผงขาย - VERB),0,-0.008537879728644305,-0.008537879728644305,neg
(บวก - ADJ),0,-0.008532044270819869,-0.008532044270819869,neg
(ซื้อ - ADV),0.009087441092040467,-0.017595234170083844,-0.008507793078043377,neg
(หายใจ - VERB),0.01348735704554368,-0.004984247468764577,0.008503109576779102,pos
(ปรารถนา - VERB),0,-0.008492222617795938,-0.008492222617795938,neg
(ทรายยาก - VERB),0,-0.008480884536864302,-0.008480884536864302,neg
(พื้นฐาน - VERB),0,-0.008475226842043179,-0.008475226842043179,neg
(ชีวิตชีวา - ADV),0.008417202983363114,0,0.008417202983363114,pos
(เจ็ทสกีร่ม - ADV),0.008409773854516368,0,0.008409773854516368,pos
(starbucks - VERB),0,-0.008402357828189632,-0.008402357828189632,neg
(กิ๊ก - VERB),0,-0.0083949548697507,-0.0083949548697507,neg
(ชม - ADV),0.008393580220851257,0,0.008393580220851257,pos
(เน่าดิบ - VERB),0,-0.00837900311798005,-0.00837900311798005,neg
(jetski - VERB),0.017319646165010243,-0.008942647786599377,0.008376998378410865,pos
(ปวดร้อน - VERB),0.008365473026485552,0,0.008365473026485552,pos
(เกลียด - VERB),0.01161640914501697,-0.0032738701449477703,0.0083425390000692,pos
(สาป - VERB),0.008341671067775919,0,0.008341671067775919,pos
(จิบ - ADV),0.004017825754656143,-0.012358331747298371,-0.008340505992642227,neg
(พัฒพงษ์ - ADJ),0.008336197530329872,0,0.008336197530329872,pos
(ถ้วย - ADJ),0.008336197530329872,0,0.008336197530329872,pos
(แออัด - ADJ),0.003931976563719502,-0.0122629006141146,-0.008330924050395098,neg
(แผ่นดิน - VERB),0,-0.008321636486608773,-0.008321636486608773,neg
(ไฟ - ADJ),0.008314375023705972,0,0.008314375023705972,pos
(พักผ่อน - ADJ),0.012240814319922086,-0.003929671746882357,0.008311142573039729,pos
(สว่าง - ADV),0.008303506559622696,0,0.008303506559622696,pos
(สีสัน - VERB),0.008303506559622696,0,0.008303506559622696,pos
(ลอน - VERB),0.008271070987124169,0,0.008271070987124169,pos
(เชือก - ADJ),0,-0.008271070987124169,-0.008271070987124169,neg
(ร้านค้า - VERB),0,-0.00826389746501912,-0.00826389746501912,neg
(อนาคต - VERB),0,-0.00826389746501912,-0.00826389746501912,neg
(กระหน่ำ - VERB),0,-0.008253730900110149,-0.008253730900110149,neg
(โชค - ADJ),0,-0.008247252691099946,-0.008247252691099946,neg
(ขี้ - ADJ),0,-0.00822621248466867,-0.00822621248466867,neg
(โผ - ADJ),0.00822111628746078,0,0.00822111628746078,pos
(โต้แย้ง - VERB),0,-0.008206954157766618,-0.008206954157766618,neg
(ปวด - VERB),0.002598170519460612,-0.010803031493386671,-0.00820486097392606,neg
(คลินิก - ADV),0,-0.008185802214061033,-0.008185802214061033,neg
(พลาสติก - ADJ),0,-0.008164759020708692,-0.008164759020708692,neg
(ตรงข้าม - VERB),0.017283676222669346,-0.009124376349017381,0.008159299873651965,pos
(สัก - VERB),0.01571131864813784,-0.007570072249126557,0.008141246399011284,pos
(จมูก - VERB),0.008135479659466396,0,0.008135479659466396,pos
(เจค - VERB),0.008135479659466396,0,0.008135479659466396,pos
(ราง - VERB),0.0081299264310299,0,0.0081299264310299,pos
(สาบาน - VERB),0,-0.008128192601550049,-0.008128192601550049,neg
(ดี - VERB),0.008126233079117298,0,0.008126233079117298,pos
(กะตะมาก - ADJ),0.008122995547456987,0,0.008122995547456987,pos
(กุ้งก้ามกราม - VERB),0.10952038824329935,-0.11763300959465486,-0.008112621351355515,neg
(ลำโพง - VERB),0,-0.008107328201316039,-0.008107328201316039,neg
(ขวา - VERB),0.010360729383247672,-0.01846564685497489,-0.00810491747172722,neg
(แฮร์ - ADV),0.008102273620040002,0,0.008102273620040002,pos
(คุณค้นคว้า - ADJ),0,-0.008091952252371162,-0.008091952252371162,neg
(สั่ง - ADJ),0.008088517637663026,0,0.008088517637663026,pos
(beachit - ADV),0,-0.00808165714772438,-0.00808165714772438,neg
