word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ตราบ - ADJ),0.01547425704777433,0,0.01547425704777433,pos
(ผ้าใบ - VERB),0,-0.01543665253490003,-0.01543665253490003,neg
(ดึง - VERB),0.020654175742756464,-0.0052298623218654,0.015424313420891064,pos
(ตำรวจ - VERB),0,-0.015265812018009027,-0.015265812018009027,neg
(กระเบื้อง - VERB),0,-0.01525133857889883,-0.01525133857889883,neg
(โบ๊ท - ADJ),0,-0.015214808426614043,-0.015214808426614043,neg
(อพยพ - ADV),0,-0.01519660889500326,-0.01519660889500326,neg
(แน่ใจ - VERB),0.016318983491739655,-0.0011752419089937766,0.015143741582745878,pos
(ผิดพลาด - VERB),0.022210428385004765,-0.007093078774815049,0.015117349610189717,pos
(หอคอย - VERB),0.012781051344288457,-0.027860449640839308,-0.01507939829655085,neg
(ลาน - ADV),0.015072405050546266,0,0.015072405050546266,pos
(คุณประหยัด - VERB),0,-0.014981562542715477,-0.014981562542715477,neg
(จำแทน - VERB),0,-0.014981562542715477,-0.014981562542715477,neg
(หอม - VERB),0,-0.014963916414867755,-0.014963916414867755,neg
(Looki Looki - VERB),0.014841547939512529,0,0.014841547939512529,pos
(กลยุทธ์ - ADV),0,-0.014841547939512529,-0.014841547939512529,neg
(ดัก - ADJ),0,-0.014806952256669843,-0.014806952256669843,neg
(ข้อ จำกัด - VERB),0.014795456175725225,0,0.014795456175725225,pos
(คุณแบล็คพูล - VERB),0,-0.014772517483979912,-0.014772517483979912,neg
(ทั่วไป - ADV),0,-0.014772517483979912,-0.014772517483979912,neg
(บุก - VERB),0,-0.014681163898170382,-0.014681163898170382,neg
(แหล่ง - ADV),0.014613916836145774,0,0.014613916836145774,pos
(ฉลาด - ADJ),0.0027629116745177145,-0.01735568994019498,-0.014592778265677267,neg
(เข้มข้น - VERB),0.014585952969256862,0,0.014585952969256862,pos
(แกะสลัก - ADJ),0,-0.014546982865903885,-0.014546982865903885,neg
(โสเภณี - VERB),0,-0.014524807587144884,-0.014524807587144884,neg
(วิถี - VERB),0.0067937780942367515,-0.02124475758565673,-0.01445097949141998,neg
(บรรจุ - ADJ),0.014436778450253096,0,0.014436778450253096,pos
(แออัดยัดเยียด - VERB),0,-0.014436778450253096,-0.014436778450253096,neg
(ถ้วน - ADJ),0,-0.014436778450253096,-0.014436778450253096,neg
(กระเป๋า - VERB),0.02121447550270117,-0.006786791572009881,0.014427683930691288,pos
(ฉุกเฉิน - ADJ),0,-0.01440404199118223,-0.01440404199118223,neg
(เร่ - ADJ),0,-0.014395216481759466,-0.014395216481759466,neg
(กล้า - VERB),0.018149092908889608,-0.0037600623693852323,0.014389030539504376,pos
(ฟื้น - VERB),0,-0.014371453660885438,-0.014371453660885438,neg
(โอ้โห - VERB),0,-0.014371453660885438,-0.014371453660885438,neg
(aaa - VERB),0.014349809905372053,0,0.014349809905372053,pos
(สถานที่อยู่อาศัย - VERB),0,-0.0143067173831337,-0.0143067173831337,neg
(รี - VERB),0.048862942447010484,-0.03458720316862196,0.014275739278388523,pos
(ห้อง - VERB),0.014263882899950665,0,0.014263882899950665,pos
(เจ็ด - VERB),0.014226612582556244,0,0.014226612582556244,pos
(ครอก - VERB),0.016650933957866987,-0.002424867353073508,0.014226066604793478,pos
(สว่าง - ADJ),0.014222917910771661,0,0.014222917910771661,pos
(แทรก - ADJ),0.014147399817619961,0,0.014147399817619961,pos
(จ้าง - ADV),0,-0.014147399817619961,-0.014147399817619961,neg
(เซฟ - VERB),0.014136904713897691,0,0.014136904713897691,pos
(คัดสรร - VERB),0,-0.014115961151358583,-0.014115961151358583,neg
(ยนต์ - ADJ),0,-0.014078101942614418,-0.014078101942614418,neg
(คาสิโน - VERB),0,-0.014053501146264077,-0.014053501146264077,neg
(ท้อง - ADJ),0.016628750047411944,-0.0026012213423879456,0.014027528705023998,pos
(ระวัง - ADJ),0.014022477964925745,0,0.014022477964925745,pos
(โฉม - ADJ),0.01400701768051017,0,0.01400701768051017,pos
(เที่ยว - ADJ),0,-0.01400503338054272,-0.01400503338054272,neg
(ผ้า - VERB),0.018646328331050965,-0.004661516727067742,0.013984811603983223,pos
(อุปถัมภ์ - ADJ),0,-0.013942455044142588,-0.013942455044142588,neg
(เหนื่อยล้า - VERB),0,-0.013930224820419654,-0.013930224820419654,neg
(ยอดเยี่ยม - ADV),0.007610721845888281,-0.021534335140978873,-0.013923613295090592,neg
(ปะการัง - VERB),0,-0.013922468703280863,-0.013922468703280863,neg
(อ้อม - ADJ),0,-0.013889611920068578,-0.013889611920068578,neg
(เครื่องหมาย - ADJ),0,-0.013869394144347952,-0.013869394144347952,neg
(แปลง - VERB),0,-0.013869394144347952,-0.013869394144347952,neg
(สองสาม - ADV),0,-0.013869394144347952,-0.013869394144347952,neg
(ถนนสกปรก - ADV),0,-0.013839177599371161,-0.013839177599371161,neg
(hah - ADJ),0.013829134654814286,0,0.013829134654814286,pos
(ตราบ - ADV),0,-0.013805816390836494,-0.013805816390836494,neg
(ลามกอนาจาร - ADJ),0,-0.013779137783321828,-0.013779137783321828,neg
(สำเร็จ - VERB),0.0050695790248295,-0.018822004997654337,-0.013752425972824837,neg
(คลำหา - VERB),0,-0.013749312809764854,-0.013749312809764854,neg
(บางลายุ่ง - VERB),0,-0.013749312809764854,-0.013749312809764854,neg
(ปลาย - VERB),0.018095123147470783,-0.004363847119215697,0.013731276028255086,pos
(บล็อก - VERB),0,-0.01372950111983724,-0.01372950111983724,neg
(ระเบียง - VERB),0,-0.01371961666978696,-0.01371961666978696,neg
(นุ่ม - VERB),0.013690048530412419,0,0.013690048530412419,pos
(ซื่อสัตย์ - VERB),0,-0.01366648562416386,-0.01366648562416386,neg
(กล่อง - VERB),0,-0.013659323321771406,-0.013659323321771406,neg
(ล้น - ADJ),0.013631292957320521,0,0.013631292957320521,pos
(คฤหาสน์ - VERB),0,-0.013631292957320521,-0.013631292957320521,neg
(เปลือยอก - ADJ),0.013611819681667206,0,0.013611819681667206,pos
(ลบ - VERB),0.022017963667630373,-0.008406520095202475,0.013611443572427898,pos
(หมื่น - ADJ),0,-0.013544099185738514,-0.013544099185738514,neg
(parasailors - VERB),0,-0.013496138494570886,-0.013496138494570886,neg
(อนามัย - ADJ),0,-0.013496138494570886,-0.013496138494570886,neg
(วาด - VERB),0.013458013809557972,0,0.013458013809557972,pos
(ไฮไลต์ - VERB),0.013458013809557972,0,0.013458013809557972,pos
(ผับคลับ - VERB),0.013458013809557972,0,0.013458013809557972,pos
(ตกหลุม - VERB),0,-0.013458013809557972,-0.013458013809557972,neg
(เจ็บปวด - ADV),0.013443772525103414,0,0.013443772525103414,pos
(บันเทิง - ADJ),0,-0.013429561349072649,-0.013429561349072649,neg
(ค้น - VERB),0.018669228983062988,-0.005281252247730759,0.013387976735332228,pos
(โซน - ADJ),0,-0.01338126917801988,-0.01338126917801988,neg
(Street - VERB),0,-0.013358953771001814,-0.013358953771001814,neg
(แวะ - VERB),0,-0.013310468811998611,-0.013310468811998611,neg
(สองสาม - ADJ),0.016614252444929457,-0.0033503072352908028,0.013263945209638655,pos
(เอารัดเอาเปรียบ - ADV),0,-0.013255806590382642,-0.013255806590382642,neg
(ปกติ - ADV),0.030122433084107354,-0.016879028943591192,0.013243404140516161,pos
(คุณวาง - VERB),0.013233713579398673,0,0.013233713579398673,pos
(ปฏิสัมพันธ์ - VERB),0.013151516600644644,0,0.013151516600644644,pos
(เช่าเจ็ตส์ - VERB),0,-0.013142446589195923,-0.013142446589195923,neg
(เสื่อ - ADV),0.013124344045684634,0,0.013124344045684634,pos
(ผูกขาด - VERB),0,-0.013124344045684634,-0.013124344045684634,neg
(เป้าหมาย - ADJ),0,-0.013124344045684634,-0.013124344045684634,neg
(เตกี - VERB),0,-0.013110799830983203,-0.013110799830983203,neg
(ปกป้อง - VERB),0.004030117969741703,-0.01712544418994936,-0.013095326220207655,neg
(ชำระ - VERB),0.02256547963805102,-0.009499101090501212,0.01306637854754981,pos
(jetskis - VERB),0,-0.01304885480302252,-0.01304885480302252,neg
(กันแดด - VERB),0,-0.012937235271102571,-0.012937235271102571,neg
(ถนนใหญ่ - VERB),0,-0.012893469251917516,-0.012893469251917516,neg
(หลอกล่อ - ADJ),0.012841339322327554,0,0.012841339322327554,pos
(ตุ๊กตุ๊กมาเฟีย - ADJ),0,-0.012832691955780531,-0.012832691955780531,neg
(ยินดี - ADV),0.004900672608054034,-0.017719946153415718,-0.012819273545361684,neg
(คาดคิด - VERB),0.012806819592966456,0,0.012806819592966456,pos
(เจ็ตสกีร่ม - ADJ),0.012806819592966456,0,0.012806819592966456,pos
(เดินเตร่ - ADJ),0.012755386582552935,0,0.012755386582552935,pos
(แอสฟัลต์ - ADJ),0,-0.012755386582552935,-0.012755386582552935,neg
(การ์ด - ADJ),0,-0.012729824685593912,-0.012729824685593912,neg
(ซัน - VERB),0.012721326805296454,0,0.012721326805296454,pos
(แอ็คชั่น - ADJ),0.012704365036222725,0,0.012704365036222725,pos
(ซ้ำ - VERB),0,-0.012665468120668284,-0.012665468120668284,neg
(เซ่อ - VERB),0,-0.012641159240022612,-0.012641159240022612,neg
(ยาม - ADJ),0.012637631926996485,0,0.012637631926996485,pos
(โอบกอด - VERB),0.01263696787422685,0,0.01263696787422685,pos
(ตุ๊กตุ๊กสั้น - ADJ),0,-0.0126285934753705,-0.0126285934753705,neg
(แบรนด์ - ADV),0.01260353674228445,0,0.01260353674228445,pos
(คุณดี - VERB),0.01260353674228445,0,0.01260353674228445,pos
(เปรียบเทียบ - ADV),0.01260353674228445,0,0.01260353674228445,pos
(แน่นอน - VERB),0.017082088635038094,-0.004485913174066756,0.012596175460971339,pos
(บัส - ADJ),0,-0.012591045625592394,-0.012591045625592394,neg
(ติดตาม - ADV),0,-0.012576820924723097,-0.012576820924723097,neg
(ไข - VERB),0.012516615799234212,0,0.012516615799234212,pos
(ชวน - VERB),0.016962013353343363,-0.004471793395361748,0.012490219957981614,pos
(อ้าง - VERB),0.022201245277155987,-0.009713174718671546,0.012488070558484441,pos
(สิ่งมาก - ADJ),0,-0.012479729898057686,-0.012479729898057686,neg
(แก้ว - ADJ),0.012465036338523082,0,0.012465036338523082,pos
(สวรรค์ - ADJ),0,-0.012464138425108524,-0.012464138425108524,neg
(นอน - ADV),0.01707575945728861,-0.004635059613943321,0.012440699843345289,pos
(ย้าย - ADV),0.003139981472126229,-0.015569074799292556,-0.012429093327166327,neg
(กัมพูชา - VERB),0,-0.012419933740543877,-0.012419933740543877,neg
(เบียร์ - ADJ),0,-0.012406606480686255,-0.012406606480686255,neg
(พิมพ์ - VERB),0.012382422062595249,0,0.012382422062595249,pos
(อยู่แล้ว - ADJ),0.013289959615061788,-0.0009311320020685081,0.01235882761299328,pos
(พัฒพงษ์ - ADJ),0.012342323545553166,0,0.012342323545553166,pos
(เดา - ADJ),0.018646328331050965,-0.0063117870807942785,0.012334541250256686,pos
(เช้า - ADJ),0.012310431236649927,0,0.012310431236649927,pos
(กะตะสวรรค์ - VERB),0,-0.01228661995766221,-0.01228661995766221,neg
(กร่ม - VERB),0,-0.012221301863514134,-0.012221301863514134,neg
(ตุ๊กตุ๊กมาเฟีย - VERB),0,-0.012200094465002616,-0.012200094465002616,neg
(ไอศครีม - ADV),0.012168932027033261,0,0.012168932027033261,pos
(บาร์ปิด - VERB),0.012168932027033261,0,0.012168932027033261,pos
(ด้อย - ADJ),0,-0.012168932027033261,-0.012168932027033261,neg
(ใกล้ชัดเจน - ADJ),0,-0.012145664470576219,-0.012145664470576219,neg
(สะท้อน - ADJ),0,-0.012143847038632256,-0.012143847038632256,neg
(ยินดี - ADJ),0.012087344650896037,0,0.012087344650896037,pos
(คอย - ADJ),0.012080089341981933,0,0.012080089341981933,pos
(คลินิก - ADV),0,-0.012061106047046891,-0.012061106047046891,neg
(อุ่น - ADJ),0.0173854083026739,-0.005365318192874693,0.012020090109799209,pos
(ใสพอ - ADJ),0.011985250034172383,0,0.011985250034172383,pos
(n - VERB),0.011985250034172383,0,0.011985250034172383,pos
(โสร่ง - ADJ),0,-0.011979421930798751,-0.011979421930798751,neg
(บาร์ริม - VERB),0.015569074799292556,-0.0036184463219090645,0.011950628477383492,pos
(เปิดใจ - VERB),0.011940192703216846,0,0.011940192703216846,pos
(เดียงสา - ADJ),0,-0.01192524878243685,-0.01192524878243685,neg
(กล้ามเนื้อ - VERB),0.01192147033887367,0,0.01192147033887367,pos
(ปอม - VERB),0.011917352387115854,0,0.011917352387115854,pos
(ยูก - VERB),0,-0.011910342221458805,-0.011910342221458805,neg
(แรมโรงแรม - VERB),0.01186880141650105,0,0.01186880141650105,pos
(คาบาเร่ต์ - VERB),0.011831527832887656,0,0.011831527832887656,pos
(ไดรฟ์ - ADV),0,-0.01182167962427673,-0.01182167962427673,neg
(ถอน - VERB),0.01181801398718393,0,0.01181801398718393,pos
(พ้อง - VERB),0.011792418041048322,0,0.011792418041048322,pos
(คุณเศร้าโศก - VERB),0,-0.011748796272709056,-0.011748796272709056,neg
(ทำใจ - ADV),0.0030279158542850476,-0.014772517483979912,-0.011744601629694864,neg
(เยี่ยมชมชายหาด - ADV),0.011719893944854912,0,0.011719893944854912,pos
(คอนโด - ADJ),0,-0.011709092199283618,-0.011709092199283618,neg
(เข็น - VERB),0.00647125358405803,-0.01818015252370542,-0.01170889893964739,neg
(เจ็ทสกี - ADV),0.0030771258616393506,-0.014772517483979912,-0.011695391622340562,neg
(รอง - ADJ),0.013973588744692057,-0.0023036125077017123,0.011669976236990344,pos
(สว่างไสว - VERB),0,-0.011644697558407632,-0.011644697558407632,neg
(ยานพาหนะ - VERB),0,-0.011634033915954876,-0.011634033915954876,neg
(เบียร์ - VERB),0.0030761655887566667,-0.014704126199331858,-0.01162796061057519,neg
(เนปาล - ADJ),0,-0.011619846069715908,-0.011619846069715908,neg
(สบายใจ - VERB),0,-0.011603482391814354,-0.011603482391814354,neg
(รวบรวม - VERB),0.0037672562373583514,-0.015355891231783556,-0.011588634994425204,neg
(อุกอาจ - ADJ),0,-0.011574676600057147,-0.011574676600057147,neg
(มือ - ADJ),0,-0.011549422760202478,-0.011549422760202478,neg
(โกลาหล - ADJ),0,-0.011535440408192548,-0.011535440408192548,neg
(เทียบ - ADJ),0,-0.011521491870818674,-0.011521491870818674,neg
(ยุ่งเหยิง - VERB),0,-0.011520726344846527,-0.011520726344846527,neg
(กลน้ำ - VERB),0,-0.011452252136018082,-0.011452252136018082,neg
(ตัวอย่าง - ADJ),0,-0.011411106319960531,-0.011411106319960531,neg
(แออัด - ADJ),0.004711927773927944,-0.01610185682664477,-0.011389929052716827,neg
(ค้าบริการ - VERB),0,-0.011370255104017953,-0.011370255104017953,neg
(ปิงปอง - VERB),0,-0.011370255104017953,-0.011370255104017953,neg
(คุณโต้เถียง - ADJ),0,-0.011370255104017953,-0.011370255104017953,neg
(หอย - ADJ),0,-0.011363474987676857,-0.011363474987676857,neg
(เกาะ - VERB),0.01468146961042688,-0.0033237702466956073,0.011357699363731273,pos
(ค้าต่าง - VERB),0,-0.011343183068056005,-0.011343183068056005,neg
(ยื่น - ADJ),0,-0.011311716446131279,-0.011311716446131279,neg
(เจ็ทสกีร่อน - VERB),0.011289423906596024,0,0.011289423906596024,pos
(เครียด - VERB),0,-0.011271800482145787,-0.011271800482145787,neg
(ไอ - VERB),0,-0.01127059834303144,-0.01127059834303144,neg
(รส - ADJ),0,-0.011255832686656544,-0.011255832686656544,neg
(หาดป่าตอง - ADJ),0.011135016511974051,0,0.011135016511974051,pos
(คริสตัลใส - VERB),0,-0.011105214192502382,-0.011105214192502382,neg
(google - VERB),0,-0.011085833364941296,-0.011085833364941296,neg
(เบนิดอร์ม - VERB),0,-0.011066520066396102,-0.011066520066396102,neg
(waikiki - VERB),0,-0.011053681876063856,-0.011053681876063856,neg
(ออกเฉียง - VERB),0,-0.011028094649498893,-0.011028094649498893,neg
(เหยื่อ - VERB),0,-0.011018529953358825,-0.011018529953358825,neg
(แน่ใจ - ADJ),0.00394848515670824,-0.01496314412174119,-0.01101465896503295,neg
(มาเฟีย - ADV),0,-0.010989935152441805,-0.010989935152441805,neg
(หนักหน่วง - ADJ),0,-0.010982334920662798,-0.010982334920662798,neg
(แตก - VERB),0.01597631418036057,-0.0050132836492254845,0.010963030531135084,pos
(เยี่ยม - VERB),0.010942605543688824,0,0.010942605543688824,pos
(คุณพัฒน์พงษ์ - VERB),0,-0.010939464726942644,-0.010939464726942644,neg
(ขอบใจ - VERB),0,-0.010926919469228262,-0.010926919469228262,neg
(ปลอม - VERB),0.0016030450311634793,-0.012507204091151171,-0.010904159059987692,neg
(รีบ - ADJ),0,-0.010864622322881464,-0.010864622322881464,neg
(แข่งขัน - ADV),0.010858431654891218,0,0.010858431654891218,pos
(รูป - VERB),0.004033131757531024,-0.014887927776823505,-0.01085479601929248,neg
(ซ้ำ - ADJ),0,-0.010839901908039868,-0.010839901908039868,neg
(ระเบียง - ADV),0,-0.010827583837689822,-0.010827583837689822,neg
(ล่อลวง - ADJ),0.007517375761078536,-0.01831655858740301,-0.010799182826324472,neg
(งาม - ADJ),0.017620478552320008,-0.006853591941525928,0.010766886610794078,pos
(กุ้งสาม - VERB),0,-0.010766411047646376,-0.010766411047646376,neg
(นิ่ง - VERB),0.0107561576600644,0,0.0107561576600644,pos
(หลับ - ADJ),0.0025895566726911383,-0.013328246934992684,-0.010738690262301545,neg
(สกปรก - VERB),0.004354856525460794,-0.015093427297467646,-0.010738570772006852,neg
(สินค้า - VERB),0.010693909963150441,0,0.010693909963150441,pos
(กำปั้น - ADJ),0,-0.010693909963150441,-0.010693909963150441,neg
(เนิน - VERB),0.01066417382563687,0,0.01066417382563687,pos
(แสง - VERB),0.007256183783097393,-0.01791028905482527,-0.010654105271727877,neg
(ใจดี - VERB),0.010622378792828365,0,0.010622378792828365,pos
(คุณสมบัติ - VERB),0,-0.010610549863214972,-0.010610549863214972,neg
(ล่อ - VERB),0,-0.010610549863214972,-0.010610549863214972,neg
(ล่ม - ADV),0,-0.010604645272306115,-0.010604645272306115,neg
(จดจำ - ADJ),0.01059930419683576,0,0.01059930419683576,pos
(ไส้ - VERB),0.010586970863518938,0,0.010586970863518938,pos
(จู่โจม - VERB),0,-0.01056349642701446,-0.01056349642701446,neg
(โยน - ADJ),0,-0.010552191586749327,-0.010552191586749327,neg
(ครอบครัว - VERB),0,-0.010543041523836286,-0.010543041523836286,neg
(ยากลำบาก - ADJ),0,-0.010493693587188374,-0.010493693587188374,neg
(ตื่นเต้น - ADV),0.010464880589969297,0,0.010464880589969297,pos
(แปรง - ADV),0,-0.010464880589969297,-0.010464880589969297,neg
(หาง - VERB),0.017793228342048634,-0.007335083739158617,0.010458144602890017,pos
(หล่น - VERB),0,-0.01044766861531474,-0.01044766861531474,neg
(เสี่ยง - VERB),0.016628750047411944,-0.00619417840944256,0.010434571637969382,pos
(โดนัท - VERB),0,-0.01043051316602851,-0.01043051316602851,neg
(เร่งรีบ - ADV),0.010416888635477175,0,0.010416888635477175,pos
(เด็ด - ADJ),0.010413413964116987,0,0.010413413964116987,pos
(การท่องเที่ยว - VERB),0.010402045608260965,0,0.010402045608260965,pos
(ล่า - VERB),0,-0.01040073842053845,-0.01040073842053845,neg
(เกลื่อน - ADV),0.010396370733406487,0,0.010396370733406487,pos
(ยา - ADV),0.01037938319952837,0,0.01037938319952837,pos
(แปลกใหม่ - VERB),0,-0.01037938319952837,-0.01037938319952837,neg
(บาร์และ - VERB),0.010362451089904344,0,0.010362451089904344,pos
(กอริล - VERB),0,-0.010345574133731862,-0.010345574133731862,neg
(กังหมิง - VERB),0.010323379760831957,0,0.010323379760831957,pos
(บานา - ADJ),0,-0.010323156855002215,-0.010323156855002215,neg
(ว่าง - VERB),0.006884590879455956,-0.017206548297224164,-0.010321957417768209,neg
(จูงใจ - VERB),0,-0.010289712502340221,-0.010289712502340221,neg
(ซ้าย - ADJ),0.01028031441022062,0,0.01028031441022062,pos
(ping - VERB),0,-0.010268075940684643,-0.010268075940684643,neg
(กระหน่ำ - VERB),0,-0.010266146840380444,-0.010266146840380444,neg
(โสเภณี - ADJ),0,-0.010234450888471584,-0.010234450888471584,neg
(วิลล่า - VERB),0,-0.010228957356056945,-0.010228957356056945,neg
(สถานอาบอบนวด - VERB),0,-0.010201577919879062,-0.010201577919879062,neg
(ยนต์ - VERB),0.014103424773781887,-0.0039033688685068658,0.010200055905275021,pos
(เพลิดเพลิน - ADJ),0,-0.010190667141355128,-0.010190667141355128,neg
(กู้ - VERB),0,-0.010179779676460516,-0.010179779676460516,neg
(ต่อเนื่อง - ADV),0,-0.010168915450551808,-0.010168915450551808,neg
(ปล่อง - VERB),0.01016349202897818,0,0.01016349202897818,pos
(บ่าย - ADJ),0.010158074389303886,0,0.010158074389303886,pos
(คลั่ง - VERB),0.01264577645940571,-0.002502501371682472,0.010143275087723239,pos
(พอง - VERB),0,-0.010139158049659,-0.010139158049659,neg
(อ้าง - ADV),0,-0.010136461465071323,-0.010136461465071323,neg
(ยาง - VERB),0,-0.010125200795745287,-0.010125200795745287,neg
(ดำเนินการ - VERB),0,-0.010123668433368413,-0.010123668433368413,neg
(คัน - VERB),0.013052429831735676,-0.0029938055784820192,0.010058624253253656,pos
(แอ็คชั่น - VERB),0,-0.010035043472529799,-0.010035043472529799,neg
(สลับ - VERB),0.00998770836181032,0,0.00998770836181032,pos
(ลาดตระเวน - ADV),0.009972029070818466,0,0.009972029070818466,pos
(คละเคล้า - VERB),0.009940817712224355,0,0.009940817712224355,pos
(โก่ง - ADV),0.009935634804136647,0,0.009935634804136647,pos
(กรอก - VERB),0,-0.009925285184549005,-0.009925285184549005,neg
(คลั่งไคล้ - VERB),0.01423297655144406,-0.004334481418022083,0.009898495133421977,pos
(ลอง - ADV),0.006806029368867738,-0.016694659820635168,-0.00988863045176743,neg
(ป่วย - VERB),0.01642892150509543,-0.0065775552501462255,0.009851366254949204,pos
(ฉาก - VERB),0.004358771169792793,-0.014205105285979045,-0.009846334116186253,neg
(รองเท้า - ADJ),0.009833099873237404,0,0.009833099873237404,pos
(บำรุงรักษา - VERB),0.011476391179966327,-0.0016440194781517042,0.009832371701814623,pos
(สนุก - ADV),0.01626974550503963,-0.006475211537320452,0.009794533967719178,pos
(ยาวเว้น - VERB),0,-0.009772588489402096,-0.009772588489402096,neg
(เที่ยงคืน - VERB),0.00973265962938411,0,0.00973265962938411,pos
(ช้อปปิ้ง - ADV),0.0031436073167822646,-0.01287604564482033,-0.009732438328038065,neg
(เคลื่อน - VERB),0.009727691451931643,0,0.009727691451931643,pos
(ปล้น - VERB),0.017944018412743963,-0.008239942497035298,0.009704075915708665,pos
(เฝ้า - VERB),0.0058395126231015155,-0.01554087169400919,-0.009701359070907675,neg
(เดิม - ADJ),0.014804640903149847,-0.005109535136521701,0.009695105766628145,pos
(มังกร - ADV),0,-0.00969059117942237,-0.00969059117942237,neg
(ประสาท - VERB),0,-0.009661114095986863,-0.009661114095986863,neg
(เยี่ยมชมเชียงใหม่ - ADJ),0,-0.009639123699713752,-0.009639123699713752,neg
(ร่มรื่น - ADJ),0,-0.00963605528395964,-0.00963605528395964,neg
(แก้ตัว - ADJ),0,-0.009620185871769552,-0.009620185871769552,neg
(ขับ - ADJ),0.009617233184120156,0,0.009617233184120156,pos
(อังกฤษ - ADJ),0.009617233184120156,0,0.009617233184120156,pos
(ๆ น้อย - ADJ),0.009605114694724843,0,0.009605114694724843,pos
(ยินดี - VERB),0,-0.009595441870258856,-0.009595441870258856,neg
(ไกด์ - VERB),0,-0.009576154549916626,-0.009576154549916626,neg
(กม - VERB),0.009566539936914703,0,0.009566539936914703,pos
(สื่อสาร - VERB),0,-0.009566539936914703,-0.009566539936914703,neg
(ที่สระ - ADV),0,-0.009566539936914703,-0.009566539936914703,neg
(กลอง - VERB),0,-0.009523512021156465,-0.009523512021156465,neg
(ปะ - VERB),0,-0.009518755022144899,-0.009518755022144899,neg
(แหวก - VERB),0,-0.009480869430016959,-0.009480869430016959,neg
(โน้ม - VERB),0.004128368187680695,-0.013592401964574957,-0.009464033776894261,neg
(ถึงใจ - VERB),0.009452652556713338,0,0.009452652556713338,pos
(จราจร - ADV),0,-0.009410640767572389,-0.009410640767572389,neg
(สุ่ม - ADJ),0,-0.009410640767572389,-0.009410640767572389,neg
(รอง - VERB),0.009409298671154559,0,0.009409298671154559,pos
(รับผิดชอบ - VERB),0,-0.009398562365048723,-0.009398562365048723,neg
(คุณคุณ - VERB),0.003750406031035351,-0.013141667702183902,-0.009391261671148551,neg
(วิวทะเล - VERB),0.009382839760873505,0,0.009382839760873505,pos
(กรีด - VERB),0.009375199771929457,0,0.009375199771929457,pos
(ofcourse - ADJ),0.009341444879575533,0,0.009341444879575533,pos
(ตะกอน - VERB),0,-0.009330467858565457,-0.009330467858565457,neg
(สนับสนุน - VERB),0.014579991732752269,-0.005265033053497723,0.009314958679254547,pos
(แล้ง - ADJ),0.009304405383144662,0,0.009304405383144662,pos
(เมืองหาดป่า - ADV),0.009286816546946436,0,0.009286816546946436,pos
(ดั้งเดิม - ADV),0,-0.009286816546946436,-0.009286816546946436,neg
(ช็อปปิ้ง - ADV),0,-0.009286816546946436,-0.009286816546946436,neg
(เมนู - VERB),0.0017600619916692379,-0.011022599092875528,-0.00926253710120629,neg
(สระ - ADV),0,-0.009258902244720476,-0.009258902244720476,neg
(ตกลอง - VERB),0,-0.009246262762898637,-0.009246262762898637,neg
(เช้าตรู่ - VERB),0.027088198371477027,-0.017843209320537536,0.00924498905093949,pos
(ดื่ม - VERB),0.0263875987048262,-0.01720666918548045,0.009180929519345748,pos
(กุ้ง - VERB),0.008805976732028662,-0.01798519110253968,-0.009179214370511017,neg
(คุณรำคาญ - VERB),0,-0.009161801708814466,-0.009161801708814466,neg
(แขนง - VERB),0.009153000746558159,0,0.009153000746558159,pos
(คุณขาว - VERB),0.009153000746558159,0,0.009153000746558159,pos
(ชุบ - VERB),0.009153000746558159,0,0.009153000746558159,pos
(ลอนดอน - ADJ),0,-0.009153000746558159,-0.009153000746558159,neg
(บันเทิง - ADV),0.009146536362858008,0,0.009146536362858008,pos
(ทำใจ - ADJ),0.009139830961311313,0,0.009139830961311313,pos
(เช้า - ADV),0.011008981833815186,-0.0018809690961018647,0.009128012737713322,pos
(ลำโพง - VERB),0,-0.009114318904728884,-0.009114318904728884,neg
(เร่งรีบ - ADJ),0.009088707892702951,0,0.009088707892702951,pos
(เข็น - ADJ),0.0065587842210752334,-0.015645769749042766,-0.009086985527967533,neg
(สัก - VERB),0.016652361171333594,-0.007570072249126557,0.009082288922207037,pos
(พัง - VERB),0,-0.00908187222190519,-0.00908187222190519,neg
(ตระเวน - VERB),0.009044628433792215,0,0.009044628433792215,pos
(ตรี - VERB),0.009035821505137074,0,0.009035821505137074,pos
(ตัดสิน - VERB),0,-0.00903572147417482,-0.00903572147417482,neg
(เขตร้อน - VERB),0,-0.009022986531408187,-0.009022986531408187,neg
(ตอบ - VERB),0.002465324355506517,-0.011485172809240001,-0.009019848453733485,neg
(funtionable - ADJ),0,-0.009016582708461835,-0.009016582708461835,neg
(รูป - ADJ),0.009014450120309409,0,0.009014450120309409,pos
(ครอบคลุม - VERB),0.0153787464634531,-0.006366791788592819,0.009011954674860281,pos
(เลข - VERB),0,-0.008980465388470353,-0.008980465388470353,neg
(ร้องขอ - VERB),0.008961882785145828,0,0.008961882785145828,pos
(ถาง - VERB),0.008929966051702947,0,0.008929966051702947,pos
(เคารพ - ADJ),0.008923219315306333,0,0.008923219315306333,pos
(แสง - ADV),0.008909091890759275,0,0.008909091890759275,pos
(ตุ๋น - VERB),0,-0.008893219668245196,-0.008893219668245196,neg
