word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(คุณดี - VERB),0.012858669065002758,0,0.012858669065002758,pos
(กัมพูชา - VERB),0,-0.012838061185674408,-0.012838061185674408,neg
(แก้ว - ADJ),0.012837878977589659,0,0.012837878977589659,pos
(บาร์ริม - VERB),0.016542141974248338,-0.0037071389075642616,0.012835003066684076,pos
(เบียร์ - ADJ),0,-0.012819742720709107,-0.012819742720709107,neg
(พัฒพงษ์ - ADJ),0.012789629231096705,0,0.012789629231096705,pos
(กะตะสวรรค์ - VERB),0,-0.012755386582552935,-0.012755386582552935,neg
(สวรรค์ - ADJ),0,-0.012740301019461006,-0.012740301019461006,neg
(อุ่น - ADJ),0.018271555218624343,-0.00553874028883875,0.012732814929785593,pos
(พิมพ์ - VERB),0.012704365036222725,0,0.012704365036222725,pos
(เดา - ADJ),0.019190883740517712,-0.006489765547723092,0.01270111819279462,pos
(ด้อย - ADJ),0,-0.012679007022178368,-0.012679007022178368,neg
(ตุ๊กตุ๊กมาเฟีย - VERB),0,-0.012586887420299925,-0.012586887420299925,neg
(กร่ม - VERB),0,-0.012561709506899835,-0.012561709506899835,neg
(สะท้อน - ADJ),0,-0.01250971033295953,-0.01250971033295953,neg
(พ้อง - VERB),0.012504296295494809,0,0.012504296295494809,pos
(คอย - ADJ),0.012482176252062376,0,0.012482176252062376,pos
(เปิดใจ - VERB),0.012455259839434045,0,0.012455259839434045,pos
(โสร่ง - ADJ),0,-0.012419271116162853,-0.012419271116162853,neg
(ปอม - VERB),0.01239250544565388,0,0.01239250544565388,pos
(ยินดี - ADJ),0.012384879288456553,0,0.012384879288456553,pos
(n - VERB),0.012382422062595249,0,0.012382422062595249,pos
(ถอน - VERB),0.012346321706727623,0,0.012346321706727623,pos
(ใกล้ชัดเจน - ADJ),0,-0.012334334986624005,-0.012334334986624005,neg
(แรมโรงแรม - VERB),0.012291374841546755,0,0.012291374841546755,pos
(ใสพอ - ADJ),0.0122629006141146,0,0.0122629006141146,pos
(กล้ามเนื้อ - VERB),0.012225632587066052,0,0.012225632587066052,pos
(คาบาเร่ต์ - VERB),0.012199694186952052,0,0.012199694186952052,pos
(รอง - ADJ),0.014587917361486034,-0.0023884690303858573,0.012199448331100177,pos
(เดียงสา - ADJ),0,-0.012168932027033261,-0.012168932027033261,neg
(คอนโด - ADJ),0,-0.012122485721586569,-0.012122485721586569,neg
(ยูก - VERB),0,-0.012076392619983578,-0.012076392619983578,neg
(คุณเศร้าโศก - VERB),0,-0.012000344807515169,-0.012000344807515169,neg
(เบียร์ - VERB),0.0032477393542973175,-0.015233051602185521,-0.011985312247888204,neg
(สว่างไสว - VERB),0,-0.011985250034172383,-0.011985250034172383,neg
(สบายใจ - VERB),0,-0.011984769113392623,-0.011984769113392623,neg
(เข็น - VERB),0.006749025199863326,-0.01872132915696921,-0.011972303957105884,neg
(ยานพาหนะ - VERB),0,-0.0119551741244254,-0.0119551741244254,neg
(อุกอาจ - ADJ),0,-0.011904390026445583,-0.011904390026445583,neg
(เทียบ - ADJ),0,-0.011895472880358358,-0.011895472880358358,neg
(โกลาหล - ADJ),0,-0.011895472880358358,-0.011895472880358358,neg
(เจ็ทสกีร่อน - VERB),0.011880640619909032,0,0.011880640619909032,pos
(เนปาล - ADJ),0,-0.01186584530157789,-0.01186584530157789,neg
(เกาะ - VERB),0.01524523804346727,-0.003420655875540393,0.011824582167926876,pos
(ตัวอย่าง - ADJ),0,-0.011807030702809224,-0.011807030702809224,neg
(งาม - ADJ),0.018905305113426675,-0.007116463886433598,0.011788841226993077,pos
(กลน้ำ - VERB),0,-0.011763300959465487,-0.011763300959465487,neg
(มือ - ADJ),0,-0.011752419089937767,-0.011752419089937767,neg
(ยุ่งเหยิง - VERB),0,-0.011724309637755006,-0.011724309637755006,neg
(ค้าต่าง - VERB),0,-0.011705496040745755,-0.011705496040745755,neg
(รวบรวม - VERB),0.0039858206815088885,-0.015689333441388002,-0.011703512759879114,neg
(ค้าบริการ - VERB),0,-0.011691133468916618,-0.011691133468916618,neg
(รส - ADJ),0,-0.011687240908096343,-0.011687240908096343,neg
(เครียด - VERB),0,-0.011661416245330854,-0.011661416245330854,neg
(แออัด - ADJ),0.00493855355864592,-0.01658533294546048,-0.011646779386814559,neg
(คุณโต้เถียง - ADJ),0,-0.011634033915954876,-0.011634033915954876,neg
(ยื่น - ADJ),0,-0.011632075239615779,-0.011632075239615779,neg
(หอย - ADJ),0,-0.01159157393815942,-0.01159157393815942,neg
(ไอ - VERB),0,-0.01157067997249666,-0.01157067997249666,neg
(หาดป่าตอง - ADJ),0.01153716397829735,0,0.01153716397829735,pos
(คริสตัลใส - VERB),0,-0.011524278879011907,-0.011524278879011907,neg
(ปิงปอง - VERB),0,-0.011521491870818674,-0.011521491870818674,neg
(ออกเฉียง - VERB),0,-0.011486767663854182,-0.011486767663854182,neg
(แน่ใจ - ADJ),0.004134229425583793,-0.015552881641222488,-0.011418652215638696,neg
(เยี่ยม - VERB),0.01139404935984101,0,0.01139404935984101,pos
(เบนิดอร์ม - VERB),0,-0.011383839638192407,-0.011383839638192407,neg
(แตก - VERB),0.016559391340227745,-0.005185643401259,0.011373747938968745,pos
(แสง - VERB),0.007581468318349048,-0.018942890213055754,-0.011361421894706706,neg
(คุณพัฒน์พงษ์ - VERB),0,-0.011356702952523294,-0.011356702952523294,neg
(google - VERB),0,-0.011302815868525556,-0.011302815868525556,neg
(ขอบใจ - VERB),0,-0.011302815868525556,-0.011302815868525556,neg
(waikiki - VERB),0,-0.011236171907036609,-0.011236171907036609,neg
(ใจดี - VERB),0.011222937311150817,0,0.011222937311150817,pos
(เหยื่อ - VERB),0,-0.011222937311150817,-0.011222937311150817,neg
(หนักหน่วง - ADJ),0,-0.011222937311150817,-0.011222937311150817,neg
(สินค้า - VERB),0.011215011507964976,0,0.011215011507964976,pos
(นิ่ง - VERB),0.011210186425614855,0,0.011210186425614855,pos
(ปลอม - VERB),0.0016879854768188463,-0.012864449678290228,-0.011176464201471382,neg
(รีบ - ADJ),0,-0.01117030923466242,-0.01117030923466242,neg
(หาง - VERB),0.018600827285831224,-0.007455613284168266,0.011145214001662958,pos
(ซ้ำ - ADJ),0,-0.011079388112984935,-0.011079388112984935,neg
(หลับ - ADJ),0.0027427385656784813,-0.01374687608320553,-0.011004137517527048,neg
(กุ้งสาม - VERB),0,-0.010989935152441805,-0.010989935152441805,neg
(จดจำ - ADJ),0.010989245153909985,0,0.010989245153909985,pos
(สกปรก - VERB),0.004589459723406529,-0.015569359831250016,-0.010979900107843488,neg
(เนิน - VERB),0.010973516272487405,0,0.010973516272487405,pos
(คุณสมบัติ - VERB),0,-0.010952038824329935,-0.010952038824329935,neg
(รูป - VERB),0.004233377219667686,-0.01517241047319593,-0.010939033253528244,neg
(กำปั้น - ADJ),0,-0.010933188499331089,-0.010933188499331089,neg
(โดนัท - VERB),0,-0.010933188499331089,-0.010933188499331089,neg
(บาร์และ - VERB),0.010895681849247621,0,0.010895681849247621,pos
(การท่องเที่ยว - VERB),0.010889455745333764,0,0.010889455745333764,pos
(ไส้ - VERB),0.010886345360944924,0,0.010886345360944924,pos
(ล่อลวง - ADJ),0.007920427079939354,-0.01879343940269634,-0.010873012322756986,neg
(โยน - ADJ),0,-0.010845637364021287,-0.010845637364021287,neg
(ยากลำบาก - ADJ),0,-0.010827583837689822,-0.010827583837689822,neg
(กังหมิง - VERB),0.010794973454537046,0,0.010794973454537046,pos
(ครอบครัว - VERB),0,-0.010793853046918203,-0.010793853046918203,neg
(เสี่ยง - VERB),0.017168060859760442,-0.006379291787196016,0.010788769072564427,pos
(เด็ด - ADJ),0.010778590245664077,0,0.010778590245664077,pos
(ปล่อง - VERB),0.010766411047646376,0,0.010766411047646376,pos
(ล่อ - VERB),0,-0.010754259342174994,-0.010754259342174994,neg
(จู่โจม - VERB),0,-0.010754259342174994,-0.010754259342174994,neg
(จูงใจ - VERB),0,-0.010717968253281264,-0.010717968253281264,neg
(คัน - VERB),0.013809092430676876,-0.003098309496018233,0.010710782934658644,pos
(ยนต์ - VERB),0.014745084768132225,-0.004035129645697188,0.010709955122435038,pos
(หล่น - VERB),0,-0.010675937005229182,-0.010675937005229182,neg
(ซ้าย - ADJ),0.010674732413583044,0,0.010674732413583044,pos
(บานา - ADJ),0,-0.010669959436917183,-0.010669959436917183,neg
(คลั่ง - VERB),0.013211741279966526,-0.002601276872555259,0.010610464407411268,pos
(บำรุงรักษา - VERB),0.012298514071851622,-0.0017040429489045166,0.010594471122947105,pos
(ล่า - VERB),0,-0.010592330970390473,-0.010592330970390473,neg
(แปลกใหม่ - VERB),0,-0.010586970863518938,-0.010586970863518938,neg
(โสเภณี - ADJ),0,-0.010586970863518938,-0.010586970863518938,neg
(ping - VERB),0,-0.01057493798029131,-0.01057493798029131,neg
(สถานอาบอบนวด - VERB),0,-0.01056349642701446,-0.01056349642701446,neg
(กอริล - VERB),0,-0.010551798202842796,-0.010551798202842796,neg
(ว่าง - VERB),0.00719115002050343,-0.017739708948687444,-0.010548558928184015,neg
(บ่าย - ADJ),0.01052847931178679,0,0.01052847931178679,pos
(เพลิดเพลิน - ADJ),0,-0.01052847931178679,-0.01052847931178679,neg
(กระหน่ำ - VERB),0,-0.010518199549244033,-0.010518199549244033,neg
(วิลล่า - VERB),0,-0.010464880589969297,-0.010464880589969297,neg
(เดิม - ADJ),0.01569356584820797,-0.005242980798407979,0.010450585049799989,pos
(ยาง - VERB),0,-0.01043121478693125,-0.01043121478693125,neg
(ดำเนินการ - VERB),0,-0.010428786724636858,-0.010428786724636858,neg
(สลับ - VERB),0.010424807196025211,0,0.010424807196025211,pos
(คลั่งไคล้ - VERB),0.014835197437521673,-0.004417373100216525,0.010417824337305148,pos
(พอง - VERB),0,-0.010396370733406487,-0.010396370733406487,neg
(เคลื่อน - VERB),0.010345574133731862,0,0.010345574133731862,pos
(ป่วย - VERB),0.01707957186173287,-0.0067639371796497354,0.010315634682083135,pos
(ปล้น - VERB),0.01879343940269634,-0.0084865347401624,0.01030690466253394,pos
(คละเคล้า - VERB),0.010278612488853337,0,0.010278612488853337,pos
(กู้ - VERB),0,-0.010278612488853337,-0.010278612488853337,neg
(กรอก - VERB),0,-0.010278612488853337,-0.010278612488853337,neg
(แอ็คชั่น - VERB),0,-0.01021251208699576,-0.01021251208699576,neg
(รองเท้า - ADJ),0.010179779676460516,0,0.010179779676460516,pos
(เที่ยงคืน - VERB),0.010104213973666006,0,0.010104213973666006,pos
(กม - VERB),0.010089235257483104,0,0.010089235257483104,pos
(ๆ น้อย - ADJ),0.01005092170587241,0,0.01005092170587241,pos
(ประสาท - VERB),0,-0.010042976313219546,-0.010042976313219546,neg
(เฝ้า - VERB),0.006071375624312899,-0.01609776743220437,-0.01002639180789147,neg
(แก้ตัว - ADJ),0,-0.010002698232476095,-0.010002698232476095,neg
(กลอง - VERB),0,-0.00998770836181032,-0.00998770836181032,neg
(สื่อสาร - VERB),0,-0.009948602221004483,-0.009948602221004483,neg
(ฉาก - VERB),0.004537273227222402,-0.014455080359871562,-0.00991780713264916,neg
(ดื่ม - VERB),0.02767377380093296,-0.017762186128748768,0.009911587672184193,pos
(ร่มรื่น - ADJ),0,-0.009902500669305963,-0.009902500669305963,neg
(เยี่ยมชมเชียงใหม่ - ADJ),0,-0.009902077191132288,-0.009902077191132288,neg
(ยาวเว้น - VERB),0,-0.009894365293008352,-0.009894365293008352,neg
(ขับ - ADJ),0.009871301504446562,0,0.009871301504446562,pos
(อังกฤษ - ADJ),0.009871301504446562,0,0.009871301504446562,pos
(ถึงใจ - VERB),0.009851399686897275,0,0.009851399686897275,pos
(ยินดี - VERB),0,-0.009848344989319942,-0.009848344989319942,neg
(ไกด์ - VERB),0,-0.009843258034263476,-0.009843258034263476,neg
(ปะ - VERB),0,-0.00980275079955457,-0.00980275079955457,neg
(รอง - VERB),0.00978951753830366,0,0.00978951753830366,pos
(กรีด - VERB),0.009768045062485957,0,0.009768045062485957,pos
(คุณคุณ - VERB),0.003936283219320509,-0.013700355351959485,-0.009764072132638975,neg
(สนับสนุน - VERB),0.015181953857911478,-0.005420863278723839,0.009761090579187639,pos
(แล้ง - ADJ),0.00974125307054303,0,0.00974125307054303,pos
(โน้ม - VERB),0.004327099807977767,-0.014053501146264077,-0.00972640133828631,neg
(แหวก - VERB),0,-0.009712817305980677,-0.009712817305980677,neg
(ตะกอน - VERB),0,-0.009700950699620285,-0.009700950699620285,neg
(วิวทะเล - VERB),0.00968320505809659,0,0.00968320505809659,pos
(รับผิดชอบ - VERB),0,-0.009676809277171875,-0.009676809277171875,neg
(เช้าตรู่ - VERB),0.027921681398291705,-0.018253398040549894,0.009668283357741812,pos
(ครอบคลุม - VERB),0.016210030056072185,-0.006544854908533951,0.009665175147538233,pos
(ofcourse - ADJ),0.009646442700245046,0,0.009646442700245046,pos
(กุ้ง - VERB),0.009133927930382237,-0.018756224458286952,-0.009622296527904715,neg
(แขนง - VERB),0.009595441870258856,0,0.009595441870258856,pos
(คุณขาว - VERB),0.009595441870258856,0,0.009595441870258856,pos
(ชุบ - VERB),0.009595441870258856,0,0.009595441870258856,pos
(สุ่ม - ADJ),0,-0.009595441870258856,-0.009595441870258856,neg
(เมนู - VERB),0.001854579108783551,-0.01143165512282982,-0.009577076014046268,neg
(ทำใจ - ADJ),0.009566539936914703,0,0.009566539936914703,pos
(ตกลอง - VERB),0,-0.009566539936914703,-0.009566539936914703,neg
(สัก - VERB),0.017413490024529958,-0.00785834265029615,0.009555147374233809,pos
(ลอนดอน - ADJ),0,-0.009452652556713338,-0.009452652556713338,neg
(ตรี - VERB),0.009431599878413308,0,0.009431599878413308,pos
(คุณรำคาญ - VERB),0,-0.009424603142598461,-0.009424603142598461,neg
(ถาง - VERB),0.009415290293643323,0,0.009415290293643323,pos
(ตระเวน - VERB),0.009395625043763726,0,0.009395625043763726,pos
(เร่งรีบ - ADJ),0.00938540129507628,0,0.00938540129507628,pos
(พัง - VERB),0,-0.00937374422158449,-0.00937374422158449,neg
(ลำโพง - VERB),0,-0.009334614491531494,-0.009334614491531494,neg
(ตัดสิน - VERB),0,-0.009329312147722153,-0.009329312147722153,neg
(ชื่อเสียง - VERB),0.00932704383906472,0,0.00932704383906472,pos
(ร้องขอ - VERB),0.009324989016605053,0,0.009324989016605053,pos
(รูป - ADJ),0.009314050613066515,0,0.009314050613066515,pos
(หมึก - VERB),0.009286816546946436,0,0.009286816546946436,pos
(มุมมอง - ADJ),0.012553720391524432,-0.0032760095503410846,0.009277710841183347,pos
(ตุ๋น - VERB),0,-0.009236263799875197,-0.009236263799875197,neg
(เลข - VERB),0,-0.009232823427487446,-0.009232823427487446,neg
(ตอบ - VERB),0.002608948514874501,-0.011808357411680804,-0.009199408896806304,neg
(เฒ่า - ADJ),0.009186091855547885,0,0.009186091855547885,pos
(ระลึก - VERB),0.00917963366344732,0,0.00917963366344732,pos
(เคารพ - ADJ),0.009173775569214103,0,0.009173775569214103,pos
(funtionable - ADJ),0,-0.009172826740955035,-0.009172826740955035,neg
(ค๊อกเทล - VERB),0.009170619612287819,0,0.009170619612287819,pos
(เจทสกีบาง - ADJ),0.009139830961311313,0,0.009139830961311313,pos
(เข็น - ADJ),0.006856106333633419,-0.015987036538870878,-0.009130930205237458,neg
(เขตร้อน - VERB),0,-0.009100548020216852,-0.009100548020216852,neg
(บำบัด - VERB),0,-0.009078271121210962,-0.009078271121210962,neg
(บริษัท ใหญ่ - VERB),0.009065912252299756,0,0.009065912252299756,pos
(ตรงข้าม - VERB),0.018476273367595754,-0.009433901438270798,0.009042371929324956,pos
(บ่น - ADJ),0.012482176252062376,-0.0034590407961834907,0.009023135455878885,pos
(โคลน - VERB),0,-0.008992997383145762,-0.008992997383145762,neg
(ดวง - VERB),0.008991058058190182,0,0.008991058058190182,pos
(ดื่มสุด - VERB),0.008980465388470353,0,0.008980465388470353,pos
(สะดวก - ADJ),0,-0.008972009206371982,-0.008972009206371982,neg
(ดีใจ - ADJ),0.013496138494570886,-0.004534796945412776,0.008961341549158109,pos
(ร่ม - ADJ),0.008919528221484074,0,0.008919528221484074,pos
(หนาแน่น - VERB),0.004998525983453248,-0.013873210302661778,-0.00887468431920853,neg
(ตื่น - ADJ),0,-0.00886557225137664,-0.00886557225137664,neg
(ผ่อนคลาย - ADJ),0.008857243571755083,0,0.008857243571755083,pos
(ปรารถนา - VERB),0,-0.008847050860879335,-0.008847050860879335,neg
(ไมล์ - VERB),0.008845456794218824,0,0.008845456794218824,pos
(บวก - ADJ),0,-0.008839421411580848,-0.008839421411580848,neg
(ถนนปกติ - ADJ),0,-0.0088282331526869,-0.0088282331526869,neg
(ตาแทน - VERB),0,-0.008822475719599114,-0.008822475719599114,neg
(สีสัน - VERB),0.008810239276160004,0,0.008810239276160004,pos
(แผงขาย - VERB),0,-0.008810239276160004,-0.008810239276160004,neg
(ขโมย - VERB),0,-0.008793712810310108,-0.008793712810310108,neg
(โต้ตอบ - ADJ),0.008761631059463948,0,0.008761631059463948,pos
(ขับขี่ - VERB),0,-0.008760045453865689,-0.008760045453865689,neg
(ทรายละเอียด - VERB),0,-0.008749562697123089,-0.008749562697123089,neg
(พักผ่อน - ADJ),0.012813643513723456,-0.004075315037432561,0.008738328476290896,pos
(badgering - VERB),0,-0.008725525436966159,-0.008725525436966159,neg
(คลื่นใหญ่ - ADJ),0,-0.008725525436966159,-0.008725525436966159,neg
(พื้นฐาน - VERB),0,-0.008671921526431894,-0.008671921526431894,neg
(starbucks - VERB),0,-0.008669948841826246,-0.008669948841826246,neg
(แผ่นดิน - VERB),0,-0.008654199615955534,-0.008654199615955534,neg
(สัก - ADJ),0.012479729898057686,-0.0038334150178556,0.008646314880202085,pos
(ปั่นเจ็ทสกี - VERB),0,-0.008642425194709336,-0.008642425194709336,neg
(ลอน - VERB),0.008630682769173047,0,0.008630682769173047,pos
(สาป - VERB),0.008618972209106327,0,0.008618972209106327,pos
(ดี - VERB),0.008613125414594667,0,0.008613125414594667,pos
(กะตะมาก - ADJ),0.008607293384974747,0,0.008607293384974747,pos
(ปวดร้อน - VERB),0.008607293384974747,0,0.008607293384974747,pos
(ทรายยาก - VERB),0,-0.008607293384974747,-0.008607293384974747,neg
(กิ๊ก - VERB),0,-0.008607293384974747,-0.008607293384974747,neg
(ร้านค้า - VERB),0,-0.008599525069645347,-0.008599525069645347,neg
(ล้าง - VERB),0.012092791854434069,-0.003515809818935326,0.008576982035498743,pos
(ถ้วย - ADJ),0.008568591526229357,0,0.008568591526229357,pos
(ควบคู่ - VERB),0.008553208058498244,0,0.008553208058498244,pos
(เน่าดิบ - VERB),0,-0.00854705490465312,-0.00854705490465312,neg
(ไฟ - ADJ),0.008545537019880757,0,0.008545537019880757,pos
(แตกต่าง - ADJ),0.012835094925855803,-0.004338864336667036,0.008496230589188768,pos
(โชค - ADJ),0,-0.008495761285172777,-0.008495761285172777,neg
(ก้าวหน้า - VERB),0,-0.008492222617795938,-0.008492222617795938,neg
(ขี้ - ADJ),0,-0.008485178347442302,-0.008485178347442302,neg
(จมูก - VERB),0.008478620552738072,0,0.008478620552738072,pos
(เชือก - ADJ),0,-0.00846957669081515,-0.00846957669081515,neg
(ระเบิด - VERB),0.01402468908971561,-0.005556863781447088,0.008467825308268522,pos
(ตะเกียง - VERB),0.008467130684072415,0,0.008467130684072415,pos
(โผ - ADJ),0.008454546386128699,0,0.008454546386128699,pos
(ทำลาย - VERB),0.001552341768844419,-0.00999979440893862,-0.008447452640094201,neg
(เจค - VERB),0.008424645249484565,0,0.008424645249484565,pos
(อนาคต - VERB),0,-0.008417202983363114,-0.008417202983363114,neg
(ทึ่ง - ADJ),0.008412761560765765,0,0.008412761560765765,pos
(โต้แย้ง - VERB),0,-0.00839125828019995,-0.00839125828019995,neg
(ปวด - VERB),0.0027314642838954803,-0.01111493004043983,-0.008383465756544351,neg
(แปลก - ADJ),0.010008690942402358,-0.0016422395341549542,0.008366451408247403,pos
(ราง - VERB),0.008365473026485552,0,0.008365473026485552,pos
(คุณค้นคว้า - ADJ),0,-0.008358134892251793,-0.008358134892251793,neg
(สาบาน - VERB),0,-0.008341671067775919,-0.008341671067775919,neg
(พลาสติก - ADJ),0,-0.008328910644376786,-0.008328910644376786,neg
(เกรียม - ADJ),0,-0.0083230903015086,-0.0083230903015086,neg
(สั่ง - ADJ),0.008321636486608773,0,0.008321636486608773,pos
(คุณหมายเหตุ - VERB),0.008299890049797077,0,0.008299890049797077,pos
(คุณสมัคร - VERB),0,-0.008285455458406126,-0.008285455458406126,neg
(คุณมี - ADJ),0,-0.008281854652035675,-0.008281854652035675,neg
(ขวา - VERB),0.010878557050931152,-0.019133079873829405,-0.008254522822898253,neg
(เคารพนับถือ - VERB),0.008242451364331353,0,0.008242451364331353,pos
(หายใจ - VERB),0.013840871817107789,-0.005609044029415493,0.008231827787692296,pos
(บ่น - VERB),0.00822288999108267,0,0.00822288999108267,pos
(เกลียด - VERB),0.011896805227827725,-0.0036956757569253477,0.008201129470902378,pos
(เมา - VERB),0,-0.008189650722658339,-0.008189650722658339,neg
(บาดเจ็บ - VERB),0.008171761386935716,0,0.008171761386935716,pos
(กรด - VERB),0,-0.008143823741168415,-0.008143823741168415,neg
(คุณซื้อ - VERB),0,-0.008143823741168415,-0.008143823741168415,neg
(รีสอร์ท - VERB),0.012648301771938576,-0.004509322672426571,0.008138979099512006,pos
(ยืด - VERB),0.006316502226418968,-0.014423384264506857,-0.00810688203808789,neg
(ฉีก - VERB),0,-0.00810256814483335,-0.00810256814483335,neg
(ประหยัด - VERB),0.016732597623365455,-0.008632421934452716,0.008100175688912739,pos
(rana - VERB),0.008095389785188653,0,0.008095389785188653,pos
(โต้เถียง - ADJ),0.008094014421650565,0,0.008094014421650565,pos
(บาหลี - VERB),0.010132374496534625,-0.002042502417399152,0.008089872079135474,pos
(แปลกใจ - ADJ),0.00808165714772438,0,0.00808165714772438,pos
(ยอดเยี่ยม - ADJ),0.016802019702833557,-0.0087674628324135,0.008034556870420057,pos
(ด้าม - VERB),0,-0.008033957653597844,-0.008033957653597844,neg
(ทริป - VERB),0.00801537226260109,0,0.00801537226260109,pos
(ปลอด - ADJ),0.008005270974305435,0,0.008005270974305435,pos
(เล่น - VERB),0.0208267568291968,-0.012825548493065534,0.008001208336131266,pos
(ร่มรื่น - VERB),0.007986281287199167,0,0.007986281287199167,pos
(กิจกรรม - VERB),0.013707954035180334,-0.005744086413433619,0.007963867621746716,pos
(สด - ADJ),0.003995083344724128,-0.0119551741244254,-0.007960090779701272,neg
(ล็อค - VERB),0,-0.007956140428496196,-0.007956140428496196,neg
(ค้าจังซีลอน - VERB),0.0068039658505905775,-0.014738242501418475,-0.007934276650827897,neg
(dvd - VERB),0,-0.007933616800305614,-0.007933616800305614,neg
(ไล่ล่า - VERB),0,-0.007930315253572238,-0.007930315253572238,neg
(อ่าวมายา - ADJ),0,-0.007910563534385259,-0.007910563534385259,neg
(braclets - ADJ),0.007905640968402442,0,0.007905640968402442,pos
(แสง - ADJ),0,-0.007900724525014132,-0.007900724525014132,neg
(ขัดขวาง - VERB),0.007890909960386785,0,0.007890909960386785,pos
(เก้าอี้ - ADJ),0.009100548020216852,-0.01698348425632228,-0.007882936236105427,neg
(สำราญ - VERB),0.0033829935861055473,-0.011264933117337964,-0.007881939531232417,neg
(สหราชอาณาจักรไพน์ - VERB),0.007876233748433183,0,0.007876233748433183,pos
(คุณมา - VERB),0.007868103862235378,0,0.007868103862235378,pos
(การค้า - VERB),0.0037177516336961637,-0.011574676600057147,-0.007856924966360984,neg
(สะดุด - VERB),0.007856750177008489,0,0.007856750177008489,pos
(ค้า - VERB),0.02268932742381098,-0.014844842087681437,0.007844485336129544,pos
(ก้น - VERB),0,-0.007840232293900315,-0.007840232293900315,neg
(มลพิษ - VERB),0,-0.007831583344589981,-0.007831583344589981,neg
(พาย - VERB),0.007824846132107101,0,0.007824846132107101,pos
(อบอุ่น - ADJ),0.01385960268604712,-0.006055453014388926,0.007804149671658194,pos
(พาราร่อน - VERB),0.007803664027163836,0,0.007803664027163836,pos
(กปรก - VERB),0,-0.007803664027163836,-0.007803664027163836,neg
(คาร์โก้ - VERB),0.007790902516080985,0,0.007790902516080985,pos
(ใจดี - ADJ),0.007787976334243883,0,0.007787976334243883,pos
(คุณนอน - VERB),0.007786218722794042,0,0.007786218722794042,pos
(สักเฮนน่า - VERB),0.01005852337046659,-0.002272416426961508,0.0077861069435050815,pos
(รังเกียจ - ADJ),0.007770435847004595,0,0.007770435847004595,pos
(ตุ๊กตุ๊กดี - VERB),0,-0.007746564046477272,-0.007746564046477272,neg
(คดเคี้ยว - VERB),0,-0.007746564046477272,-0.007746564046477272,neg
(สมควร - ADJ),0,-0.007741843410251509,-0.007741843410251509,neg
(เครื่องใช้ - VERB),0.007737128523887165,0,0.007737128523887165,pos
(พ่อค้า - VERB),0.011168151742080077,-0.003437683016279057,0.007730468725801021,pos
(ทาน - VERB),0.00772020237981449,0,0.00772020237981449,pos
(ยึดครอง - VERB),0,-0.007716306573253217,-0.007716306573253217,neg
(กุ้งปรุง - VERB),0.007715201439001656,0,0.007715201439001656,pos
(คาย - VERB),0.002608342123505898,-0.010314535048417907,-0.007706192924912009,neg
(ถนนภรรยา - VERB),0.007690293605461699,0,0.007690293605461699,pos
(เกลียด - ADJ),0.011236194483211333,-0.0035459209181242933,0.007690273565087041,pos
(บ้าคลั่ง - VERB),0.007646221462550341,0,0.007646221462550341,pos
(บาร์ฉัน - VERB),0.007628721999333101,0,0.007628721999333101,pos
(ติดตาม - VERB),0.011655380767176813,-0.004026696447327311,0.007628684319849502,pos
(พลาสติก - VERB),0,-0.007626759311785834,-0.007626759311785834,neg
(อาเจียน - VERB),0,-0.007621490133421986,-0.007621490133421986,neg
(พลัง - ADJ),0.00759830444750163,0,0.00759830444750163,pos
(แจ็คอัพ - VERB),0,-0.007586205236597965,-0.007586205236597965,neg
(ขับ - VERB),0.021810680454155493,-0.014224745518505236,0.007585934935650258,pos
(ล้อม - ADJ),0,-0.0075846955440135675,-0.0075846955440135675,neg
(ปฏิกูล - VERB),0,-0.007580199187850057,-0.007580199187850057,neg
(ลิ่งเจ็ทสกี - VERB),0.007576553575991607,0,0.007576553575991607,pos
(สวย - ADJ),0.00755484955727367,0,0.00755484955727367,pos
(ถนนยอดเยี่ยม - VERB),0.007508489974126906,0,0.007508489974126906,pos
(คุณฟรี - VERB),0.007486367139789467,0,0.007486367139789467,pos
(สนใจ - ADJ),0.007484896918434442,0,0.007484896918434442,pos
(คุณพลาด - ADJ),0,-0.007483721157058627,-0.007483721157058627,neg
(เจรจา - VERB),0.008332949172704919,-0.015806559322612115,-0.007473610149907196,neg
(เว้น - ADJ),0,-0.007461451665753363,-0.007461451665753363,neg
(ขาว - ADJ),0.022401555200932528,-0.014942490420876801,0.007459064780055726,pos
(โต้คลื่น - VERB),0.0074512404904532115,0,0.0074512404904532115,pos
(เป็นมิตร - VERB),0.0074483452419474095,0,0.0074483452419474095,pos
(อินเดีย - VERB),0,-0.007441638376419122,-0.007441638376419122,neg
(เลิก - VERB),0,-0.007438709607740492,-0.007438709607740492,neg
(แรมฟรี - VERB),0.007432350840223903,0,0.007432350840223903,pos
(กะรนกะตะ - VERB),0,-0.007432350840223903,-0.007432350840223903,neg
(ซ่อน - VERB),0.007685641280231534,-0.015100275399630816,-0.007414634119399282,neg
(หัก - VERB),0.0126285934753705,-0.005215530636538231,0.007413062838832269,pos
(ใบ - VERB),0,-0.007400026232655362,-0.007400026232655362,neg
(ครรภ์ - ADJ),0.007397728087862612,0,0.007397728087862612,pos
(การกุศล - VERB),0,-0.007394857413400888,-0.007394857413400888,neg
