word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ปรุง - VERB),0,-0.00895935475050968,-0.00895935475050968,neg
(ถาง - VERB),0.008929966051702947,0,0.008929966051702947,pos
(แสง - ADV),0.008909091890759275,0,0.008909091890759275,pos
(คอนโด - ADJ),0,-0.008888315090640898,-0.008888315090640898,neg
(เฒ่า - ADJ),0.008877962988275838,0,0.008877962988275838,pos
(สินค้า - VERB),0.008877962988275838,0,0.008877962988275838,pos
(ถอน - VERB),0.008871763293451624,0,0.008871763293451624,pos
(เทียน - VERB),0,-0.008871763293451624,-0.008871763293451624,neg
(ถอด - VERB),0.013779137783321828,-0.004911603890989241,0.008867533892332587,pos
(เจ็ตสกีร่ม - ADJ),0.008847050860879335,0,0.008847050860879335,pos
(อมา - ADJ),0,-0.008847050860879335,-0.008847050860879335,neg
(ดึง - VERB),0.013009326983672853,-0.00418332588663333,0.008826001097039522,pos
(พรุ่ง - VERB),0.008806168001078599,0,0.008806168001078599,pos
(ตรงข้าม - VERB),0.016444356408075917,-0.007646592627142529,0.008797763780933388,pos
(ปกติ - ADV),0.01941705039090661,-0.010640493202782013,0.008776557188124598,pos
(ค๊อกเทล - VERB),0.008773732759822324,0,0.008773732759822324,pos
(แน่ใจ - VERB),0.009939333247614047,-0.0011752419089937766,0.00876409133862027,pos
(สะดวก - ADJ),0,-0.008757604574602063,-0.008757604574602063,neg
(มือ - ADJ),0,-0.008733523168805723,-0.008733523168805723,neg
(อนุญาต - ADV),0.008725525436966159,0,0.008725525436966159,pos
(ตั๋ว - ADV),0,-0.008654199615955534,-0.008654199615955534,neg
(ยินดี - ADJ),0.00864940211610018,0,0.00864940211610018,pos
(โอบกอด - VERB),0.008642425194709336,0,0.008642425194709336,pos
(ซัน - VERB),0.008642425194709336,0,0.008642425194709336,pos
(รอง - ADJ),0.0109349815589402,-0.0023036125077017123,0.008631369051238487,pos
(ผ่อนคลาย - ADJ),0.00862345909835543,0,0.00862345909835543,pos
(หนัก - ADV),0,-0.008615075747890636,-0.008615075747890636,neg
(รีสอร์ท - VERB),0.011268178565821059,-0.002655322926688538,0.00861285563913252,pos
(ตื่น - ADJ),0,-0.008607293384974747,-0.008607293384974747,neg
(มือ - ADV),0.004852698638740537,-0.013458013809557972,-0.008605315170817435,neg
(เหยื่อ - VERB),0,-0.008599525069645347,-0.008599525069645347,neg
(จอด - ADJ),0,-0.00859564616794501,-0.00859564616794501,neg
(บริษัท ใหญ่ - VERB),0.008591770763901753,0,0.008591770763901753,pos
(คลื่นใหญ่ - ADJ),0,-0.008568591526229357,-0.008568591526229357,neg
(ดวง - VERB),0.008566665567243914,0,0.008566665567243914,pos
(เกาะกูดเกาะสมุย - VERB),0,-0.008560892881551702,-0.008560892881551702,neg
(ตาแทน - VERB),0,-0.008560892881551702,-0.008560892881551702,neg
(คุณซื้อ - ADJ),0,-0.008560892881551702,-0.008560892881551702,neg
(ปัก - VERB),0,-0.008560892881551702,-0.008560892881551702,neg
(ส่งเสริม - VERB),0,-0.008560892881551702,-0.008560892881551702,neg
(ปาตงมัน - VERB),0,-0.008537879728644305,-0.008537879728644305,neg
(badgering - VERB),0,-0.008537879728644305,-0.008537879728644305,neg
(แผงขาย - VERB),0,-0.008537879728644305,-0.008537879728644305,neg
(ปกป้อง - VERB),0.0024580783281748803,-0.010941770287848726,-0.008483691959673845,neg
(ชีวิตชีวา - ADV),0.008417202983363114,0,0.008417202983363114,pos
(เจ็ทสกีร่ม - ADV),0.008409773854516368,0,0.008409773854516368,pos
(ต้ม - VERB),0,-0.00840661188126228,-0.00840661188126228,neg
(starbucks - VERB),0,-0.008402357828189632,-0.008402357828189632,neg
(กิ๊ก - VERB),0,-0.0083949548697507,-0.0083949548697507,neg
(สระ - ADV),0,-0.00838768302452492,-0.00838768302452492,neg
(เน่าดิบ - VERB),0,-0.00837900311798005,-0.00837900311798005,neg
(แก้ตัว - ADJ),0,-0.008365842667483124,-0.008365842667483124,neg
(จิบ - ADV),0.004017825754656143,-0.012358331747298371,-0.008340505992642227,neg
(พัฒพงษ์ - ADJ),0.008336197530329872,0,0.008336197530329872,pos
(แออัด - ADJ),0.003931976563719502,-0.0122629006141146,-0.008330924050395098,neg
(ตุ๊กตุ๊กมาเฟีย - VERB),0,-0.008325271976554865,-0.008325271976554865,neg
(แผ่นดิน - VERB),0,-0.008321636486608773,-0.008321636486608773,neg
(ถ้วย - VERB),0.01372344278468592,-0.005408316898780474,0.008315125885905446,pos
(สว่าง - ADV),0.008303506559622696,0,0.008303506559622696,pos
(สีสัน - VERB),0.008303506559622696,0,0.008303506559622696,pos
(avista - ADJ),0.008299890049797077,0,0.008299890049797077,pos
(รส - ADJ),0,-0.008275939157719344,-0.008275939157719344,neg
(ลอน - VERB),0.008271070987124169,0,0.008271070987124169,pos
(เชือก - ADJ),0,-0.008271070987124169,-0.008271070987124169,neg
(รอง - VERB),0.008259554835706638,0,0.008259554835706638,pos
(คอย - ADJ),0.008220332418560973,0,0.008220332418560973,pos
(ไดรฟ์ - ADV),0,-0.008217571174788309,-0.008217571174788309,neg
(โต้แย้ง - VERB),0,-0.008206954157766618,-0.008206954157766618,neg
(คลินิก - ADV),0,-0.008185802214061033,-0.008185802214061033,neg
(ซ้ำ - VERB),0,-0.008175529658933743,-0.008175529658933743,neg
(ติดตาม - VERB),0.011302815868525556,-0.0031276162778261624,0.008175199590699393,pos
(พลาสติก - ADJ),0,-0.008164759020708692,-0.008164759020708692,neg
(พ้อง - VERB),0.008154277943660285,0,0.008154277943660285,pos
(คลั่งไคล้ - VERB),0.011420302933035552,-0.0032687045547742863,0.008151598378261266,pos
(เจค - VERB),0.008135479659466396,0,0.008135479659466396,pos
(กะตะมาก - ADJ),0.008122995547456987,0,0.008122995547456987,pos
(ล่ม - ADV),0,-0.008102273620040002,-0.008102273620040002,neg
(คุณค้นคว้า - ADJ),0,-0.008091952252371162,-0.008091952252371162,neg
(beachit - ADV),0,-0.00808165714772438,-0.00808165714772438,neg
(คุณสมัคร - VERB),0,-0.00806114532755249,-0.00806114532755249,neg
(อยู่แล้ว - ADJ),0.008984566448099062,-0.0009311320020685081,0.008053434446030554,pos
(ยานพาหนะ - VERB),0,-0.008010318433936145,-0.008010318433936145,neg
(กรด - VERB),0,-0.008000229871676779,-0.008000229871676779,neg
(คุณแบล็คพูล - VERB),0,-0.008000229871676779,-0.008000229871676779,neg
(เต็นท์ - ADV),0,-0.008000229871676779,-0.008000229871676779,neg
(คุณมี - ADJ),0,-0.008000229871676779,-0.008000229871676779,neg
(โกลาหล - ADJ),0,-0.008000229871676779,-0.008000229871676779,neg
(อพยพ - ADV),0,-0.008000229871676779,-0.008000229871676779,neg
(คุณซื้อ - VERB),0,-0.008000229871676779,-0.008000229871676779,neg
(แล้ง - ADJ),0.007993682845389342,0,0.007993682845389342,pos
(ตา - ADV),0.0017725408528925402,-0.009757576832736349,-0.007985035979843808,neg
(เรียบเนียน - VERB),0.00798012879159719,0,0.00798012879159719,pos
(กล้ามเนื้อ - VERB),0.007969677791799584,0,0.007969677791799584,pos
(คุณเศร้าโศก - VERB),0,-0.007950165854957902,-0.007950165854957902,neg
(คุณโต้เถียง - ADJ),0,-0.007950165854957902,-0.007950165854957902,neg
(เนปาล - ADJ),0,-0.007950165854957902,-0.007950165854957902,neg
(บาดเจ็บ - VERB),0.007933616800305614,0,0.007933616800305614,pos
(ยนต์ - VERB),0.011414523842068936,-0.003480936244116863,0.007933587597952074,pos
(แดด - ADV),0.007925737459384425,0,0.007925737459384425,pos
(ผ้าใบ - VERB),0,-0.007920427079939354,-0.007920427079939354,neg
(คุณประหยัด - VERB),0,-0.007900724525014132,-0.007900724525014132,neg
(บางอย่าง - VERB),0,-0.007900724525014132,-0.007900724525014132,neg
(จำแทน - VERB),0,-0.007900724525014132,-0.007900724525014132,neg
(โอ้โห - VERB),0,-0.007900724525014132,-0.007900724525014132,neg
(ด้าม - VERB),0,-0.00785513089626302,-0.00785513089626302,neg
(ค้าต่าง - VERB),0,-0.007851894336355207,-0.007851894336355207,neg
(กัมพูชา - VERB),0,-0.007823803245373006,-0.007823803245373006,neg
(หอม - VERB),0,-0.007803664027163836,-0.007803664027163836,neg
(กลน้ำ - VERB),0,-0.007803664027163836,-0.007803664027163836,neg
(แปลกใจ - ADJ),0.007784537399646278,0,0.007784537399646278,pos
(โต๊ะ - ADV),0.007770253844784541,0,0.007770253844784541,pos
(ชม - ADV),0.007767995595337423,0,0.007767995595337423,pos
(อ่าวมายา - ADJ),0,-0.007765504300869637,-0.007765504300869637,neg
(ทริป - VERB),0.007760760559696228,0,0.007760760559696228,pos
(ตัวอย่าง - ADJ),0,-0.007756022610636584,-0.007756022610636584,neg
(กร่ม - VERB),0,-0.007753671152620551,-0.007753671152620551,neg
(คุณพัฒน์พงษ์ - VERB),0,-0.007746564046477272,-0.007746564046477272,neg
(ยื่น - ADJ),0,-0.007744272763344647,-0.007744272763344647,neg
(เครียด - VERB),0,-0.007737133313911186,-0.007737133313911186,neg
(เปรียบเทียบ - VERB),0.011985250034172383,-0.004255638794412941,0.007729611239759442,pos
(ปลอม - VERB),0.0016030450311634793,-0.009328672164355624,-0.007725627133192145,neg
(ร่มรื่น - VERB),0.007632906009004513,0,0.007632906009004513,pos
(ถึงใจ - VERB),0.007630249271004639,0,0.007630249271004639,pos
(ไล่ล่า - VERB),0,-0.007625669289449415,-0.007625669289449415,neg
(มลพิษ - VERB),0,-0.007621664615765921,-0.007621664615765921,neg
(เล่น - VERB),0.018039332377276274,-0.010444733917920222,0.0075945984593560525,pos
(คุณมา - VERB),0.007592250021647047,0,0.007592250021647047,pos
(waikiki - VERB),0,-0.007589226425461604,-0.007589226425461604,neg
(แสง - ADJ),0,-0.007586205236597965,-0.007586205236597965,neg
(ล่อ - VERB),0,-0.007580170069345302,-0.007580170069345302,neg
(ม็อบ - ADV),0,-0.007562122045370671,-0.007562122045370671,neg
(ระเบียง - ADV),0,-0.007562122045370671,-0.007562122045370671,neg
(ค้า - VERB),0.019679835561070353,-0.012126610447015322,0.007553225114055031,pos
(ล่อลวง - ADJ),0.007517375761078536,-0.015070421158034076,-0.00755304539695554,neg
(จ้าง - ADV),0,-0.007544159760227272,-0.007544159760227272,neg
(ตุ๊กตุ๊กดี - VERB),0,-0.007544159760227272,-0.007544159760227272,neg
(คดเคี้ยว - VERB),0,-0.007544159760227272,-0.007544159760227272,neg
(ขอบใจ - VERB),0,-0.007535210579017038,-0.007535210579017038,neg
(แออัดยัดเยียด - VERB),0,-0.0075262826043973495,-0.0075262826043973495,neg
(ถนนสกปรก - ADV),0,-0.0075262826043973495,-0.0075262826043973495,neg
(สปีดอส - VERB),0,-0.0075262826043973495,-0.0075262826043973495,neg
(กปรก - VERB),0,-0.0075262826043973495,-0.0075262826043973495,neg
(คฤหาสน์ - VERB),0,-0.0075262826043973495,-0.0075262826043973495,neg
(เครื่องใช้ - VERB),0.007517375761078536,0,0.007517375761078536,pos
(braclets - ADJ),0.007508489974126906,0,0.007508489974126906,pos
(ใส่ใจ - ADV),0,-0.007477554465110491,-0.007477554465110491,neg
(สมควร - ADJ),0,-0.007473155903660426,-0.007473155903660426,neg
(สังสรรค์ - VERB),0.012543625116976074,-0.005088694433728605,0.007454930683247469,pos
(คุณนอน - VERB),0.007441116178302686,0,0.007441116178302686,pos
(ดึง - ADJ),0.009722728344048004,-0.002289554162977735,0.007433174181070269,pos
(ล้อม - ADJ),0,-0.007416441935915193,-0.007416441935915193,neg
(บาร์ฉัน - VERB),0.007397728087862612,0,0.007397728087862612,pos
(ไว้ใจ - ADV),0.007397728087862612,0,0.007397728087862612,pos
(แจ็คอัพ - VERB),0,-0.007386258741989956,-0.007386258741989956,neg
(ขาว - ADJ),0.019756645914686965,-0.01239671612297427,0.007359929791712695,pos
(เหยียด - VERB),0.003711809082209867,-0.011071102226785888,-0.007359293144576021,neg
(ทาน - VERB),0.007355468409114593,0,0.007355468409114593,pos
(คุณสมบัติ - VERB),0,-0.007343563604753021,-0.007343563604753021,neg
(สงสัย - ADJ),0.0021212831918889174,-0.009447029324972283,-0.007325746133083365,neg
(กระป๋อง - VERB),0.01071194353813046,-0.0033919766951705584,0.007319966842959902,pos
(มิตร - ADV),0.007293407568218417,0,0.007293407568218417,pos
(แสง - VERB),0.004947051213177574,-0.012239272674588367,-0.007292221461410793,neg
(ขับ - ADJ),0.007290186516577693,0,0.007290186516577693,pos
(อังกฤษ - ADJ),0.007290186516577693,0,0.007290186516577693,pos
(เคารพ - ADJ),0.007255675112660442,0,0.007255675112660442,pos
(จู่โจม - VERB),0,-0.007243081548587643,-0.007243081548587643,neg
(บำบัด - VERB),0,-0.007235844515646163,-0.007235844515646163,neg
(สื่อสาร - VERB),0,-0.007218389225126548,-0.007218389225126548,neg
(ร่ม - ADJ),0.007212898302538133,0,0.007212898302538133,pos
(ครรภ์ - ADJ),0.007196581402694142,0,0.007196581402694142,pos
(ระลึก - VERB),0.007183163681178513,0,0.007183163681178513,pos
(รัสเซีย - ADJ),0,-0.007178679808718352,-0.007178679808718352,neg
(เป็นมิตร - VERB),0.007175693669030865,0,0.007175693669030865,pos
(แรมฟรี - VERB),0.007174904952686027,0,0.007174904952686027,pos
(ร้องขอ - VERB),0.007173554509442532,0,0.007173554509442532,pos
(ถนนยอดเยี่ยม - VERB),0.007131941449975332,0,0.007131941449975332,pos
(ล้อม - ADV),0.007131941449975332,0,0.007131941449975332,pos
(ยากลำบาก - ADJ),0,-0.007129273308766962,-0.007129273308766962,neg
(การกุศล - VERB),0,-0.007129273308766962,-0.007129273308766962,neg
(สุดใจ - VERB),0.00711596249228308,0,0.00711596249228308,pos
(ยาวเหยียด - VERB),0,-0.00711596249228308,-0.00711596249228308,neg
(โคลน - VERB),0,-0.007114287073038541,-0.007114287073038541,neg
(เกวียน - VERB),0,-0.00711065207251272,-0.00711065207251272,neg
(โชค - VERB),0.012168932027033261,-0.005063956430456539,0.007104975596576722,pos
(สมบูรณ์ - ADJ),0.007083165162925249,0,0.007083165162925249,pos
(มงาย - VERB),0.007077640688703469,0,0.007077640688703469,pos
(หายใจ - VERB),0.012055700745219514,-0.004984247468764577,0.007071453276454936,pos
(ทึ่ง - ADJ),0.007068995027657851,0,0.007068995027657851,pos
(โฉม - ADJ),0.007042330951342974,0,0.007042330951342974,pos
(แปลกใหม่ - VERB),0,-0.00701898620785786,-0.00701898620785786,neg
(หนาแน่น - VERB),0.00432665351902438,-0.011340210102252179,-0.007013556583227799,neg
(poooooof - VERB),0,-0.00700608365968165,-0.00700608365968165,neg
(กุญแจ - VERB),0.0018001650816487896,-0.008805700653573355,-0.007005535571924565,neg
(แตก - VERB),0.010147256418708247,-0.0031602435766611876,0.00698701284204706,pos
(โปรด - ADV),0.00698425785388825,0,0.00698425785388825,pos
(ต่อรอง - ADV),0.0069780896406274545,0,0.0069780896406274545,pos
(จูงใจ - VERB),0,-0.006965112410209827,-0.006965112410209827,neg
(จุดหมายปลายทาง - VERB),0,-0.006940401360028244,-0.006940401360028244,neg
(เปลือยอก - ADJ),0.006914567327407143,0,0.006914567327407143,pos
(คุณคาด - VERB),0,-0.006912059323298545,-0.006912059323298545,neg
(คัดค้าน - VERB),0,-0.006911204960076202,-0.006911204960076202,neg
(คอนกรีต - VERB),0.00960995842376908,-0.0027070912781705305,0.006902867145598551,pos
(ลับ - ADJ),0.010923689312109465,-0.0040323439597200585,0.006891345352389407,pos
(ยุง - VERB),0.005913330447124023,-0.012797008590764243,-0.00688367814364022,neg
(ไนทอน - VERB),0,-0.006874656404882427,-0.006874656404882427,neg
(แฟน - VERB),0,-0.00686969991143983,-0.00686969991143983,neg
(บ่าย - ADJ),0.00685980833489348,0,0.00685980833489348,pos
(สูท - VERB),0,-0.00685980833489348,-0.00685980833489348,neg
(ไว้วางใจ - VERB),0,-0.006853656689527726,-0.006853656689527726,neg
(ร้องเรียน - VERB),0.011987746754934121,-0.005137095765440798,0.006850650989493323,pos
(บ่น - ADJ),0.0102242576934271,-0.003373795686271172,0.006850462007155927,pos
(เศร้ามาก - ADJ),0,-0.006842734527472702,-0.006842734527472702,neg
(กิจกรรม - VERB),0.011530098209102673,-0.004689097720645739,0.0068410004884569345,pos
(คุณเฟอร์ - VERB),0.00684011039279759,0,0.00684011039279759,pos
(หนักหน่วง - ADJ),0,-0.0068352035704211216,-0.0068352035704211216,neg
(การค้า - VERB),0.002366305566577531,-0.00919939539190639,-0.00683308982532886,neg
(ตระเวน - VERB),0.006829124141072922,0,0.006829124141072922,pos
(ชื่อเสียง - VERB),0.00682372135298663,0,0.00682372135298663,pos
(จดจำ - ADJ),0.006819405273699478,0,0.006819405273699478,pos
(ก้า - VERB),0.006815646478660261,0,0.006815646478660261,pos
(ยุ่งเหยิง - VERB),0,-0.006809714029824018,-0.006809714029824018,neg
(สปา - ADV),0,-0.0067937780942367515,-0.0067937780942367515,neg
(ตรี - VERB),0.006791356933119775,0,0.006791356933119775,pos
(นวด - ADJ),0,-0.006779276967034539,-0.006779276967034539,neg
(ยอดเยี่ยม - ADJ),0.013947057468665059,-0.007169744857862933,0.006777312610802126,pos
(เฝ้า - VERB),0.0058395126231015155,-0.012609917821893421,-0.006770405198791906,neg
(อบอุ่น - ADJ),0.011500620330691883,-0.0047306339587755274,0.006769986371916356,pos
(ออกกลาง - ADJ),0.006746158154323877,0,0.006746158154323877,pos
(รองเท้า - ADJ),0.006729006904778986,0,0.006729006904778986,pos
(ร่มรื่น - ADJ),0,-0.006725497374110429,-0.006725497374110429,neg
(บาร์คลับ - ADJ),0.006707690093042621,0,0.006707690093042621,pos
(x - ADJ),0,-0.0067053298924469,-0.0067053298924469,neg
(เนิน - VERB),0.00670177450674056,0,0.00670177450674056,pos
(คุณวาง - VERB),0.0067006144705816055,0,0.0067006144705816055,pos
(ปฏิสัมพันธ์ - VERB),0.0067006144705816055,0,0.0067006144705816055,pos
(ต้านทาน - VERB),0,-0.0067006144705816055,-0.0067006144705816055,neg
(ดูด - ADJ),0,-0.0066861889846318604,-0.0066861889846318604,neg
(กาย - VERB),0.02436492596094661,-0.01768225600990582,0.00668266995104079,pos
(ช้อปปิ้ง - ADV),0.002108958339346402,-0.00878586793653024,-0.006676909597183838,neg
(โต๊ะ - VERB),0,-0.00666312851550143,-0.00666312851550143,neg
(หลบหนี - VERB),0,-0.006653171744460193,-0.006653171744460193,neg
(จังซีลอน - VERB),0.00664770937028576,0,0.00664770937028576,pos
(เจทสกีบาง - ADJ),0.006644542382961676,0,0.006644542382961676,pos
(ฉีก - VERB),0,-0.006609336237682069,-0.006609336237682069,neg
(พื้นฐาน - VERB),0,-0.006562172022842317,-0.006562172022842317,neg
(สัก - VERB),0.012983431950327567,-0.0064337574154129645,0.006549674534914602,pos
(เสนอ - ADJ),0.007535210579017038,-0.014084661902685949,-0.006549451323668911,neg
(เช้าตรู่ - ADJ),0,-0.006531755994074291,-0.006531755994074291,neg
(ดี - VERB),0.006530519621559796,0,0.006530519621559796,pos
(ครึ่ง - VERB),0.010147758482033977,-0.003620302221094832,0.0065274562609391445,pos
(อม - ADJ),0,-0.006526813310764359,-0.006526813310764359,neg
(ที่บิน - ADV),0,-0.006526214915867838,-0.006526214915867838,neg
(เอเชีย - VERB),0.006525331964120972,0,0.006525331964120972,pos
(กะตะสวรรค์ - VERB),0,-0.006495074149398122,-0.006495074149398122,neg
(กัมโบเดีย - VERB),0,-0.006495074149398122,-0.006495074149398122,neg
(หลัก - ADJ),0.014295950260998919,-0.007805712529986291,0.006490237731012627,pos
(คัน - ADJ),0.006477412492975557,0,0.006477412492975557,pos
(ถนนริม - VERB),0.006465325718179504,0,0.006465325718179504,pos
(แฮง - ADJ),0.006448916262041993,0,0.006448916262041993,pos
(ยกเว้น - ADV),0.009378222221621105,-0.002936746425386668,0.006441475796234438,pos
(เลือก - VERB),0.016693768097269183,-0.010253966185025661,0.006439801912243522,pos
(เหยาะ - ADV),0.006416345977890266,0,0.006416345977890266,pos
(คุณคุณ - VERB),0.003750406031035351,-0.010159234646183258,-0.006408828615147907,neg
(ไมล์ - VERB),0.006408318174125885,0,0.006408318174125885,pos
(เหน็บเหน็บ - ADJ),0.006396961246839237,0,0.006396961246839237,pos
(ค้า - ADV),0.0063905256721442285,0,0.0063905256721442285,pos
(waterspouts - ADJ),0.006386242477993997,0,0.006386242477993997,pos
(กรีด - VERB),0.00638547754223587,0,0.00638547754223587,pos
(สวย - ADJ),0.006376236932282191,0,0.006376236932282191,pos
(น้ำเงิน - ADJ),0,-0.006373427275697019,-0.006373427275697019,neg
(ดิสก์ - ADV),0.006364912342796956,0,0.006364912342796956,pos
(ไอ - VERB),0,-0.006362365421643373,-0.006362365421643373,neg
(กะรน - VERB),0.0044846338701153695,-0.01083789942168412,-0.00635326555156875,neg
(ริม - ADJ),0.006352322720706364,0,0.006352322720706364,pos
(รูป - VERB),0.004033131757531024,-0.01037938319952837,-0.0063462514419973465,neg
(จองหอง - ADV),0,-0.006339503511089184,-0.006339503511089184,neg
(ชายหาด - ADJ),0.00808165714772438,-0.0017555224734997134,0.006326134674224667,pos
(ถนนบาง - VERB),0.009939922329587278,-0.003618348312473945,0.006321574017113333,pos
(กระหน่ำ - VERB),0,-0.006318306682019552,-0.006318306682019552,neg
(mversace - ADV),0.006301768371142225,0,0.006301768371142225,pos
(คุณแพ้ - VERB),0.006301768371142225,0,0.006301768371142225,pos
(พาราร่อน - VERB),0.006274380203586886,0,0.006274380203586886,pos
(สักไอศกรีม - VERB),0.006267570318807462,0,0.006267570318807462,pos
(ฉาก - VERB),0.004358771169792793,-0.01061750591792297,-0.006258734748130177,neg
(ก้าวหน้า - VERB),0,-0.006248048378470193,-0.006248048378470193,neg
(โต้เถียง - ADJ),0.006246000509450701,0,0.006246000509450701,pos
(ขนาน - VERB),0.008719536744147374,-0.0024788572467811755,0.006240679497366198,pos
(คุณรำคาญ - VERB),0,-0.00623374143092381,-0.00623374143092381,neg
(ตก - VERB),0.018066635382449556,-0.011833560162984357,0.006233075219465199,pos
(บันเทิง - ADV),0.006229818555561647,0,0.006229818555561647,pos
(หาง - VERB),0.013553732257705611,-0.007335083739158617,0.006218648518546994,pos
(ก้น - VERB),0,-0.006212273700369121,-0.006212273700369121,neg
(กล้อง - VERB),0.007245618103305695,-0.013455824945670984,-0.006210206842365289,neg
(ไหร่ - ADJ),0.006208153360155749,0,0.006208153360155749,pos
(ปะการัง - VERB),0,-0.006197405291242294,-0.006197405291242294,neg
(โอ้ - ADJ),0.006195236526116414,0,0.006195236526116414,pos
(เดิม - ADJ),0.00906006700648645,-0.002873690379403768,0.006186376627082682,pos
(น้ำตาล - ADJ),0,-0.006186041724354845,-0.006186041724354845,neg
(เสมอ - ADJ),0.011351291133151113,-0.005177002867246424,0.006174288265904689,pos
(กิน - ADJ),0.006167167493312003,0,0.006167167493312003,pos
(วาน่า - VERB),0,-0.006161185759564852,-0.006161185759564852,neg
(บาร์ปิด - VERB),0.006155215618324964,0,0.006155215618324964,pos
(สาบาน - VERB),0,-0.006143309978831105,-0.006143309978831105,neg
(กะรนกะตะ - VERB),0,-0.006133818576778064,-0.006133818576778064,neg
(ตลก - ADV),0,-0.006113899550008932,-0.006113899550008932,neg
(ฉลอง - VERB),0.006106324807203611,0,0.006106324807203611,pos
(ปริมาณ - ADV),0,-0.006096144451162536,-0.006096144451162536,neg
(เปื่อย - VERB),0,-0.006096144451162536,-0.006096144451162536,neg
(paragliders - VERB),0,-0.006061242860793284,-0.006061242860793284,neg
(โชค - ADJ),0,-0.006050613714508214,-0.006050613714508214,neg
(เหงื่อ - VERB),0,-0.0060410675398110915,-0.0060410675398110915,neg
(รังเกียจ - ADJ),0.006030542765373257,0,0.006030542765373257,pos
(เปรียบ - VERB),0.0047689057943779,-0.01079690388612763,-0.00602799809174973,neg
(ชง - ADJ),0.006026738631984215,0,0.006026738631984215,pos
(ปลา - VERB),0,-0.00602422475304704,-0.00602422475304704,neg
(เจ้าของ - ADJ),0,-0.00602102608351788,-0.00602102608351788,neg
(รับผิดชอบ - VERB),0,-0.0060197176513744595,-0.0060197176513744595,neg
(ชั่วโมง - ADV),0.006019124306485814,0,0.006019124306485814,pos
(ขโมย - VERB),0,-0.006015674930511862,-0.006015674930511862,neg
(บิล - ADJ),0,-0.006007738825452109,-0.006007738825452109,neg
(กาล - VERB),0.002428261202188936,-0.008435833357385607,-0.006007572155196672,neg
(มหัศจรรย์ - ADV),0.0019167720332261204,-0.007920427079939354,-0.006003655046713234,neg
(ถนนบางลา - VERB),0.010430816736785012,-0.004428294985149145,0.0060025217516358675,pos
(fab - VERB),0.0059963963355362145,0,0.0059963963355362145,pos
(ใจร้อน - ADJ),0.0059954530609828815,0,0.0059954530609828815,pos
(หนา - VERB),0.005984164014511324,-0.011978154525821754,-0.00599399051131043,neg
(บ่น - VERB),0.005985096593697892,0,0.005985096593697892,pos
(สวย - ADV),0.0032560150208286527,-0.009229731182637882,-0.00597371616180923,neg
(พาราเซล เจ็ทสกี - VERB),0.005929968743569233,0,0.005929968743569233,pos
(โยน - ADJ),0,-0.005922418792586065,-0.005922418792586065,neg
(เลานจ์ - VERB),0.009316074077914292,-0.0033952069714120216,0.00592086710650227,pos
(ปลอด - ADJ),0.005903515351404612,0,0.005903515351404612,pos
(ละเอียด - VERB),0.00589749849849495,0,0.00589749849849495,pos
(สำราญ - VERB),0.0027565304538750717,-0.008637523108902104,-0.005880992655027032,neg
(ขับ - VERB),0.018587211978707663,-0.012720905077989756,0.0058663069007179065,pos
(ดื่มสุด - VERB),0.005849155173214883,0,0.005849155173214883,pos
(โฆษณา - VERB),0,-0.0058437741656958255,-0.0058437741656958255,neg
(เค็ม - VERB),0.005841087372975965,0,0.005841087372975965,pos
(ทำลาย - VERB),0.001471320842675578,-0.007312119783408201,-0.005840798940732623,neg
(บวก - ADJ),0,-0.005819881410967157,-0.005819881410967157,neg
(คุณพลาด - ADJ),0,-0.005817016957977438,-0.005817016957977438,neg
(ถอย - VERB),0,-0.005810484401153969,-0.005810484401153969,neg
(ลำพัง - VERB),0.005806382557688631,0,0.005806382557688631,pos
(ขัดขวาง - VERB),0.005799314532664056,0,0.005799314532664056,pos
(ร่มเก่า - ADJ),0,-0.00579226369432647,-0.00579226369432647,neg
(ถนนปกติ - ADJ),0,-0.005788713953137652,-0.005788713953137652,neg
(ปล้น - VERB),0.009153000746558159,-0.0033735665369957,0.005779434209562459,pos
(startbucks - VERB),0.005774711380101239,0,0.005774711380101239,pos
(ขี้ - ADJ),0,-0.005767424801186961,-0.005767424801186961,neg
(แพ้ - VERB),0.0011829017724602165,-0.006949871464016808,-0.005766969691556592,neg
(บ้าคลั่ง - VERB),0.005766259038373158,0,0.005766259038373158,pos
(พาย - VERB),0.005762105047685778,0,0.005762105047685778,pos
(เหล็ก - ADJ),0.005756395575995798,0,0.005756395575995798,pos
(ตะกอน - VERB),0,-0.00575031609967836,-0.00575031609967836,neg
(ลองค้นหา - ADV),0,-0.005748581464354175,-0.005748581464354175,neg
(ร้านค้า - VERB),0,-0.005748581464354175,-0.005748581464354175,neg
(รุมล้อม - VERB),0,-0.005748581464354175,-0.005748581464354175,neg
(อุปถัมภ์ - ADJ),0,-0.005748581464354175,-0.005748581464354175,neg
(ปรารถนา - VERB),0,-0.005748581464354175,-0.005748581464354175,neg
(ทรายละเอียด - VERB),0,-0.005738195589983164,-0.005738195589983164,neg
(ร้ายแรง - ADJ),0.002803257951505456,-0.008537879728644305,-0.005734621777138849,neg
(google - VERB),0,-0.005733016713096898,-0.005733016713096898,neg
(แฝง - VERB),0,-0.005733016713096898,-0.005733016713096898,neg
(หอย - ADJ),0,-0.005733016713096898,-0.005733016713096898,neg
