word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ปกป้อง - VERB),0.004240329936113148,-0.01760580563819973,-0.013365475702086583,neg
(คาดคิด - VERB),0.013307644940177436,0,0.013307644940177436,pos
(เจ็ตสกีร่ม - ADJ),0.013289084765923352,0,0.013289084765923352,pos
(กันแดด - VERB),0,-0.013289084765923352,-0.013289084765923352,neg
(ถนนใหญ่ - VERB),0,-0.013233713579398673,-0.013233713579398673,neg
(อยู่แล้ว - ADJ),0.014186157549630098,-0.0009706880376087046,0.013215469512021393,pos
(ซัน - VERB),0.013215358914240005,0,0.013215358914240005,pos
(ชวน - VERB),0.017802236925026006,-0.004588069713334318,0.013214167211691687,pos
(ตุ๊กตุ๊กมาเฟีย - ADJ),0,-0.013178801904795359,-0.013178801904795359,neg
(ตำรวจ - VERB),0,-0.013152155825213634,-0.013152155825213634,neg
(เช้า - ADJ),0.013151516600644644,0,0.013151516600644644,pos
(เดินเตร่ - ADJ),0.013142446589195923,0,0.013142446589195923,pos
(โอบกอด - VERB),0.013124344045684634,0,0.013124344045684634,pos
(สิ่งมาก - ADJ),0,-0.013097283542497656,-0.013097283542497656,neg
(ไข - VERB),0.013070334399406098,0,0.013070334399406098,pos
(แอสฟัลต์ - ADJ),0,-0.013070334399406098,-0.013070334399406098,neg
(ตุ๊กตุ๊กสั้น - ADJ),0,-0.013043495930413476,-0.013043495930413476,neg
(ซ้ำ - VERB),0,-0.012985823231218156,-0.012985823231218156,neg
(ดำรง - VERB),0,-0.01294602415375957,-0.01294602415375957,neg
(เซ่อ - VERB),0,-0.012937235271102571,-0.012937235271102571,neg
(การ์ด - ADJ),0,-0.012937235271102571,-0.012937235271102571,neg
(บัส - ADJ),0,-0.012924074299311012,-0.012924074299311012,neg
(เมตร - VERB),0,-0.012892651405343946,-0.012892651405343946,neg
(ปลาย - VERB),0.017222836949516367,-0.004357469369410961,0.012865367580105406,pos
(คุณดี - VERB),0.012858669065002758,0,0.012858669065002758,pos
(บาร์ริม - VERB),0.016542141974248338,-0.0037071389075642616,0.012835003066684076,pos
(อุ่น - ADJ),0.017859196794549337,-0.00505872922923224,0.012800467565317098,pos
(กะตะสวรรค์ - VERB),0,-0.012755386582552935,-0.012755386582552935,neg
(สวรรค์ - ADJ),0,-0.012740301019461006,-0.012740301019461006,neg
(พิมพ์ - VERB),0.012704365036222725,0,0.012704365036222725,pos
(ด้อย - ADJ),0,-0.012679007022178368,-0.012679007022178368,neg
(ตุ๊กตุ๊กมาเฟีย - VERB),0,-0.012586887420299925,-0.012586887420299925,neg
(ถนนบางลาระวัง - VERB),0.012553720391524432,0,0.012553720391524432,pos
(สะท้อน - ADJ),0,-0.01250971033295953,-0.01250971033295953,neg
(พ้อง - VERB),0.012504296295494809,0,0.012504296295494809,pos
(ยอร์ก้า - ADJ),0.012455259839434045,0,0.012455259839434045,pos
(เปิดใจ - VERB),0.012455259839434045,0,0.012455259839434045,pos
(โสร่ง - ADJ),0,-0.012419271116162853,-0.012419271116162853,neg
(ปอม - VERB),0.01239250544565388,0,0.01239250544565388,pos
(n - VERB),0.012382422062595249,0,0.012382422062595249,pos
(ใกล้ชัดเจน - ADJ),0,-0.012334334986624005,-0.012334334986624005,neg
(แรมโรงแรม - VERB),0.012291374841546755,0,0.012291374841546755,pos
(ใสพอ - ADJ),0.0122629006141146,0,0.0122629006141146,pos
(หยาง - VERB),0.012239272674588367,0,0.012239272674588367,pos
(ปล้น - VERB),0.01879343940269634,-0.006576472324291566,0.012216967078404774,pos
(คาบาเร่ต์ - VERB),0.012199694186952052,0,0.012199694186952052,pos
(แสง - VERB),0.006745011761622757,-0.018942890213055754,-0.012197878451432997,neg
(เดียงสา - ADJ),0,-0.012168932027033261,-0.012168932027033261,neg
(ยูก - VERB),0,-0.012076392619983578,-0.012076392619983578,neg
(ยาม - ADJ),0.01202395509782774,0,0.01202395509782774,pos
(แวะ - VERB),0,-0.01198655678602853,-0.01198655678602853,neg
(งาม - ADJ),0.018905305113426675,-0.006919276505423933,0.011986028608002741,pos
(สว่างไสว - VERB),0,-0.011985250034172383,-0.011985250034172383,neg
(สบายใจ - VERB),0,-0.011984769113392623,-0.011984769113392623,neg
(เข็น - VERB),0.006749025199863326,-0.01872132915696921,-0.011972303957105884,neg
(ยานพาหนะ - VERB),0,-0.0119551741244254,-0.0119551741244254,neg
(อุกอาจ - ADJ),0,-0.011904390026445583,-0.011904390026445583,neg
(เทียบ - ADJ),0,-0.011895472880358358,-0.011895472880358358,neg
(โกลาหล - ADJ),0,-0.011895472880358358,-0.011895472880358358,neg
(เจ็ทสกีร่อน - VERB),0.011880640619909032,0,0.011880640619909032,pos
(เนปาล - ADJ),0,-0.01186584530157789,-0.01186584530157789,neg
(เกาะ - VERB),0.01524523804346727,-0.003420655875540393,0.011824582167926876,pos
(ตัวอย่าง - ADJ),0,-0.011807030702809224,-0.011807030702809224,neg
(แตก - VERB),0.016559391340227745,-0.004794925815195805,0.01176446552503194,pos
(กลน้ำ - VERB),0,-0.011763300959465487,-0.011763300959465487,neg
(มือ - ADJ),0,-0.011752419089937767,-0.011752419089937767,neg
(ยุ่งเหยิง - VERB),0,-0.011724309637755006,-0.011724309637755006,neg
(ค้าต่าง - VERB),0,-0.011705496040745755,-0.011705496040745755,neg
(ค้าบริการ - VERB),0,-0.011691133468916618,-0.011691133468916618,neg
(รส - ADJ),0,-0.011687240908096343,-0.011687240908096343,neg
(เครียด - VERB),0,-0.011661416245330854,-0.011661416245330854,neg
(เปลือยอก - ADJ),0.01165110513226589,0,0.01165110513226589,pos
(คุณโต้เถียง - ADJ),0,-0.011634033915954876,-0.011634033915954876,neg
(อุปถัมภ์ - ADJ),0,-0.011634033915954876,-0.011634033915954876,neg
(ยื่น - ADJ),0,-0.011632075239615779,-0.011632075239615779,neg
(เดิม - ADJ),0.01569356584820797,-0.004094666239781563,0.011598899608426406,pos
(สะสม - VERB),0.01159157393815942,0,0.01159157393815942,pos
(ไอ - VERB),0,-0.01157067997249666,-0.01157067997249666,neg
(หาดป่าตอง - ADJ),0.01153716397829735,0,0.01153716397829735,pos
(คริสตัลใส - VERB),0,-0.011524278879011907,-0.011524278879011907,neg
(ปิงปอง - VERB),0,-0.011521491870818674,-0.011521491870818674,neg
(ออกเฉียง - VERB),0,-0.011486767663854182,-0.011486767663854182,neg
(เยี่ยม - VERB),0.01139404935984101,0,0.01139404935984101,pos
(เบนิดอร์ม - VERB),0,-0.011383839638192407,-0.011383839638192407,neg
(คุณพัฒน์พงษ์ - VERB),0,-0.011356702952523294,-0.011356702952523294,neg
(รวบรวม - VERB),0.003420025348683445,-0.01474807831012826,-0.011328052961444814,neg
(google - VERB),0,-0.011302815868525556,-0.011302815868525556,neg
(ขอบใจ - VERB),0,-0.011302815868525556,-0.011302815868525556,neg
(เสี่ยง - VERB),0.017168060859760442,-0.005880535706696584,0.011287525153063858,pos
(ปะการัง - VERB),0,-0.011267047456431197,-0.011267047456431197,neg
(waikiki - VERB),0,-0.011236171907036609,-0.011236171907036609,neg
(ใจดี - VERB),0.011222937311150817,0,0.011222937311150817,pos
(เหยื่อ - VERB),0,-0.011222937311150817,-0.011222937311150817,neg
(หนักหน่วง - ADJ),0,-0.011222937311150817,-0.011222937311150817,neg
(สินค้า - VERB),0.011215011507964976,0,0.011215011507964976,pos
(นิ่ง - VERB),0.011210186425614855,0,0.011210186425614855,pos
(รีบ - ADJ),0,-0.01117030923466242,-0.01117030923466242,neg
(หาง - VERB),0.018600827285831224,-0.007455613284168266,0.011145214001662958,pos
(ซ้ำ - ADJ),0,-0.011079388112984935,-0.011079388112984935,neg
(กร่ม - VERB),0,-0.011076185384558008,-0.011076185384558008,neg
(หลับ - ADJ),0.0027427385656784813,-0.01374687608320553,-0.011004137517527048,neg
(กุ้งสาม - VERB),0,-0.010989935152441805,-0.010989935152441805,neg
(เนิน - VERB),0.010973516272487405,0,0.010973516272487405,pos
(เท้า - VERB),0.023439787889709823,-0.01247527229320573,0.010964515596504094,pos
(คุณสมบัติ - VERB),0,-0.010952038824329935,-0.010952038824329935,neg
(รูป - VERB),0.004233377219667686,-0.01517241047319593,-0.010939033253528244,neg
(คลั่ง - VERB),0.013211741279966526,-0.0022779206387936505,0.010933820641172876,pos
(กำปั้น - ADJ),0,-0.010933188499331089,-0.010933188499331089,neg
(คัน - VERB),0.013809092430676876,-0.0028774964726511606,0.010931595958025717,pos
(ยนต์ - VERB),0.014745084768132225,-0.00381579026189147,0.010929294506240755,pos
(มุมมอง - ADJ),0.012553720391524432,-0.0016422395341549542,0.010911480857369477,pos
(บาร์และ - VERB),0.010895681849247621,0,0.010895681849247621,pos
(การท่องเที่ยว - VERB),0.010889455745333764,0,0.010889455745333764,pos
(ไส้ - VERB),0.010886345360944924,0,0.010886345360944924,pos
(birgolas karon - VERB),0,-0.01087702485977973,-0.01087702485977973,neg
(ล่อลวง - ADJ),0.007920427079939354,-0.01879343940269634,-0.010873012322756986,neg
(โยน - ADJ),0,-0.010845637364021287,-0.010845637364021287,neg
(สกปรก - VERB),0.004264900137708431,-0.015100226677537423,-0.010835326539828993,neg
(ยากลำบาก - ADJ),0,-0.010827583837689822,-0.010827583837689822,neg
(รอง - ADJ),0.013195252173816695,-0.0023884690303858573,0.010806783143430837,pos
(กังหมิง - VERB),0.010794973454537046,0,0.010794973454537046,pos
(ครอบครัว - VERB),0,-0.010793853046918203,-0.010793853046918203,neg
(เด็ด - ADJ),0.010778590245664077,0,0.010778590245664077,pos
(ปล่อง - VERB),0.010766411047646376,0,0.010766411047646376,pos
(ล่อ - VERB),0,-0.010754259342174994,-0.010754259342174994,neg
(จู่โจม - VERB),0,-0.010754259342174994,-0.010754259342174994,neg
(ชดเชย - VERB),0.012781051344288457,-0.023526601918930974,-0.010745550574642517,neg
(หล่น - VERB),0,-0.010675937005229182,-0.010675937005229182,neg
(ซ้าย - ADJ),0.010674732413583044,0,0.010674732413583044,pos
(บานา - ADJ),0,-0.010669959436917183,-0.010669959436917183,neg
(วิกฤติ - VERB),0,-0.010622378792828365,-0.010622378792828365,neg
(บำรุงรักษา - VERB),0.012298514071851622,-0.0017040429489045166,0.010594471122947105,pos
(ล่า - VERB),0,-0.010592330970390473,-0.010592330970390473,neg
(แปลกใหม่ - VERB),0,-0.010586970863518938,-0.010586970863518938,neg
(โสเภณี - ADJ),0,-0.010586970863518938,-0.010586970863518938,neg
(สถานอาบอบนวด - VERB),0,-0.01056349642701446,-0.01056349642701446,neg
(กอริล - VERB),0,-0.010551798202842796,-0.010551798202842796,neg
(บ่าย - ADJ),0.01052847931178679,0,0.01052847931178679,pos
(เพลิดเพลิน - ADJ),0,-0.01052847931178679,-0.01052847931178679,neg
(ปลอม - VERB),0.0016879854768188463,-0.012188440327130033,-0.010500454850311187,neg
(วิลล่า - VERB),0,-0.010464880589969297,-0.010464880589969297,neg
(คอย - ADJ),0.010432007486907474,0,0.010432007486907474,pos
(ดำเนินการ - VERB),0,-0.010428786724636858,-0.010428786724636858,neg
(สลับ - VERB),0.010424807196025211,0,0.010424807196025211,pos
(พอง - VERB),0,-0.010396370733406487,-0.010396370733406487,neg
(เคลื่อน - VERB),0.010345574133731862,0,0.010345574133731862,pos
(ป่วย - VERB),0.01707957186173287,-0.0067639371796497354,0.010315634682083135,pos
(แก้ว - ADJ),0.010278612488853337,0,0.010278612488853337,pos
(คละเคล้า - VERB),0.010278612488853337,0,0.010278612488853337,pos
(กู้ - VERB),0,-0.010278612488853337,-0.010278612488853337,neg
(กรอก - VERB),0,-0.010278612488853337,-0.010278612488853337,neg
(คลาน - VERB),0,-0.010278612488853337,-0.010278612488853337,neg
(กล้อง - VERB),0.01030487908025699,-0.020565531211671675,-0.010260652131414685,neg
(แอ็คชั่น - VERB),0,-0.01021251208699576,-0.01021251208699576,neg
(รองเท้า - ADJ),0.010179779676460516,0,0.010179779676460516,pos
(ยาง - VERB),0,-0.010117113871637344,-0.010117113871637344,neg
(โซน - ADJ),0,-0.010109216819239451,-0.010109216819239451,neg
(เที่ยงคืน - VERB),0.010104213973666006,0,0.010104213973666006,pos
(ดื่ม - VERB),0.02702877520870859,-0.01692650555208391,0.010102269656624679,pos
(กม - VERB),0.010089235257483104,0,0.010089235257483104,pos
(ๆ น้อย - ADJ),0.01005092170587241,0,0.01005092170587241,pos
(เฝ้า - VERB),0.006071375624312899,-0.01609776743220437,-0.01002639180789147,neg
(สถานที่อยู่อาศัย - VERB),0,-0.01001921532825136,-0.01001921532825136,neg
(แก้ตัว - ADJ),0,-0.010002698232476095,-0.010002698232476095,neg
(กลอง - VERB),0,-0.00998770836181032,-0.00998770836181032,neg
(สื่อสาร - VERB),0,-0.009948602221004483,-0.009948602221004483,neg
(ฉาก - VERB),0.004537273227222402,-0.014455080359871562,-0.00991780713264916,neg
(ยาวเว้น - VERB),0,-0.009894365293008352,-0.009894365293008352,neg
(ขับ - ADJ),0.009871301504446562,0,0.009871301504446562,pos
(อังกฤษ - ADJ),0.009871301504446562,0,0.009871301504446562,pos
(ถึงใจ - VERB),0.009851399686897275,0,0.009851399686897275,pos
(ไกด์ - VERB),0,-0.009843258034263476,-0.009843258034263476,neg
(แฮง - ADJ),0.00980275079955457,0,0.00980275079955457,pos
(ปะ - VERB),0,-0.00980275079955457,-0.00980275079955457,neg
(กรีด - VERB),0.009768045062485957,0,0.009768045062485957,pos
(โน้ม - VERB),0.004327099807977767,-0.014053501146264077,-0.00972640133828631,neg
(ดีใจ - ADJ),0.013496138494570886,-0.0037829753465680265,0.009713163148002859,pos
(แหวก - VERB),0,-0.009712817305980677,-0.009712817305980677,neg
(วิวทะเล - VERB),0.00968320505809659,0,0.00968320505809659,pos
(เช้าตรู่ - VERB),0.027921681398291705,-0.018253398040549894,0.009668283357741812,pos
(เบียร์ - ADJ),0,-0.00965377282387745,-0.00965377282387745,neg
(ofcourse - ADJ),0.009646442700245046,0,0.009646442700245046,pos
(กล้วยหอม - VERB),0.009615589509671238,0,0.009615589509671238,pos
(แขนง - VERB),0.009595441870258856,0,0.009595441870258856,pos
(hah - ADJ),0.009595441870258856,0,0.009595441870258856,pos
(คุณขาว - VERB),0.009595441870258856,0,0.009595441870258856,pos
(ชุบ - VERB),0.009595441870258856,0,0.009595441870258856,pos
(มังสวิรัติ - VERB),0.009595441870258856,0,0.009595441870258856,pos
(สุ่ม - ADJ),0,-0.009595441870258856,-0.009595441870258856,neg
(เมนู - VERB),0.001854579108783551,-0.01143165512282982,-0.009577076014046268,neg
(ทำใจ - ADJ),0.009566539936914703,0,0.009566539936914703,pos
(ตกลอง - VERB),0,-0.009566539936914703,-0.009566539936914703,neg
(คาสิโน - VERB),0,-0.009552154162573477,-0.009552154162573477,neg
(กาย - VERB),0.03314191658088415,-0.023593320510794855,0.009548596070089291,pos
(เดา - ADJ),0.01600852449120807,-0.006489765547723092,0.009518758943484978,pos
(ลอนดอน - ADJ),0,-0.009452652556713338,-0.009452652556713338,neg
(ตรี - VERB),0.009431599878413308,0,0.009431599878413308,pos
(คุณรำคาญ - VERB),0,-0.009424603142598461,-0.009424603142598461,neg
(ถาง - VERB),0.009415290293643323,0,0.009415290293643323,pos
(ปรุง - VERB),0,-0.009410640767572389,-0.009410640767572389,neg
(เร่งรีบ - ADJ),0.00938540129507628,0,0.00938540129507628,pos
(พัง - VERB),0,-0.00937374422158449,-0.00937374422158449,neg
(jetski - VERB),0.018572747179532945,-0.00922232963397498,0.009350417545557965,pos
(ชื่อเสียง - VERB),0.00932704383906472,0,0.00932704383906472,pos
(รูป - ADJ),0.009314050613066515,0,0.009314050613066515,pos
(สัก - ADJ),0.012479729898057686,-0.0032023404582219874,0.009277389439835698,pos
(ถอน - VERB),0.009268748810473779,0,0.009268748810473779,pos
(เลข - VERB),0,-0.009232823427487446,-0.009232823427487446,neg
(ค้นพบ - VERB),0,-0.009229731182637882,-0.009229731182637882,neg
(แตกต่าง - ADJ),0.012835094925855803,-0.003620806397141256,0.009214288528714547,pos
(คอนโด - ADJ),0,-0.009206061620451251,-0.009206061620451251,neg
(เช่าเจ็ตส์ - VERB),0,-0.009192738810580843,-0.009192738810580843,neg
(เฒ่า - ADJ),0.009186091855547885,0,0.009186091855547885,pos
(รอง - VERB),0.009182037815913384,0,0.009182037815913384,pos
(ระลึก - VERB),0.00917963366344732,0,0.00917963366344732,pos
(เคารพ - ADJ),0.009173775569214103,0,0.009173775569214103,pos
(funtionable - ADJ),0,-0.009172826740955035,-0.009172826740955035,neg
(ค๊อกเทล - VERB),0.009170619612287819,0,0.009170619612287819,pos
(เจทสกีบาง - ADJ),0.009139830961311313,0,0.009139830961311313,pos
(เข็น - ADJ),0.006856106333633419,-0.015987036538870878,-0.009130930205237458,neg
(ประกัน - VERB),0.012704365036222725,-0.003598626672448025,0.0091057383637747,pos
(เขตร้อน - VERB),0,-0.009100548020216852,-0.009100548020216852,neg
(บำบัด - VERB),0,-0.009078271121210962,-0.009078271121210962,neg
(บริษัท ใหญ่ - VERB),0.009065912252299756,0,0.009065912252299756,pos
(บ่น - ADJ),0.012482176252062376,-0.0034590407961834907,0.009023135455878885,pos
(ดวง - VERB),0.008991058058190182,0,0.008991058058190182,pos
(ดื่มสุด - VERB),0.008980465388470353,0,0.008980465388470353,pos
(สะดวก - ADJ),0,-0.008972009206371982,-0.008972009206371982,neg
(ร่ม - ADJ),0.008919528221484074,0,0.008919528221484074,pos
(หนาแน่น - VERB),0.004998525983453248,-0.013873210302661778,-0.00887468431920853,neg
(ตื่น - ADJ),0,-0.00886557225137664,-0.00886557225137664,neg
(ยินดี - ADJ),0.0088627042644627,0,0.0088627042644627,pos
(ผ่อนคลาย - ADJ),0.008857243571755083,0,0.008857243571755083,pos
(ปรารถนา - VERB),0,-0.008847050860879335,-0.008847050860879335,neg
(บวก - ADJ),0,-0.008839421411580848,-0.008839421411580848,neg
(ตาแทน - VERB),0,-0.008822475719599114,-0.008822475719599114,neg
(ส่งเสริม - VERB),0,-0.008822475719599114,-0.008822475719599114,neg
(สีสัน - VERB),0.008810239276160004,0,0.008810239276160004,pos
(แผงขาย - VERB),0,-0.008810239276160004,-0.008810239276160004,neg
(พักผ่อน - ADJ),0.012813643513723456,-0.004075315037432561,0.008738328476290896,pos
(หายใจ - VERB),0.013840871817107789,-0.0051087828967178095,0.008732088920389978,pos
(badgering - VERB),0,-0.008725525436966159,-0.008725525436966159,neg
(คลื่นใหญ่ - ADJ),0,-0.008725525436966159,-0.008725525436966159,neg
(ตรงข้าม - VERB),0.018139909298102365,-0.009433901438270798,0.008706007859831567,pos
(พื้นฐาน - VERB),0,-0.008671921526431894,-0.008671921526431894,neg
(starbucks - VERB),0,-0.008669948841826246,-0.008669948841826246,neg
(แผ่นดิน - VERB),0,-0.008654199615955534,-0.008654199615955534,neg
(ลอน - VERB),0.008630682769173047,0,0.008630682769173047,pos
(พัฒพงษ์ - ADJ),0.008618972209106327,0,0.008618972209106327,pos
(สาป - VERB),0.008618972209106327,0,0.008618972209106327,pos
(ดี - VERB),0.008613125414594667,0,0.008613125414594667,pos
(กะตะมาก - ADJ),0.008607293384974747,0,0.008607293384974747,pos
(ปวดร้อน - VERB),0.008607293384974747,0,0.008607293384974747,pos
(ทรายยาก - VERB),0,-0.008607293384974747,-0.008607293384974747,neg
(กิ๊ก - VERB),0,-0.008607293384974747,-0.008607293384974747,neg
(ร้านค้า - VERB),0,-0.008599525069645347,-0.008599525069645347,neg
(สัก - VERB),0.016431280573341586,-0.00785834265029615,0.008572937923045436,pos
(ถ้วย - ADJ),0.008568591526229357,0,0.008568591526229357,pos
(เน่าดิบ - VERB),0,-0.00854705490465312,-0.00854705490465312,neg
(ไฟ - ADJ),0.008545537019880757,0,0.008545537019880757,pos
(เกลียด - VERB),0.011896805227827725,-0.003381004867073133,0.008515800360754593,pos
(แออัด - ADJ),0.0041213607560087444,-0.01263696787422685,-0.008515607118218105,neg
(โชค - ADJ),0,-0.008495761285172777,-0.008495761285172777,neg
(ขี้ - ADJ),0,-0.008485178347442302,-0.008485178347442302,neg
(จมูก - VERB),0.008478620552738072,0,0.008478620552738072,pos
(เชือก - ADJ),0,-0.00846957669081515,-0.00846957669081515,neg
(ระเบิด - VERB),0.01402468908971561,-0.005556863781447088,0.008467825308268522,pos
(ตะเกียง - VERB),0.008467130684072415,0,0.008467130684072415,pos
(กระหน่ำ - VERB),0,-0.008457406985776792,-0.008457406985776792,neg
(โผ - ADJ),0.008454546386128699,0,0.008454546386128699,pos
(รีสอร์ท - VERB),0.012648301771938576,-0.004213815014103922,0.008434486757834654,pos
(กะ - VERB),0.013016767455146235,-0.004586362534430463,0.008430404920715773,pos
(เจค - VERB),0.008424645249484565,0,0.008424645249484565,pos
(อนาคต - VERB),0,-0.008417202983363114,-0.008417202983363114,neg
(โต้แย้ง - VERB),0,-0.00839125828019995,-0.00839125828019995,neg
(ปวด - VERB),0.0027314642838954803,-0.01111493004043983,-0.008383465756544351,neg
(แล้ง - ADJ),0.008369901785710917,0,0.008369901785710917,pos
(ราง - VERB),0.008365473026485552,0,0.008365473026485552,pos
(คุณค้นคว้า - ADJ),0,-0.008358134892251793,-0.008358134892251793,neg
(สาบาน - VERB),0,-0.008341671067775919,-0.008341671067775919,neg
(พลาสติก - ADJ),0,-0.008328910644376786,-0.008328910644376786,neg
(เกรียม - ADJ),0,-0.0083230903015086,-0.0083230903015086,neg
(สั่ง - ADJ),0.008321636486608773,0,0.008321636486608773,pos
(ลำโพง - VERB),0,-0.008303426031456174,-0.008303426031456174,neg
(คุณหมายเหตุ - VERB),0.008299890049797077,0,0.008299890049797077,pos
(จดจำ - ADJ),0.00829743510358355,0,0.00829743510358355,pos
(คุณสมัคร - VERB),0,-0.008285455458406126,-0.008285455458406126,neg
(คุณมี - ADJ),0,-0.008281854652035675,-0.008281854652035675,neg
(ขวา - VERB),0.010878557050931152,-0.019133079873829405,-0.008254522822898253,neg
(พ่อค้า - VERB),0.011168151742080077,-0.0029144975753993725,0.008253654166680705,pos
(เคารพนับถือ - VERB),0.008242451364331353,0,0.008242451364331353,pos
(ตระเวน - VERB),0.008237997889374498,0,0.008237997889374498,pos
(บ่น - VERB),0.00822288999108267,0,0.00822288999108267,pos
(ขนาน - VERB),0.011207096891516166,-0.0030055897317416216,0.008201507159774545,pos
(กล้ามเนื้อ - VERB),0.00817359278860469,0,0.00817359278860469,pos
(บาดเจ็บ - VERB),0.008171761386935716,0,0.008171761386935716,pos
(คุณคุณ - VERB),0.003936283219320509,-0.012095256101377806,-0.008158972882057296,neg
(กรด - VERB),0,-0.008143823741168415,-0.008143823741168415,neg
(คุณซื้อ - VERB),0,-0.008143823741168415,-0.008143823741168415,neg
(ว่าง - VERB),0.00719115002050343,-0.01532054874741354,-0.008129398726910111,neg
(คุณเศร้าโศก - VERB),0,-0.008112621351355508,-0.008112621351355508,neg
(โคลน - VERB),0,-0.008108916129904513,-0.008108916129904513,neg
(ยืด - VERB),0.006316502226418968,-0.014423384264506857,-0.00810688203808789,neg
(ฉีก - VERB),0,-0.00810256814483335,-0.00810256814483335,neg
(บาหลี - VERB),0.010132374496534625,-0.002042502417399152,0.008089872079135474,pos
(กัมพูชา - VERB),0,-0.00808935030712671,-0.00808935030712671,neg
(ร่มรื่น - ADJ),0,-0.008088568160614054,-0.008088568160614054,neg
(แปลกใจ - ADJ),0.00808165714772438,0,0.00808165714772438,pos
(เล่น - VERB),0.020387776082164896,-0.012344005315486633,0.008043770766678263,pos
(ด้าม - VERB),0,-0.008033957653597844,-0.008033957653597844,neg
(ทริป - VERB),0.00801537226260109,0,0.00801537226260109,pos
(ปลอด - ADJ),0.008005270974305435,0,0.008005270974305435,pos
(ขับ - VERB),0.021810680454155493,-0.013812581250790091,0.007998099203365402,pos
(ร่มรื่น - VERB),0.007986281287199167,0,0.007986281287199167,pos
(ค้า - VERB),0.022011919010189878,-0.014048246217152767,0.007963672793037111,pos
(สด - ADJ),0.003995083344724128,-0.0119551741244254,-0.007960090779701272,neg
(ค้าจังซีลอน - VERB),0.0068039658505905775,-0.014738242501418475,-0.007934276650827897,neg
(dvd - VERB),0,-0.007933616800305614,-0.007933616800305614,neg
(ไล่ล่า - VERB),0,-0.007930315253572238,-0.007930315253572238,neg
(ขับขี่ - VERB),0,-0.007920029357360341,-0.007920029357360341,neg
(อ่าวมายา - ADJ),0,-0.007910563534385259,-0.007910563534385259,neg
(braclets - ADJ),0.007905640968402442,0,0.007905640968402442,pos
(รับผิดชอบ - VERB),0,-0.007903260859815858,-0.007903260859815858,neg
(แสง - ADJ),0,-0.007900724525014132,-0.007900724525014132,neg
(กิจกรรม - VERB),0.013182618641046237,-0.00528401177908095,0.007898606861965286,pos
(ขัดขวาง - VERB),0.007890909960386785,0,0.007890909960386785,pos
(เก้าอี้ - ADJ),0.009100548020216852,-0.01698348425632228,-0.007882936236105427,neg
(อบอุ่น - ADJ),0.013336584654511655,-0.005459199308113123,0.007877385346398532,pos
(สหราชอาณาจักรไพน์ - VERB),0.007876233748433183,0,0.007876233748433183,pos
(คุณมา - VERB),0.007868103862235378,0,0.007868103862235378,pos
(ถ้วย - VERB),0.014456624831636455,-0.006589139641081055,0.0078674851905554,pos
(ถนนปกติ - ADJ),0,-0.007863415421242257,-0.007863415421242257,neg
(การค้า - VERB),0.0037177516336961637,-0.011574676600057147,-0.007856924966360984,neg
(เมา - VERB),0,-0.007836488110874328,-0.007836488110874328,neg
(มลพิษ - VERB),0,-0.007831583344589981,-0.007831583344589981,neg
(พาราร่อน - VERB),0.007803664027163836,0,0.007803664027163836,pos
(แออัดยัดเยียด - VERB),0,-0.007803664027163836,-0.007803664027163836,neg
(กปรก - VERB),0,-0.007803664027163836,-0.007803664027163836,neg
(ใจดี - ADJ),0.007787976334243883,0,0.007787976334243883,pos
(คุณนอน - VERB),0.007786218722794042,0,0.007786218722794042,pos
(ตะกอน - VERB),0,-0.007784537399646278,-0.007784537399646278,neg
(ทำลาย - VERB),0.001552341768844419,-0.009324133419306841,-0.007771791650462422,neg
(รังเกียจ - ADJ),0.007770435847004595,0,0.007770435847004595,pos
(ไมล์ - VERB),0.00775247846957412,0,0.00775247846957412,pos
(ตุ๊กตุ๊กดี - VERB),0,-0.007746564046477272,-0.007746564046477272,neg
(คดเคี้ยว - VERB),0,-0.007746564046477272,-0.007746564046477272,neg
(สมควร - ADJ),0,-0.007741843410251509,-0.007741843410251509,neg
(ยอดเยี่ยม - ADJ),0.016087109914368264,-0.008347539371858276,0.007739570542509988,pos
(เครื่องใช้ - VERB),0.007737128523887165,0,0.007737128523887165,pos
(ทาน - VERB),0.00772020237981449,0,0.00772020237981449,pos
(ยึดครอง - VERB),0,-0.007716306573253217,-0.007716306573253217,neg
(ถนนภรรยา - VERB),0.007690293605461699,0,0.007690293605461699,pos
(ก้น - VERB),0,-0.007678387867123753,-0.007678387867123753,neg
(บาร์ฉัน - VERB),0.007628721999333101,0,0.007628721999333101,pos
(ติดตาม - VERB),0.011655380767176813,-0.004026696447327311,0.007628684319849502,pos
(แน่ใจ - ADJ),0.003547268677842937,-0.011169624177900933,-0.007622355500057996,neg
(อาเจียน - VERB),0,-0.007621490133421986,-0.007621490133421986,neg
(พลัง - ADJ),0.00759830444750163,0,0.00759830444750163,pos
(แจ็คอัพ - VERB),0,-0.007586205236597965,-0.007586205236597965,neg
(ล้อม - ADJ),0,-0.0075846955440135675,-0.0075846955440135675,neg
(ปฏิกูล - VERB),0,-0.007580199187850057,-0.007580199187850057,neg
(ตอบ - VERB),0.002608948514874501,-0.01017153768259613,-0.00756258916772163,neg
(ตัดสิน - VERB),0,-0.007523261336128275,-0.007523261336128275,neg
(ตุ๋น - VERB),0,-0.007523023039671841,-0.007523023039671841,neg
